GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
778333220,20180810,201808,2018,2018.6027,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,10,1,10,4.58715596330275,0,,,,,,,0,,,,,,,0,,,,,,,20180810,https://www.abc10.com/article/news/nation-now/eat-free-at-mcdonalds-for-life-with-the-mcgold-card/465-b4e7a378-06b3-4c45-a7f5-18f4c1daa12c
778333490,20180810,201808,2018,2018.6027,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,050,050,05,1,3.5,2,1,2,-6.51041666666666,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Sandy Hook, Washington, United States",US,USWA,47.7009,-122.582,1508108,20180810,http://www.chicagotribune.com/news/opinion/commentary/ct-perspec-goldberg-alex-jones-infowars-0810-20180809-story.html
778333491,20180810,201808,2018,2018.6027,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,050,050,05,1,3.5,29,7,29,-5.16029696541388,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180810,http://www.chicagotribune.com/news/opinion/commentary/ct-perspec-goldberg-alex-jones-infowars-0810-20180809-story.html
778333772,20180810,201808,2018,2018.6027,AUS,AUSSIE,AUS,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,144,32,140,-3.02140416764502,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20180810,https://www.news.com.au/entertainment/tv/radio/novas-marty-sheargold-explains-why-he-turned-down-hamish-and-andys-tv-offer/news-story/2c89b63a2a4ebbad0dce2f920db04e76
778333858,20180810,201808,2018,2018.6027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,1540,84,1530,3.36824736874393,0,,,,,,,0,,,,,,,0,,,,,,,20180810,https://www.abc10.com/article/news/nation-now/eat-free-at-mcdonalds-for-life-with-the-mcgold-card/465-b4e7a378-06b3-4c45-a7f5-18f4c1daa12c
778333879,20180810,201808,2018,2018.6027,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,23,3,23,-0.430142748288127,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20180810,https://www.thetimes.co.uk/edition/news/brexit-millionaire-arron-banks-was-offered-russian-gold-deal-px6s0qc6r
778333935,20180810,201808,2018,2018.6027,BUS,BANK,,,,,,BUS,,,GOV,PRESIDENT,,,,,,GOV,,,1,071,071,07,2,7.4,3,1,3,1.45985401459854,1,Russia,RS,RS,60,100,RS,1,United Kingdom,UK,UK,54,-4,UK,1,Russia,RS,RS,60,100,RS,20180810,https://www.thetimes.co.uk/edition/news/brexit-millionaire-arron-banks-was-offered-russian-gold-deal-px6s0qc6r
778333951,20180810,201808,2018,2018.6027,BUS,BANK,,,,,,BUS,,,RUS,RUSSIAN,RUS,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.45985401459854,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20180810,https://www.thetimes.co.uk/edition/news/brexit-millionaire-arron-banks-was-offered-russian-gold-deal-px6s0qc6r
778333954,20180810,201808,2018,2018.6027,BUS,BANK,,,,,,BUS,,,RUS,RUSSIA,RUS,,,,,,,,1,071,071,07,2,7.4,10,2,10,0.620756701622415,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20180810,https://www.thetimes.co.uk/edition/news/brexit-millionaire-arron-banks-was-offered-russian-gold-deal-px6s0qc6r
778333955,20180810,201808,2018,2018.6027,BUS,BANK,,,,,,BUS,,,RUS,RUSSIA,RUS,,,,,,,,1,071,071,07,2,7.4,2,1,2,1.45985401459854,1,Russia,RS,RS,60,100,RS,1,United Kingdom,UK,UK,54,-4,UK,1,Russia,RS,RS,60,100,RS,20180810,https://www.thetimes.co.uk/edition/news/brexit-millionaire-arron-banks-was-offered-russian-gold-deal-px6s0qc6r
778334753,20180810,201808,2018,2018.6027,ELI,ACTOR,,,,,,ELI,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-6.51041666666666,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20180810,http://www.chicagotribune.com/news/opinion/commentary/ct-perspec-goldberg-alex-jones-infowars-0810-20180809-story.html
778334754,20180810,201808,2018,2018.6027,ELI,ACTOR,,,,,,ELI,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-6.51041666666666,3,"Sandy Hook, Washington, United States",US,USWA,47.7009,-122.582,1508108,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Sandy Hook, Washington, United States",US,USWA,47.7009,-122.582,1508108,20180810,http://www.chicagotribune.com/news/opinion/commentary/ct-perspec-goldberg-alex-jones-infowars-0810-20180809-story.html
778334809,20180810,201808,2018,2018.6027,FRA,FRENCH,FRA,,,,,,,,USA,NEW YORK,USA,,,,,,,,0,010,010,01,1,0.0,20,5,20,-6.44431554941718,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180810,http://www.chicagotribune.com/news/opinion/commentary/ct-perspec-goldberg-alex-jones-infowars-0810-20180809-story.html
