GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
969547062,20210214,202102,2021,2021.1205,HLH,DOCTOR,,,,,,HLH,,,,,,,,,,,,,1,010,010,01,1,0.0,175,5,175,2.38886030819673,3,"Grandview, California, United States",US,USCA,34.89,-117.107,1660693,0,,,,,,,3,"Grandview, California, United States",US,USCA,34.89,-117.107,1660693,20210214,https://www.pittsburghstar.com/news/267826388/newtothestreets-new-to-the-streets-max-sunday-930am-est-lineup-features-tonix-pharmaceuticals-holding-corp-nextech-ar-winston-gold-and-nativecoin
969547678,20210214,202102,2021,2021.1205,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,72,5,72,2.38886030819673,3,"Grandview, California, United States",US,USCA,34.89,-117.107,1660693,0,,,,,,,3,"Grandview, California, United States",US,USCA,34.89,-117.107,1660693,20210214,https://www.pittsburghstar.com/news/267826388/newtothestreets-new-to-the-streets-max-sunday-930am-est-lineup-features-tonix-pharmaceuticals-holding-corp-nextech-ar-winston-gold-and-nativecoin
969547679,20210214,202102,2021,2021.1205,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,291,29,285,3.1377382170111,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20210214,https://www.pittsburghstar.com/news/267826388/newtothestreets-new-to-the-streets-max-sunday-930am-est-lineup-features-tonix-pharmaceuticals-holding-corp-nextech-ar-winston-gold-and-nativecoin
969551476,20210214,202102,2021,2021.1205,GOV,MAYOR,,,,,,GOV,,,,,,,,,,,,,1,011,011,01,1,-0.1,2,1,2,-1.9396551724138,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,0,,,,,,,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,20210214,https://www.ktvu.com/news/3-year-old-race-horse-dies-at-golden-gate-fields-second-fatality-this-year
969551477,20210214,202102,2021,2021.1205,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,011,011,01,1,-0.1,6,1,6,-1.9396551724138,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20210214,https://www.ktvu.com/news/3-year-old-race-horse-dies-at-golden-gate-fields-second-fatality-this-year
969551486,20210214,202102,2021,2021.1205,GOV,MAYOR,,,,,,GOV,,,,,,,,,,,,,1,0214,021,02,1,3.4,6,1,6,-1.9396551724138,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20210214,https://www.ktvu.com/news/3-year-old-race-horse-dies-at-golden-gate-fields-second-fatality-this-year
969551516,20210214,202102,2021,2021.1205,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,124,124,12,3,-4.0,8,1,6,-1.9396551724138,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,0,,,,,,,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,20210214,https://www.ktvu.com/news/3-year-old-race-horse-dies-at-golden-gate-fields-second-fatality-this-year
969551574,20210214,202102,2021,2021.1205,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,011,011,01,1,-0.1,2,1,2,-1.9396551724138,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,2,"California, United States",US,USCA,36.17,-119.746,CA,20210214,https://www.ktvu.com/news/3-year-old-race-horse-dies-at-golden-gate-fields-second-fatality-this-year
969551577,20210214,202102,2021,2021.1205,GOV,MAYOR,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,0214,021,02,1,3.4,2,1,2,-1.9396551724138,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210214,https://www.ktvu.com/news/3-year-old-race-horse-dies-at-golden-gate-fields-second-fatality-this-year
969551581,20210214,202102,2021,2021.1205,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,124,124,12,3,-4.0,2,1,2,-1.9396551724138,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,20210214,https://www.ktvu.com/news/3-year-old-race-horse-dies-at-golden-gate-fields-second-fatality-this-year
969551801,20210214,202102,2021,2021.1205,MED,WEBSITE,,,,,,MED,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.9396551724138,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,0,,,,,,,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,20210214,https://www.ktvu.com/news/3-year-old-race-horse-dies-at-golden-gate-fields-second-fatality-this-year
969552042,20210214,202102,2021,2021.1205,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,7,1,7,-1.9396551724138,3,"Santa Anita Park, California, United States",US,USCA,38.6074,-121.409,232539,0,,,,,,,3,"Santa Anita Park, California, United States",US,USCA,38.6074,-121.409,232539,20210214,https://www.ktvu.com/news/3-year-old-race-horse-dies-at-golden-gate-fields-second-fatality-this-year
969552046,20210214,202102,2021,2021.1205,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,3,1,3,-1.9396551724138,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,3,"Santa Anita Park, California, United States",US,USCA,38.6074,-121.409,232539,20210214,https://www.ktvu.com/news/3-year-old-race-horse-dies-at-golden-gate-fields-second-fatality-this-year
