GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
298855268,20130527,201305,2013,2013.4027,REB,RAIDER,,,,,,REB,,,USA,OHIO,USA,,,,,,,,0,042,042,04,1,1.9,1,1,1,4.21127765881513,3,"Dayton, Ohio, United States",US,USOH,39.7589,-84.1916,1064514,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20140527,http://www.dailymail.co.uk/news/article-2639930/World-War-II-Doolittle-Raiders-took-fight-Japan-time-honored-Congressional-Gold-Medal.html
298855269,20130527,201305,2013,2013.4027,REB,RAIDER,,,,,,REB,,,USA,OHIO,USA,,,,,,,,0,042,042,04,1,1.9,2,1,2,4.21127765881513,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20140527,http://www.dailymail.co.uk/news/article-2639930/World-War-II-Doolittle-Raiders-took-fight-Japan-time-honored-Congressional-Gold-Medal.html
298855270,20130527,201305,2013,2013.4027,REB,RAIDER,,,,,,REB,,,USA,OHIO,USA,,,,,,,,0,042,042,04,1,1.9,14,1,8,4.21127765881513,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20140527,http://www.dailymail.co.uk/news/article-2639930/World-War-II-Doolittle-Raiders-took-fight-Japan-time-honored-Congressional-Gold-Medal.html
298855435,20130527,201305,2013,2013.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,2,1,2,3.69318181818182,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20140527,http://finance.yahoo.com/news/paramount-gold-silver-reports-excellent-120000345.html
298855549,20130527,201305,2013,2013.4027,USA,OHIO,USA,,,,,,,,REB,RAIDER,,,,,,REB,,,0,043,043,04,1,2.8,2,1,2,4.21127765881513,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20140527,http://www.dailymail.co.uk/news/article-2639930/World-War-II-Doolittle-Raiders-took-fight-Japan-time-honored-Congressional-Gold-Medal.html
298855550,20130527,201305,2013,2013.4027,USA,OHIO,USA,,,,,,,,REB,RAIDER,,,,,,REB,,,0,043,043,04,1,2.8,1,1,1,4.21127765881513,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,3,"Dayton, Ohio, United States",US,USOH,39.7589,-84.1916,1064514,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20140527,http://www.dailymail.co.uk/news/article-2639930/World-War-II-Doolittle-Raiders-took-fight-Japan-time-honored-Congressional-Gold-Medal.html
298855551,20130527,201305,2013,2013.4027,USA,OHIO,USA,,,,,,,,REB,RAIDER,,,,,,REB,,,0,043,043,04,1,2.8,14,1,8,4.21127765881513,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20140527,http://www.dailymail.co.uk/news/article-2639930/World-War-II-Doolittle-Raiders-took-fight-Japan-time-honored-Congressional-Gold-Medal.html
298858607,20140520,201405,2014,2014.3836,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,051,051,05,1,3.4,4,1,4,4.21127765881513,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20140527,http://www.dailymail.co.uk/news/article-2639930/World-War-II-Doolittle-Raiders-took-fight-Japan-time-honored-Congressional-Gold-Medal.html
298859066,20140526,201405,2014,2014.4000,BUS,AIRWAY,,,,,,BUS,,,NPLCOP,NEPAL,NPL,,,,,COP,,,1,043,043,04,1,2.8,6,1,6,2.92397660818713,4,"Tribhuvan International Airport, Bagmati, Nepal",NP,NP01,27.6986,85.3595,-1022754,4,"Tribhuvan International Airport, Bagmati, Nepal",NP,NP01,27.6986,85.3595,-1022754,4,"Tribhuvan International Airport, Bagmati, Nepal",NP,NP01,27.6986,85.3595,-1022754,20140527,http://www.thehimalayantimes.com/fullNews.php?headline=Brit%26sbquo%3B+Paki+held+with+2.09+kg+gold+from+TIA&NewsID=416210
298859067,20140526,201405,2014,2014.4000,BUS,AIRWAY,,,,,,BUS,,,NPLCOP,NEPAL,NPL,,,,,COP,,,1,043,043,04,1,2.8,4,1,4,2.92397660818713,4,"Tribhuvan International Airport, Bagmati, Nepal",NP,NP01,27.6986,85.3595,-1022754,4,"Tribhuvan International Airport, Bagmati, Nepal",NP,NP01,27.6986,85.3595,-1022754,1,United Kingdom,UK,UK,54,-2,UK,20140527,http://www.thehimalayantimes.com/fullNews.php?headline=Brit%26sbquo%3B+Paki+held+with+2.09+kg+gold+from+TIA&NewsID=416210
