GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1213061185,20241202,202412,2024,2024.9096,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,6.80933852140078,4,"De Grey, Western Australia, Australia",AS,AS08,-20.1761,119.19,-1569393,0,,,,,,,4,"De Grey, Western Australia, Australia",AS,AS08,-20.1761,119.19,-1569393,20241202,https://www.fool.com.au/2024/12/02/guess-which-asx-200-gold-share-is-up-29-amid-5b-takeover-offer-from-northern-star/
1213061188,20241202,202412,2024,2024.9096,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,050,050,05,1,3.5,40,4,40,1.81982182628063,4,"Tarcoola, South Australia, Australia",AS,AS05,-30.6833,134.55,-1603629,0,,,,,,,4,"Tarcoola, South Australia, Australia",AS,AS05,-30.6833,134.55,-1603629,20241202,https://www.finanznachrichten.de/nachrichten-2024-12/63959683-barton-gold-holdings-limited-appointment-of-company-secretary-200.htm
1213061190,20241202,202412,2024,2024.9096,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,40,4,40,1.81982182628063,1,Ireland,EI,EI,53,-8,EI,0,,,,,,,1,Ireland,EI,EI,53,-8,EI,20241202,https://www.finanznachrichten.de/nachrichten-2024-12/63959683-barton-gold-holdings-limited-appointment-of-company-secretary-200.htm
1213061191,20241202,202412,2024,2024.9096,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,40,4,40,1.81982182628063,1,Ireland,EI,EI,53,-8,EI,0,,,,,,,1,Ireland,EI,EI,53,-8,EI,20241202,https://www.finanznachrichten.de/nachrichten-2024-12/63959683-barton-gold-holdings-limited-appointment-of-company-secretary-200.htm
1213061196,20241202,202412,2024,2024.9096,BUS,COMPANIES,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,1,020,020,02,1,3.0,8,1,8,6.80933852140078,4,"De Grey, Western Australia, Australia",AS,AS08,-20.1761,119.19,-1569393,4,"De Grey, Western Australia, Australia",AS,AS08,-20.1761,119.19,-1569393,4,"De Grey, Western Australia, Australia",AS,AS08,-20.1761,119.19,-1569393,20241202,https://www.fool.com.au/2024/12/02/guess-which-asx-200-gold-share-is-up-29-amid-5b-takeover-offer-from-northern-star/
1213061311,20241202,202412,2024,2024.9096,GBR,BRITAIN,GBR,,,,,,,,BUS,TYCOON,,,,,,BUS,,,1,071,071,07,2,7.4,23,7,23,2.58799270588836,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20241202,https://whatsnew2day.com/the-tycoons-cross-swords-over-the-acquisition-of-a-gold-mining-company/
1213062667,20241202,202412,2024,2024.9096,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,SLVGOV,EL SALVADOR,SLV,,,,,GOV,,,1,100,100,10,3,-5.0,6,1,6,-0.28571428571429,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,20241202,https://www.newsday.com/news/nation/el-salvador-bukele-gold-mining-d66927
1213063141,20241202,202412,2024,2024.9096,SLV,EL SALVADOR,SLV,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,-0.28571428571429,1,El Salvador,ES,ES,13.833333,-88.916667,ES,0,,,,,,,1,Costa Rica,CS,CS,10,-84,CS,20241202,https://www.newsday.com/news/nation/el-salvador-bukele-gold-mining-d66927
1213063148,20241202,202412,2024,2024.9096,SLVGOV,EL SALVADOR,SLV,,,,,GOV,,,CRIGOV,COSTA RICA,CRI,,,,,GOV,,,0,051,051,05,1,3.4,2,1,2,-0.28571428571429,1,El Salvador,ES,ES,13.833333,-88.916667,ES,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,20241202,https://www.newsday.com/news/nation/el-salvador-bukele-gold-mining-d66927
1213063149,20241202,202412,2024,2024.9096,SLVGOV,EL SALVADOR,SLV,,,,,GOV,,,GOV,PRESIDENT,,,,,,GOV,,,0,051,051,05,1,3.4,2,1,2,-0.28571428571429,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,20241202,https://www.newsday.com/news/nation/el-salvador-bukele-gold-mining-d66927
