GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
822154889,20180208,201802,2018,2018.1041,EDU,SCHOOL,,,,,,EDU,,,JUD,SUPREME COURT,,,,,,JUD,,,0,112,112,11,3,-2.0,6,1,6,-2.51177394034537,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20190208,https://bernardgoldberg.com/saving-time-in-a-bottle-has-become-political-suicide/
822154890,20180208,201802,2018,2018.1041,EDU,SCHOOL,,,,,,EDU,,,JUD,SUPREME COURT,,,,,,JUD,,,0,180,180,18,4,-9.0,6,1,6,-2.51177394034537,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190208,https://bernardgoldberg.com/saving-time-in-a-bottle-has-become-political-suicide/
822154907,20180208,201802,2018,2018.1041,JUD,SUPREME COURT,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,112,112,11,3,-2.0,4,1,4,-2.51177394034537,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20190208,https://bernardgoldberg.com/saving-time-in-a-bottle-has-become-political-suicide/
822154908,20180208,201802,2018,2018.1041,JUD,SUPREME COURT,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,180,180,18,4,-9.0,4,1,4,-2.51177394034537,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190208,https://bernardgoldberg.com/saving-time-in-a-bottle-has-become-political-suicide/
822156174,20190208,201902,2019,2019.1041,CRM,ROBBER,,,,,,CRM,,,,,,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-7.96019900497513,0,,,,,,,0,,,,,,,0,,,,,,,20190208,https://www.chronicle.co.zw/businessman-loses-gold-us66-000-to-armed-robbers/
822156189,20190208,201902,2019,2019.1041,CRM,ROBBER,,,,,,CRM,,,BUS,COMPANY,,,,,,BUS,,,1,190,190,19,4,-10.0,40,4,40,-6.40181445712614,0,,,,,,,0,,,,,,,0,,,,,,,20190208,https://www.chronicle.co.zw/businessman-loses-gold-us66-000-to-armed-robbers/
822156349,20190208,201902,2019,2019.1041,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,020,020,02,1,3.0,66,11,66,-3.08036830509791,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20190208,https://bernardgoldberg.com/saving-time-in-a-bottle-has-become-political-suicide/
822156399,20190208,201902,2019,2019.1041,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,180,180,18,4,-9.0,16,5,16,-2.80269617490316,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20190208,https://bernardgoldberg.com/saving-time-in-a-bottle-has-become-political-suicide/
822158878,20190208,201902,2019,2019.1041,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,180,180,18,4,-9.0,2,1,2,-2.51177394034537,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190208,https://bernardgoldberg.com/saving-time-in-a-bottle-has-become-political-suicide/
822164985,20190208,201902,2019,2019.1041,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,4,1,4,0.98887515451174,0,,,,,,,2,"Hawaii, United States",US,USHI,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,21.1098,-157.531,HI,20190208,https://cumberlink.com/opinion/columnists/goldberg-the-problem-with-social-justice/article_66c9fab6-e1cd-524f-a77d-a646e09eecb4.html
