GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
778064599,20180809,201808,2018,2018.6000,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,020,020,02,1,3.0,20,2,20,0.999684310217825,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20180809,http://www.dailymail.co.uk/money/markets/article-6040605/Goldmans-Sachs-plots-buy-gas-delivery-looks-tap-booming-energy-market.html
778065085,20180809,201808,2018,2018.6000,SPY,INTELLIGENCE,,,,,,SPY,,,IND,KOLKATA,IND,,,,,,,,1,173,173,17,4,-5.0,18,2,18,-2.40140906446794,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,20180809,https://www.thequint.com/hotwire-text/over-10-kg-of-gold-seized-in-kolkata-four-arrested-2
778067072,20180809,201808,2018,2018.6000,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,020,020,02,1,3.0,74,8,62,0.282462472630002,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20180809,https://www.myjoyonline.com/opinion/2018/August-8th/bright-simons-on-menzgold-brouhaha.php
778067073,20180809,201808,2018,2018.6000,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,100,100,10,3,-5.0,32,7,32,-0.581326252803341,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20180809,https://www.myjoyonline.com/opinion/2018/August-8th/bright-simons-on-menzgold-brouhaha.php
778067495,20180809,201808,2018,2018.6000,CAN,TORONTO,CAN,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,010,010,01,1,0.0,1,1,1,2.75862068965517,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20180809,https://www.therecord.com/news-story/8807709-cambridge-city-sign-to-glow-gold-for-childhood-cancer-month/
778067496,20180809,201808,2018,2018.6000,CAN,TORONTO,CAN,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,010,010,01,1,0.0,7,1,7,2.75862068965517,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20180809,https://www.therecord.com/news-story/8807709-cambridge-city-sign-to-glow-gold-for-childhood-cancer-month/
778068071,20180809,201808,2018,2018.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,16,4,16,0.0369354266356776,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,0,,,,,,,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20180809,https://www.therecord.com/news-story/8807709-cambridge-city-sign-to-glow-gold-for-childhood-cancer-month/
778068072,20180809,201808,2018,2018.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,2.75862068965517,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20180809,https://www.therecord.com/news-story/8807709-cambridge-city-sign-to-glow-gold-for-childhood-cancer-month/
778068077,20180809,201808,2018,2018.6000,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,52,9,52,-0.130607943837359,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,0,,,,,,,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20180809,https://www.therecord.com/news-story/8807709-cambridge-city-sign-to-glow-gold-for-childhood-cancer-month/
778071533,20180809,201808,2018,2018.6000,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,036,036,03,1,4.0,10,1,10,-0.17021276595745,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,20180809,https://carthagestandard.com/guyana-goldfields-inc-tsxguy-momentum-in-focus-as-target-weight-for-portfolio-reaches-1-85/204397/
