GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
796649507,20181023,201810,2018,2018.8027,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,10,1,10,4.28571428571428,0,,,,,,,0,,,,,,,0,,,,,,,20181023,https://www.fool.com.au/2018/10/23/why-aurelia-metals-ltd-asxami-looks-a-golden-opportunity/
796650267,20181023,201810,2018,2018.8027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,905,62,885,1.55526407740475,0,,,,,,,0,,,,,,,0,,,,,,,20181023,https://www.fool.com.au/2018/10/23/why-aurelia-metals-ltd-asxami-looks-a-golden-opportunity/
796655865,20181023,201810,2018,2018.8027,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,8,6,8,2.55864021976362,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,0,,,,,,,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,20181023,https://www.goldcoastbulletin.com.au/entertainment/where-prince-harry-and-meghan-are-staying-on-fraser-island/news-story/fe7197d3c115bf2aae540a5ed6ed29f7?nk=6d9f0eaf60006d25d871660872e81739-1540252957
796656636,20181023,201810,2018,2018.8027,FJI,FIJIAN,FJI,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,036,036,03,1,4.0,44,6,44,2.95580047365528,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,20181023,https://www.goldcoastbulletin.com.au/entertainment/where-prince-harry-and-meghan-are-staying-on-fraser-island/news-story/fe7197d3c115bf2aae540a5ed6ed29f7?nk=6d9f0eaf60006d25d871660872e81739-1540252957
796656637,20181023,201810,2018,2018.8027,FJI,FIJIAN,FJI,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,036,036,03,1,4.0,10,4,10,2.82131661442007,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,4,"Fraser Island, Queensland, Australia",AS,AS04,-25.2503,153.167,-1574145,4,"Fraser Island, Queensland, Australia",AS,AS04,-25.2503,153.167,-1574145,20181023,https://www.goldcoastbulletin.com.au/entertainment/where-prince-harry-and-meghan-are-staying-on-fraser-island/news-story/fe7197d3c115bf2aae540a5ed6ed29f7?nk=6d9f0eaf60006d25d871660872e81739-1540252957
796656638,20181023,201810,2018,2018.8027,FJI,FIJIAN,FJI,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,036,036,03,1,4.0,10,4,10,2.82131661442007,4,"Fraser Island, Queensland, Australia",AS,AS04,-25.2503,153.167,-1574145,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,20181023,https://www.goldcoastbulletin.com.au/entertainment/where-prince-harry-and-meghan-are-staying-on-fraser-island/news-story/fe7197d3c115bf2aae540a5ed6ed29f7?nk=6d9f0eaf60006d25d871660872e81739-1540252957
796656904,20181023,201810,2018,2018.8027,GOV,PRESIDENT,,,,,,GOV,,,FJI,FIJIAN,FJI,,,,,,,,0,036,036,03,1,4.0,10,4,10,2.82131661442007,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,4,"Fraser Island, Queensland, Australia",AS,AS04,-25.2503,153.167,-1574145,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,20181023,https://www.goldcoastbulletin.com.au/entertainment/where-prince-harry-and-meghan-are-staying-on-fraser-island/news-story/fe7197d3c115bf2aae540a5ed6ed29f7?nk=6d9f0eaf60006d25d871660872e81739-1540252957
796656905,20181023,201810,2018,2018.8027,GOV,PRESIDENT,,,,,,GOV,,,FJI,FIJIAN,FJI,,,,,,,,0,036,036,03,1,4.0,10,4,10,2.82131661442007,4,"Fraser Island, Queensland, Australia",AS,AS04,-25.2503,153.167,-1574145,4,"Suva, Central, Fiji",FJ,FJ01,-18.1333,178.417,-1195133,4,"Fraser Island, Queensland, Australia",AS,AS04,-25.2503,153.167,-1574145,20181023,https://www.goldcoastbulletin.com.au/entertainment/where-prince-harry-and-meghan-are-staying-on-fraser-island/news-story/fe7197d3c115bf2aae540a5ed6ed29f7?nk=6d9f0eaf60006d25d871660872e81739-1540252957
796660862,20181023,201810,2018,2018.8027,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,046,046,04,1,7.0,3,1,3,3.33333333333334,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20181023,https://newsline.com/2018/10/22/goldman-sachs-advisor-to-the-ultra-rich-plans-to-offer-wealth-management-for-the-little-guy/
796661001,20181023,201810,2018,2018.8027,,,,,,,,,,,GUY,GUYANA,GUY,,,,,,,,1,042,042,04,1,1.9,10,2,10,1.60859065033638,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,20181023,https://cardinalweekly.com/eps-for-guyana-goldfields-inc-guy-expected-at-0-08-3/
796661366,20181023,201810,2018,2018.8027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,0311,031,03,1,5.2,10,1,10,3.33333333333334,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20181023,https://newsline.com/2018/10/22/goldman-sachs-advisor-to-the-ultra-rich-plans-to-offer-wealth-management-for-the-little-guy/
796661374,20181023,201810,2018,2018.8027,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,046,046,04,1,7.0,23,3,23,2.16930395624797,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20181023,https://newsline.com/2018/10/22/goldman-sachs-advisor-to-the-ultra-rich-plans-to-offer-wealth-management-for-the-little-guy/
796661388,20181023,201810,2018,2018.8027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,85,9,85,2.18189677603384,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20181023,https://newsline.com/2018/10/22/goldman-sachs-advisor-to-the-ultra-rich-plans-to-offer-wealth-management-for-the-little-guy/
796661433,20181023,201810,2018,2018.8027,BUS,BUSINESS,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,34,6,34,2.21056186927536,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20181023,https://newsline.com/2018/10/22/goldman-sachs-advisor-to-the-ultra-rich-plans-to-offer-wealth-management-for-the-little-guy/
796662509,20181023,201810,2018,2018.8027,GUY,GUYANA,GUY,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,2,10,1.60859065033638,1,Guyana,GY,GY,5,-59,GY,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,20181023,https://cardinalweekly.com/eps-for-guyana-goldfields-inc-guy-expected-at-0-08-3/
796663190,20181023,201810,2018,2018.8027,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,071,071,07,2,7.4,5,1,5,3.33333333333334,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20181023,https://newsline.com/2018/10/22/goldman-sachs-advisor-to-the-ultra-rich-plans-to-offer-wealth-management-for-the-little-guy/
796663956,20181023,201810,2018,2018.8027,USA,UNITED STATES,USA,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,046,046,04,1,7.0,7,4,7,0.42031275722496,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20181023,https://newsline.com/2018/10/22/goldman-sachs-advisor-to-the-ultra-rich-plans-to-offer-wealth-management-for-the-little-guy/
796669713,20181023,201810,2018,2018.8027,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,040,040,04,1,1.0,8,1,8,2.52525252525253,0,,,,,,,1,Japan,JA,JA,36,138,JA,1,China,CH,CH,35,105,CH,20181023,https://yourstory.com/2018/10/oyo-rentals-paytm-japan-mobikwik-gold/
796670815,20181023,201810,2018,2018.8027,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,4,1,4,2.52525252525253,4,"Pune, Maharashtra, India",IN,IN16,18.5333,73.8667,-2108361,0,,,,,,,1,China,CH,CH,35,105,CH,20181023,https://yourstory.com/2018/10/oyo-rentals-paytm-japan-mobikwik-gold/
796670816,20181023,201810,2018,2018.8027,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,24,1,24,2.52525252525253,1,Japan,JA,JA,36,138,JA,0,,,,,,,1,China,CH,CH,35,105,CH,20181023,https://yourstory.com/2018/10/oyo-rentals-paytm-japan-mobikwik-gold/
