GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
289156611,20130312,201303,2013,2013.1973,GOV,MINIST,,,,,,GOV,,,LEG,PARLIAMENT,,,,,,LEG,,,1,010,010,01,1,0.0,10,1,10,1.53061224489796,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20140312,http://www.dailymail.co.uk/news/article-2578808/Every-home-paying-25-year-wind-farms-MPs-criticise-Klondike-style-gold-rush-1-2billion-subsidies-revealed.html
289157033,20130312,201303,2013,2013.1973,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,GBRMED,BRITISH,GBR,,,,,MED,,,1,190,190,19,4,-10.0,4,1,4,1.4218009478673,1,Cayman Islands,CJ,CJ,19.5,-80.5,CJ,1,Cayman Islands,CJ,CJ,19.5,-80.5,CJ,1,Cayman Islands,CJ,CJ,19.5,-80.5,CJ,20140312,http://www.bloomberg.com/news/2014-03-13/google-unmasks-patent-accuser-in-tangled-goldman-link.html
289157442,20130312,201303,2013,2013.1973,USA,NEW YORK,USA,,,,,,,,BUS,TRADER,,,,,,BUS,,,1,051,051,05,1,3.4,6,1,6,4.5045045045045,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20140312,http://www.forbes.com/sites/kitconews/2014/03/12/gold-climbs-to-near-6-month-high-on-concerns-about-ukraine-china/
289157443,20130312,201303,2013,2013.1973,USA,NEW YORK,USA,,,,,,,,BUS,TRADER,,,,,,BUS,,,1,051,051,05,1,3.4,2,1,2,4.5045045045045,1,Ukraine,UP,UP,49,32,UP,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20140312,http://www.forbes.com/sites/kitconews/2014/03/12/gold-climbs-to-near-6-month-high-on-concerns-about-ukraine-china/
289157444,20130312,201303,2013,2013.1973,USA,NEW YORK,USA,,,,,,,,BUS,TRADER,,,,,,BUS,,,1,051,051,05,1,3.4,2,1,2,4.5045045045045,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,20140312,http://www.forbes.com/sites/kitconews/2014/03/12/gold-climbs-to-near-6-month-high-on-concerns-about-ukraine-china/
289157493,20130312,201303,2013,2013.1973,USA,UNITED STATES,USA,,,,,,,,GBRMED,BRITISH,GBR,,,,,MED,,,1,190,190,19,4,-10.0,6,1,6,1.4218009478673,1,Cayman Islands,CJ,CJ,19.5,-80.5,CJ,1,Cayman Islands,CJ,CJ,19.5,-80.5,CJ,1,Cayman Islands,CJ,CJ,19.5,-80.5,CJ,20140312,http://www.bloomberg.com/news/2014-03-13/google-unmasks-patent-accuser-in-tangled-goldman-link.html
289160649,20140311,201403,2014,2014.1945,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,,,,,,,,,,,1,015,015,01,1,0.0,8,1,8,1.68539325842697,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20140312,http://www.goldcoastbulletin.com.au/news/crime-court/taxi-driver-banned-for-retribution-on-a-teenager-who-tried-to-avoid-paying-her-fare/story-fnje8bkv-1226852980292?from=gold+coast+bulletin_rss/RK=0/RS=X8kvhR34.Vt4oQ.Ugd47zcvHvKM-
289160650,20140311,201403,2014,2014.1945,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,,,,,,,,,,,1,015,015,01,1,0.0,4,1,4,1.68539325842697,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20140312,http://www.goldcoastbulletin.com.au/news/crime-court/taxi-driver-banned-for-retribution-on-a-teenager-who-tried-to-avoid-paying-her-fare/story-fnje8bkv-1226852980292?from=gold+coast+bulletin_rss/RK=0/RS=X8kvhR34.Vt4oQ.Ugd47zcvHvKM-
289161193,20140311,201403,2014,2014.1945,HLH,CAREGIVER,,,,,,HLH,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,042,042,04,1,1.9,8,1,8,4.47761194029851,4,"Invercargill, New Zealand (general), New Zealand",NZ,NZ00,-46.4,168.35,-1511160,4,"Invercargill, New Zealand (general), New Zealand",NZ,NZ00,-46.4,168.35,-1511160,4,"Invercargill, New Zealand (general), New Zealand",NZ,NZ00,-46.4,168.35,-1511160,20140312,http://www.stuff.co.nz/southland-times/news/9821542/Koru-Care-group-back-after-Gold-Coast-trip
289161194,20140311,201403,2014,2014.1945,HLH,CAREGIVER,,,,,,HLH,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,042,042,04,1,1.9,2,1,2,4.47761194029851,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20140312,http://www.stuff.co.nz/southland-times/news/9821542/Koru-Care-group-back-after-Gold-Coast-trip
289161303,20140311,201403,2014,2014.1945,JUD,MAGISTRATE,,,,,,JUD,,,,,,,,,,,,,1,015,015,01,1,0.0,4,1,4,1.68539325842697,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20140312,http://www.goldcoastbulletin.com.au/news/crime-court/taxi-driver-banned-for-retribution-on-a-teenager-who-tried-to-avoid-paying-her-fare/story-fnje8bkv-1226852980292?from=gold+coast+bulletin_rss/RK=0/RS=X8kvhR34.Vt4oQ.Ugd47zcvHvKM-
289161671,20140311,201403,2014,2014.1945,NZL,NEW ZEALAND,NZL,,,,,,,,HLH,CAREGIVER,,,,,,HLH,,,1,043,043,04,1,2.8,10,1,10,4.47761194029851,4,"Invercargill, New Zealand (general), New Zealand",NZ,NZ00,-46.4,168.35,-1511160,4,"Invercargill, New Zealand (general), New Zealand",NZ,NZ00,-46.4,168.35,-1511160,4,"Invercargill, New Zealand (general), New Zealand",NZ,NZ00,-46.4,168.35,-1511160,20140312,http://www.stuff.co.nz/southland-times/news/9821542/Koru-Care-group-back-after-Gold-Coast-trip
289161757,20140311,201403,2014,2014.1945,RUS,RUSSIAN,RUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,2,1,2,2.74841437632135,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20140312,http://www.proactiveinvestors.com.au/companies/news/53639/toronto-listed-gold-miners-surge-as-bullion-rallies-to-six-month-high-53639.html&c=ncPXlHMFIkaWhGsqs285VWj8KrQEwkOCVHhsRkLstPo&mkt=en-us
289161758,20140311,201403,2014,2014.1945,RUS,RUSSIAN,RUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,2,1,2,2.74841437632135,4,"Yamana, Astrakhanskaya Oblast', Russia",RS,RS07,45.9808,48.1975,9154731,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20140312,http://www.proactiveinvestors.com.au/companies/news/53639/toronto-listed-gold-miners-surge-as-bullion-rallies-to-six-month-high-53639.html&c=ncPXlHMFIkaWhGsqs285VWj8KrQEwkOCVHhsRkLstPo&mkt=en-us
289161763,20140311,201403,2014,2014.1945,RUS,RUSSIAN,RUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,2,1,2,2.74841437632135,4,"Yamana, Astrakhanskaya Oblast', Russia",RS,RS07,45.9808,48.1975,9154731,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43,35,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43,35,-1506338,20140312,http://www.proactiveinvestors.com.au/companies/news/53639/toronto-listed-gold-miners-surge-as-bullion-rallies-to-six-month-high-53639.html&c=ncPXlHMFIkaWhGsqs285VWj8KrQEwkOCVHhsRkLstPo&mkt=en-us
289161764,20140311,201403,2014,2014.1945,RUS,RUSSIAN,RUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,2,1,2,2.74841437632135,4,"Yamana, Astrakhanskaya Oblast', Russia",RS,RS07,45.9808,48.1975,9154731,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43,35,-1506338,4,"Yamana, Astrakhanskaya Oblast', Russia",RS,RS07,45.9808,48.1975,9154731,20140312,http://www.proactiveinvestors.com.au/companies/news/53639/toronto-listed-gold-miners-surge-as-bullion-rallies-to-six-month-high-53639.html&c=ncPXlHMFIkaWhGsqs285VWj8KrQEwkOCVHhsRkLstPo&mkt=en-us
289161767,20140311,201403,2014,2014.1945,RUSGOV,RUSSIA,RUS,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,2,1,2,2.74841437632135,4,"Yamana, Astrakhanskaya Oblast', Russia",RS,RS07,45.9808,48.1975,9154731,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20140312,http://www.proactiveinvestors.com.au/companies/news/53639/toronto-listed-gold-miners-surge-as-bullion-rallies-to-six-month-high-53639.html&c=ncPXlHMFIkaWhGsqs285VWj8KrQEwkOCVHhsRkLstPo&mkt=en-us
289161768,20140311,201403,2014,2014.1945,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,4,1,4,2.74841437632135,4,"Yamana, Astrakhanskaya Oblast', Russia",RS,RS07,45.9808,48.1975,9154731,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20140312,http://www.proactiveinvestors.com.au/companies/news/53639/toronto-listed-gold-miners-surge-as-bullion-rallies-to-six-month-high-53639.html&c=ncPXlHMFIkaWhGsqs285VWj8KrQEwkOCVHhsRkLstPo&mkt=en-us
289161774,20140311,201403,2014,2014.1945,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,2.74841437632135,4,"Yamana, Astrakhanskaya Oblast', Russia",RS,RS07,45.9808,48.1975,9154731,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43,35,-1506338,4,"Yamana, Astrakhanskaya Oblast', Russia",RS,RS07,45.9808,48.1975,9154731,20140312,http://www.proactiveinvestors.com.au/companies/news/53639/toronto-listed-gold-miners-surge-as-bullion-rallies-to-six-month-high-53639.html&c=ncPXlHMFIkaWhGsqs285VWj8KrQEwkOCVHhsRkLstPo&mkt=en-us
289161869,20140311,201403,2014,2014.1945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,24,3,24,3.41152668416448,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,20140312,http://www.bloomberg.com/news/2014-03-13/gold-climbs-to-six-month-high-as-crisis-in-ukraine-spurs-demand.html
289161870,20140311,201403,2014,2014.1945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,3,3,3,3.41152668416448,1,Ukraine,UP,UP,49,32,UP,1,Russia,RS,RS,60,100,RS,1,Ukraine,UP,UP,49,32,UP,20140312,http://www.bloomberg.com/news/2014-03-13/gold-climbs-to-six-month-high-as-crisis-in-ukraine-spurs-demand.html
289161871,20140311,201403,2014,2014.1945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,3,3,3,3.41152668416448,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,20140312,http://www.bloomberg.com/news/2014-03-13/gold-climbs-to-six-month-high-as-crisis-in-ukraine-spurs-demand.html
289162158,20140312,201403,2014,2014.1973,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,042,042,04,1,1.9,5,1,5,2.56043484480046,0,,,,,,,1,Congo,CF,CF,-1,15,CF,1,Congo,CF,CF,-1,15,CF,20140312,http://pulitzercenter.org/reporting/africa-congo-russ-feingold-peacemaking-former-senator
289162212,20140312,201403,2014,2014.1973,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,130,130,13,3,-4.4,5,1,5,2.56043484480046,0,,,,,,,1,Congo,CF,CF,-1,15,CF,3,"Great Lakes, Illinois, United States",US,USIL,42.3092,-87.8501,2027044,20140312,http://pulitzercenter.org/reporting/africa-congo-russ-feingold-peacemaking-former-senator
289162831,20140312,201403,2014,2014.1973,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,036,036,03,1,4.0,10,1,10,7.23981900452489,0,,,,,,,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20140312,http://www.siliconindia.com/finance/news/Gold-Import-Curbs-May-Be-Relaxed-By-Government-nid-162760.html
289162966,20140312,201403,2014,2014.1973,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,042,042,04,1,1.9,63,8,63,1.30100186483104,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20140312,http://www.menafn.com/1093785427/Court-orders-USD825000-from-exGoldman-trader-Tourre?src=RSS
289162970,20140312,201403,2014,2014.1973,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,10,1,10,3.83419689119171,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20140312,http://www.proactiveinvestors.com/companies/news/52709/gold-resource-corp-jumps-on-high-grades-at-new-vein-discovery-on-arista-deposit-52709.html
289163216,20140312,201403,2014,2014.1973,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,112,112,11,3,-2.0,1,1,1,1.42630744849445,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20140312,http://au.news.yahoo.com/thewest/business/world/a/21948700/ex-goldman-trader-tourre-ordered-to-pay-over-496-717-pounds-in-sec-case/
