GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1187767142,20240718,202407,2024,2024.5425,,,,,,,,,,,USA,NASHVILLE,USA,,,,,,,,1,043,043,04,1,2.8,4,2,4,1.4626498545327,0,,,,,,,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,3,"Raleigh, North Carolina, United States",US,USNC,35.7721,-78.6386,1024242,20240718,https://www.nonesuch.com/journal/molly-tuttle-golden-highway-nominated-eight-ibma-bluegrass-music-awards-2024-07-17
1187769097,20240718,202407,2024,2024.5425,USA,NASHVILLE,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,6,3,6,7.7518913572326,3,"Raleigh, North Carolina, United States",US,USNC,35.7721,-78.6386,1024242,0,,,,,,,3,"Raleigh, North Carolina, United States",US,USNC,35.7721,-78.6386,1024242,20240718,https://www.nonesuch.com/journal/molly-tuttle-golden-highway-nominated-eight-ibma-bluegrass-music-awards-2024-07-17
1187770912,20240718,202407,2024,2024.5425,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,8,4,8,-0.15677133324192,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,0,,,,,,,4,"Comodoro Rivadavia, Distrito Federal, Argentina",AR,AR07,-45.8641,-67.4966,-983193,20240718,https://www.saltlakecitysun.com/news/274460271/cerrado-gold-announces-q2-gold-production-results-for-its-minera-don-nicolas-mine-in-argentina
1187772078,20240718,202407,2024,2024.5425,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,12,2,12,5.23809523809524,3,"San Elizario, Texas, United States",US,USTX,31.5851,-106.273,1367493,0,,,,,,,3,"San Elizario, Texas, United States",US,USTX,31.5851,-106.273,1367493,20240718,https://cbs4local.com/newsletter-daily/mcdonalds-makes-its-san-elizario-debut-13295-socorro-road-golden-arches-el-paso-county-texas
1187774569,20240718,202407,2024,2024.5425,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,071,071,07,2,7.4,250,10,245,1.52870576074377,0,,,,,,,0,,,,,,,0,,,,,,,20240718,https://www.forexlive.com/news/goldman-sachs-global-hedge-funds-reducing-exposure-to-us-stocks-for-5-days-in-a-row-20240717/
1187774572,20240718,202407,2024,2024.5425,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,USAMED,REUTERS,USA,,,,,MED,,,1,071,071,07,2,7.4,5,1,5,-2.04081632653061,0,,,,,,,0,,,,,,,0,,,,,,,20240718,https://www.forexlive.com/news/goldman-sachs-global-hedge-funds-reducing-exposure-to-us-stocks-for-5-days-in-a-row-20240717/
1187777242,20240718,202407,2024,2024.5425,NRMRAC020,CREATIVITY,,,,NRM,,,,,,,,,,,,,,,1,070,070,07,2,7.0,5,1,5,9.35672514619882,0,,,,,,,0,,,,,,,0,,,,,,,20240718,https://theonefeather.com/2024/07/17/visitcherokeenc-com-wins-prestigious-gold-dotcomm-award/
1187777243,20240718,202407,2024,2024.5425,NRMRAC020,CREATIVITY,,,,NRM,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,5,1,5,9.35672514619882,0,,,,,,,0,,,,,,,0,,,,,,,20240718,https://theonefeather.com/2024/07/17/visitcherokeenc-com-wins-prestigious-gold-dotcomm-award/
1187778021,20240718,202407,2024,2024.5425,chr,CHEROKEE,,,chr,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,9.35672514619882,0,,,,,,,0,,,,,,,0,,,,,,,20240718,https://theonefeather.com/2024/07/17/visitcherokeenc-com-wins-prestigious-gold-dotcomm-award/
1187779252,20240718,202407,2024,2024.5425,ITA,ITALIAN,ITA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,4.38871473354232,3,"Beverly Hills, California, United States",US,USCA,34.0736,-118.4,1652672,0,,,,,,,3,"Beverly Hills, California, United States",US,USCA,34.0736,-118.4,1652672,20240718,https://www.hollywoodreporter.com/lifestyle/style/lili-reinhart-henry-golding-chase-stokes-armani-mare-pop-up-1235951497/
