GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1158438660,20240218,202402,2024,2024.1315,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,16,3,16,2.25714715510634,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20240218,https://www.goldderby.com/article/2024/casting-society-niecy-nash-betts-alex-edelman-hosts-artios-awards/
1158439328,20240218,202402,2024,2024.1315,JUD,ADVOCATE,,,,,,JUD,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,7.86240786240786,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20240218,https://www.goldderby.com/article/2024/casting-society-niecy-nash-betts-alex-edelman-hosts-artios-awards/
1158439329,20240218,202402,2024,2024.1315,JUD,ADVOCATE,,,,,,JUD,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,7.86240786240786,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20240218,https://www.goldderby.com/article/2024/casting-society-niecy-nash-betts-alex-edelman-hosts-artios-awards/
1158439355,20240218,202402,2024,2024.1315,JUD,JUDGE,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,4,1,4,2.22575516693164,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20240218,https://www.goldderby.com/article/2024/rupauls-drag-race-untucked-season-15-episode-7-recap/
1158439788,20240218,202402,2024,2024.1315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,12,2,12,3.95276983391737,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20240218,https://www.goldderby.com/article/2024/casting-society-niecy-nash-betts-alex-edelman-hosts-artios-awards/
1158439931,20240218,202402,2024,2024.1315,USA,UNITED STATES,USA,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,042,042,04,1,1.9,4,1,4,2.22575516693164,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20240218,https://www.goldderby.com/article/2024/rupauls-drag-race-untucked-season-15-episode-7-recap/
1158440670,20240218,202402,2024,2024.1315,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,1,020,020,02,1,3.0,15,1,10,9.0909090909091,1,Jamaica,JM,JM,18.25,-77.5,JM,0,,,,,,,1,Jamaica,JM,JM,18.25,-77.5,JM,20240218,http://www.ieyenews.com/uwi-wins-gold-digital-marketing-award-for-its-75th-anniversary-launch-campaign/
1158446965,20230218,202302,2023,2023.1315,EDU,STUDENT,,,,,,EDU,,,HLH,HOSPITAL,,,,,,HLH,,,1,046,046,04,1,7.0,10,1,10,1.01449275362319,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20240218,https://www.abc.net.au/news/2024-02-18/gold-coast-medical-students-form-cancer-ward-string-quartet/103475408
1158446966,20230218,202302,2023,2023.1315,HLH,HOSPITAL,,,,,,HLH,,,EDU,STUDENT,,,,,,EDU,,,1,046,046,04,1,7.0,10,1,10,1.01449275362319,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20240218,https://www.abc.net.au/news/2024-02-18/gold-coast-medical-students-form-cancer-ward-string-quartet/103475408
1158447204,20240218,202402,2024,2024.1315,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,1.01449275362319,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240218,https://www.abc.net.au/news/2024-02-18/gold-coast-medical-students-form-cancer-ward-string-quartet/103475408
1158447275,20240218,202402,2024,2024.1315,GHA,GHANA,GHA,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,010,010,01,1,0.0,3,1,3,1.01449275362319,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20240218,https://www.abc.net.au/news/2024-02-18/gold-coast-medical-students-form-cancer-ward-string-quartet/103475408
1158447493,20240218,202402,2024,2024.1315,MED,WEBSITE,,,,,,MED,,,,,,,,,,,,,1,111,111,11,3,-2.0,36,6,36,1.0204081632653,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,0,,,,,,,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,20240218,https://abc7news.com/donald-trump-sneakers-gold-in-philly-sneaker-con/14438564/
