GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1097421800,20230422,202304,2023,2023.3068,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,4.35540069686411,4,"Yoquivo, Chihuahua, Mexico",MX,MX06,27.0167,-107.517,-1708908,0,,,,,,,4,"Yoquivo, Chihuahua, Mexico",MX,MX06,27.0167,-107.517,-1708908,20230422,https://www.wkrb13.com/2023/04/21/golden-minerals-nyseamericanaumn-shares-cross-above-200-day-moving-average-of-0-26.html
1097421909,20230422,202304,2023,2023.3068,CAN,TORONTO,CAN,,,,,,,,COP,POLICE,,,,,,COP,,,1,010,010,01,1,0.0,14,1,14,-0.29498525073746,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20230422,https://www.breitbart.com:443/crime/2023/04/21/police-15m-worth-of-gold-valuables-disappears-from-toronto-airport-our-goal-is-to-solve-this-theft/
1097424179,20230422,202304,2023,2023.3068,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,91,16,91,-2.11907476750206,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20230422,https://www.breitbart.com:443/crime/2023/04/21/police-15m-worth-of-gold-valuables-disappears-from-toronto-airport-our-goal-is-to-solve-this-theft/
1097426018,20230422,202304,2023,2023.3068,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,34,3,34,-2.79434458745019,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20230422,https://1010wcsi.com/fox-world/toronto-airport-heist-15m-container-of-gold-valuable-items-stolen-from-cargo-facility/
1097426335,20230422,202304,2023,2023.3068,GBR,BRITISH,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,13,2,13,3.43029736435223,5,"Essex, Essex, United Kingdom",UK,UKE4,51.8333,0.583333,-2595724,0,,,,,,,5,"Essex, Essex, United Kingdom",UK,UKE4,51.8333,0.583333,-2595724,20230422,https://www.thetimes.co.uk/article/ellie-goldstein-model-with-downs-syndrome-becomes-vogue-cover-star-76s98bdhv
1097427498,20230422,202304,2023,2023.3068,USA,THE US,USA,,,,,,,,REB,LOOTER,,,,,,REB,,,1,130,130,13,3,-4.4,10,1,10,1.36830102622577,4,"Penhalonga, Manicaland, Zimbabwe",ZI,ZI01,-18.8911,32.6978,-2319701,4,"Penhalonga, Manicaland, Zimbabwe",ZI,ZI01,-18.8911,32.6978,-2319701,4,"Penhalonga, Manicaland, Zimbabwe",ZI,ZI01,-18.8911,32.6978,-2319701,20230422,https://theindependent.co.zw/local-news/article/200010460/beleaguered-govt-in-desperate-bid-to-plug-more-gold-leakages
1097428835,20230422,202304,2023,2023.3068,COP,POLICE,,,,,,COP,,,MED,PUBLICATION,,,,,,MED,,,1,010,010,01,1,0.0,20,2,20,-0.34052213393871,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,20230422,https://1005freshradio.ca/news/9641366/pearson-airport-gold-heist/
1097429487,20230422,202304,2023,2023.3068,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,5.84192439862543,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20230422,https://www.wsls.com/news/local/2023/04/21/lexington-gold-star-memorial-plans-move-forward/
1097429522,20230422,202304,2023,2023.3068,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,60,5,60,1.48459149443109,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20230422,https://www.modernreaders.com/news/2023/04/22/the-goldman-sachs-group-inc-nysegs-insider-sells-2420839-59-in-stock.html
1097429679,20230422,202304,2023,2023.3068,SPY,OPERATIVE,,,,,,SPY,,,CRM,CRIMINAL,,,,,,CRM,,,0,020,020,02,1,3.0,6,2,6,-0.34052213393871,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,20230422,https://1005freshradio.ca/news/9641366/pearson-airport-gold-heist/
1097429680,20230422,202304,2023,2023.3068,SPY,OPERATIVE,,,,,,SPY,,,CRM,CRIMINAL,,,,,,CRM,,,0,020,020,02,1,3.0,4,2,4,-0.34052213393871,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20230422,https://1005freshradio.ca/news/9641366/pearson-airport-gold-heist/
1097430730,20230422,202304,2023,2023.3068,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,20,2,20,3.21996565369969,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20230422,https://www.goldseiten.de/artikel/577217--Skyharbour-Engages-Red-Cloud-Securities-Inc.-for-Market-Making-Services.html
1097430738,20230422,202304,2023,2023.3068,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,042,042,04,1,1.9,8,2,8,1.61662283043728,0,,,,,,,4,"York Harbour, Newfoundland, Canada",CA,CA05,49.05,-58.3833,-576307,4,"York Harbour, Newfoundland, Canada",CA,CA05,49.05,-58.3833,-576307,20230422,https://www.goldseiten.de/artikel/577224--York-Harbour-Metals-Drills-44.93m-of-1.292Prozent-Copper-Confirms-High-Grade-Copper-Zinc-Mineralization-in-Phase-4-Drilling-Program.html
1097430789,20230422,202304,2023,2023.3068,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,042,042,04,1,1.9,2,2,2,1.61662283043728,0,,,,,,,4,"York Harbour, Newfoundland, Canada",CA,CA05,49.05,-58.3833,-576307,4,"York Harbour, Newfoundland, Canada",CA,CA05,49.05,-58.3833,-576307,20230422,https://www.goldseiten.de/artikel/577224--York-Harbour-Metals-Drills-44.93m-of-1.292Prozent-Copper-Confirms-High-Grade-Copper-Zinc-Mineralization-in-Phase-4-Drilling-Program.html
1097430839,20230422,202304,2023,2023.3068,,,,,,,,,,,MNCGBR,RIO TINTO,GBR,,,,,MNC,,,0,042,042,04,1,1.9,2,1,2,2.20264317180617,0,,,,,,,4,"Russell Lake, Northwest Territories, Canada",CA,CA13,63,-115.75,-572593,4,"Russell Lake, Northwest Territories, Canada",CA,CA13,63,-115.75,-572593,20230422,https://www.goldseiten.de/artikel/577217--Skyharbour-Engages-Red-Cloud-Securities-Inc.-for-Market-Making-Services.html
1097430994,20230422,202304,2023,2023.3068,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,10,2,10,1.46732445384674,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20230422,https://www.goldseiten.de/artikel/577221--JZR-Gold-Announces-the-Passing-of-Dr.-Stewart-Jackson-and-Amends-the-Terms-of-its-Previously-Announced-Private-Placement-Offering.html
1097430997,20230422,202304,2023,2023.3068,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,018,018,01,1,3.4,6,1,6,0.91590341382182,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20230422,https://www.goldseiten.de/artikel/577221--JZR-Gold-Announces-the-Passing-of-Dr.-Stewart-Jackson-and-Amends-the-Terms-of-its-Previously-Announced-Private-Placement-Offering.html
1097431007,20230422,202304,2023,2023.3068,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,043,043,04,1,2.8,20,2,20,3.21996565369969,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20230422,https://www.goldseiten.de/artikel/577217--Skyharbour-Engages-Red-Cloud-Securities-Inc.-for-Market-Making-Services.html
1097431019,20230422,202304,2023,2023.3068,BUS,COMPANY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,018,018,01,1,3.4,4,1,4,0.91590341382182,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20230422,https://www.goldseiten.de/artikel/577221--JZR-Gold-Announces-the-Passing-of-Dr.-Stewart-Jackson-and-Amends-the-Terms-of-its-Previously-Announced-Private-Placement-Offering.html
1097431021,20230422,202304,2023,2023.3068,BUS,COMPANY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,030,030,03,1,4.0,4,1,4,2.20264317180617,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20230422,https://www.goldseiten.de/artikel/577217--Skyharbour-Engages-Red-Cloud-Securities-Inc.-for-Market-Making-Services.html
