GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
310111454,20130819,201308,2013,2013.6274,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,9,2,9,2.02915337971265,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20140819,http://www.goldcoastbulletin.com.au/news/crime-court/highflying-mongol-bikie-wade-yatestaui-to-be-extradited-from-us-to-face-charges-of-unlawfully-killing-max-waller/story-fnje8bkv-1227030137435
310111663,20130819,201308,2013,2013.6274,GHA,GHANA,GHA,,,,,,,,COP,POLICE,,,,,,COP,,,1,090,090,09,2,-2.0,6,2,6,2.02915337971265,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20140819,http://www.goldcoastbulletin.com.au/news/crime-court/highflying-mongol-bikie-wade-yatestaui-to-be-extradited-from-us-to-face-charges-of-unlawfully-killing-max-waller/story-fnje8bkv-1227030137435
310111945,20130819,201308,2013,2013.6274,MED,PUBLICATION,,,,,,MED,,,AFR,AFRICA,AFR,,,,,,,,0,051,051,05,1,3.4,1,1,1,3.99449035812672,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,20140819,http://www.times.co.sz/news/98605-swazis-arrested-for-over-e2bn-gold-theft.html
310111946,20130819,201308,2013,2013.6274,MED,PUBLICATION,,,,,,MED,,,AFR,AFRICA,AFR,,,,,,,,0,051,051,05,1,3.4,7,1,7,3.99449035812672,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,20140819,http://www.times.co.sz/news/98605-swazis-arrested-for-over-e2bn-gold-theft.html
310111947,20130819,201308,2013,2013.6274,MED,PUBLICATION,,,,,,MED,,,AFR,AFRICA,AFR,,,,,,,,0,090,090,09,2,-2.0,1,1,1,3.99449035812672,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,20140819,http://www.times.co.sz/news/98605-swazis-arrested-for-over-e2bn-gold-theft.html
310111948,20130819,201308,2013,2013.6274,MED,PUBLICATION,,,,,,MED,,,AFR,AFRICA,AFR,,,,,,,,0,090,090,09,2,-2.0,7,1,7,3.99449035812672,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,20140819,http://www.times.co.sz/news/98605-swazis-arrested-for-over-e2bn-gold-theft.html
310111949,20130819,201308,2013,2013.6274,MED,PUBLICATION,,,,,,MED,,,AFRCOP,AFRICA,AFR,,,,,COP,,,0,090,090,09,2,-2.0,1,1,1,3.99449035812672,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,20140819,http://www.times.co.sz/news/98605-swazis-arrested-for-over-e2bn-gold-theft.html
310111950,20130819,201308,2013,2013.6274,MED,PUBLICATION,,,,,,MED,,,AFRCOP,AFRICA,AFR,,,,,COP,,,0,090,090,09,2,-2.0,1,1,1,3.99449035812672,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,20140819,http://www.times.co.sz/news/98605-swazis-arrested-for-over-e2bn-gold-theft.html
310114553,20140812,201408,2014,2014.6082,HLH,DOCTOR,,,,,,HLH,,,USA,FLORIDA,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,5.17241379310345,4,"Pretoria, Gauteng, South Africa",SF,SF06,-25.7069,28.2294,-1273769,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20140819,"http://www.sun-sentinel.com/news/elections/fl-judge-gold-heart-attack-20140819,0,1984581.story"
310114778,20140812,201408,2014,2014.6082,JUD,PROSECUTOR,,,,,,JUD,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,1,115,115,11,3,-2.0,92,9,92,1.92974505850086,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20140819,http://www.thenewstribune.com/2014/08/19/3337383/feds-seek-to-auction-off-gold.html?sp=/99/296/358/
