GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
951581395,20201014,202010,2020,2020.7781,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,057,057,05,1,8.0,4,1,4,2.51946862116354,0,,,,,,,4,"Nagambie, Victoria, Australia",AS,AS07,-36.7851,145.154,-1590614,1,Finland,FI,FI,64,26,FI,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581396,20201014,202010,2020,2020.7781,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,057,057,05,1,8.0,8,4,8,2.48641844199998,0,,,,,,,4,"Whroo, Victoria, Australia",AS,AS07,-36.65,145.017,-1609459,4,"Whroo, Victoria, Australia",AS,AS07,-36.65,145.017,-1609459,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581397,20201014,202010,2020,2020.7781,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,057,057,05,1,8.0,2,1,2,2.51946862116354,0,,,,,,,4,"Whroo, Victoria, Australia",AS,AS07,-36.65,145.017,-1609459,1,Finland,FI,FI,64,26,FI,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581399,20201014,202010,2020,2020.7781,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,057,057,05,1,8.0,2,1,2,2.51946862116354,0,,,,,,,1,Finland,FI,FI,64,26,FI,1,Finland,FI,FI,64,26,FI,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581810,20201014,202010,2020,2020.7781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,3,3,3,2.51946862116354,4,"Sunday Creek, Queensland, Australia",AS,AS04,-26.0833,151.717,-1602857,0,,,,,,,4,"Balaclava, Victoria, Australia",AS,AS07,-37.8667,145,-1556942,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581812,20201014,202010,2020,2020.7781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,3,3,3,2.51946862116354,4,"Whroo, Victoria, Australia",AS,AS07,-36.65,145.017,-1609459,0,,,,,,,4,"Balaclava, Victoria, Australia",AS,AS07,-37.8667,145,-1556942,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581813,20201014,202010,2020,2020.7781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,10,4,10,2.48641844199998,4,"Whroo, Victoria, Australia",AS,AS07,-36.65,145.017,-1609459,0,,,,,,,4,"Whroo, Victoria, Australia",AS,AS07,-36.65,145.017,-1609459,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581819,20201014,202010,2020,2020.7781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,057,057,05,1,8.0,36,4,36,2.48169698783375,4,"Nagambie, Victoria, Australia",AS,AS07,-36.7851,145.154,-1590614,0,,,,,,,1,Finland,FI,FI,64,26,FI,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581820,20201014,202010,2020,2020.7781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,057,057,05,1,8.0,14,4,14,2.48169698783375,4,"Whroo, Victoria, Australia",AS,AS07,-36.65,145.017,-1609459,0,,,,,,,1,Finland,FI,FI,64,26,FI,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581822,20201014,202010,2020,2020.7781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,057,057,05,1,8.0,14,4,14,2.48169698783375,1,Finland,FI,FI,64,26,FI,0,,,,,,,1,Finland,FI,FI,64,26,FI,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581823,20201014,202010,2020,2020.7781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,26,4,26,2.48641844199998,4,"Nagambie, Victoria, Australia",AS,AS07,-36.7851,145.154,-1590614,0,,,,,,,4,"Nagambie, Victoria, Australia",AS,AS07,-36.7851,145.154,-1590614,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
951581824,20201014,202010,2020,2020.7781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,6,3,6,2.51946862116354,4,"Whroo, Victoria, Australia",AS,AS07,-36.65,145.017,-1609459,0,,,,,,,4,"Whroo, Victoria, Australia",AS,AS07,-36.65,145.017,-1609459,20201014,https://www.albuquerqueexpress.com/news/266680689/mawson-joint-ventures-into-the-whroo-goldfield-victoria-australia
