GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
515159330,20160225,201602,2016,2016.1507,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,033,033,03,1,5.2,55,7,55,4.44867807782392,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160225,http://www.4-traders.com/news/Atlantic-Gold-Announces-Grant-of-Stock-Options--21909615/
515159331,20160225,201602,2016,2016.1507,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,033,033,03,1,5.2,20,2,20,4.43055685104001,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20160225,http://www.marketwatch.com/story/atlantic-gold-announces-grant-of-stock-options-2016-02-24-181734848
515160048,20160225,201602,2016,2016.1507,BUS,COMPANY,,,,,,BUS,,,GBR,SCOTLAND,GBR,,,,,,,,1,020,020,02,1,3.0,10,1,10,2.23813786929275,4,"Loch Lomond, United Kingdom (general), United Kingdom",UK,UK00,56.0833,-4.6,-2601882,4,"Loch Lomond, United Kingdom (general), United Kingdom",UK,UK00,56.0833,-4.6,-2601882,4,"Loch Lomond, United Kingdom (general), United Kingdom",UK,UK00,56.0833,-4.6,-2601882,20160225,http://www.4-traders.com/SCOTGOLD-RESOURCES-LIMITE-6775432/news/Scotgold-Resources-Trial-gold-production-proposed-at-Scotland-s-only-gold-mine-11-02-2016-21909608/
515160869,20160225,201602,2016,2016.1507,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,,,,,,,,,,,1,015,015,01,1,0.0,40,4,40,3.74537088991134,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160225,http://www.4-traders.com/news/Atlantic-Gold-Announces-Grant-of-Stock-Options--21909615/
515160870,20160225,201602,2016,2016.1507,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,,,,,,,,,,,1,015,015,01,1,0.0,10,1,10,4.63576158940397,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20160225,http://www.marketwatch.com/story/atlantic-gold-announces-grant-of-stock-options-2016-02-24-181734848
515163270,20160225,201602,2016,2016.1507,USA,PORTLAND,USA,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,020,020,02,1,3.0,2,1,2,0,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"American Airlines Arena, Florida, United States",US,USFL,25.7808,-80.1872,2078936,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20160225,http://hollywoodlife.com/2016/02/24/golden-state-warriors-miami-heat-live-stream-watch-online-2016/
515171455,20160225,201602,2016,2016.1507,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,050,050,05,1,3.5,12,1,12,-1.41358641358641,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20160225,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Goldman-Sachs-Shopping-Maker-of-OGX-Beauty-Products-21909720/
515171881,20160225,201602,2016,2016.1507,AUSCOP,QUEENSLAND,AUS,,,,,COP,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-4.12371134020618,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515171882,20160225,201602,2016,2016.1507,AUSCOP,QUEENSLAND,AUS,,,,,COP,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-4.12371134020618,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515171949,20160225,201602,2016,2016.1507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,050,050,05,1,3.5,24,3,24,-0.857279528764418,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160225,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Goldman-Sachs-Shopping-Maker-of-OGX-Beauty-Products-21909720/
515171991,20160225,201602,2016,2016.1507,BUS,BOSS,,,,,,BUS,,,COP,POLICE,,,,,,COP,,,1,193,193,19,4,-10.0,3,1,3,1.8018018018018,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,20160225,http://www.azcentral.com/story/news/local/phoenix/2016/02/24/employer-phoenix-family-shooting-man-heart-gold-wife-sweetheart-so-warm/80864764/
515172029,20160225,201602,2016,2016.1507,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,8,1,8,-1.41358641358641,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20160225,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Goldman-Sachs-Shopping-Maker-of-OGX-Beauty-Products-21909720/
515172034,20160225,201602,2016,2016.1507,BUS,EMPLOYER,,,,,,BUS,,,USA,PHOENIX,USA,,,,,,,,1,193,193,19,4,-10.0,9,1,9,1.8018018018018,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,20160225,http://www.azcentral.com/story/news/local/phoenix/2016/02/24/employer-phoenix-family-shooting-man-heart-gold-wife-sweetheart-so-warm/80864764/
515172063,20160225,201602,2016,2016.1507,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,2,1,2,0.93896713615024,4,"Smiths Falls, Ontario, Canada",CA,CA08,44.9,-76.0167,-573786,0,,,,,,,4,"Smiths Falls, Ontario, Canada",CA,CA08,44.9,-76.0167,-573786,20160225,http://www.stockhouse.com/companies/bullboard/v.cgc/capital-gold-corporation?postid=24591967
515172244,20160225,201602,2016,2016.1507,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,1711,171,17,4,-9.2,17,4,17,-5.75125434381642,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172251,20160225,201602,2016,2016.1507,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,190,190,19,4,-10.0,88,7,48,-4.87549321271264,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172268,20160225,201602,2016,2016.1507,COP,POLICE,,,,,,COP,,,CRM,DRUG DEALER,,,,,,CRM,,,1,1711,171,17,4,-9.2,2,1,2,-4.12371134020618,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172275,20160225,201602,2016,2016.1507,COP,POLICE,,,,,,COP,,,GHA,GHANA,GHA,,,,,,,,1,1711,171,17,4,-9.2,5,1,5,-4.12371134020618,1,Ghana,GH,GH,8,-2,GH,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172276,20160225,201602,2016,2016.1507,COP,POLICE,,,,,,COP,,,GHA,GHANA,GHA,,,,,,,,1,1711,171,17,4,-9.2,13,3,13,-5.77708617000581,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172277,20160225,201602,2016,2016.1507,COP,POLICE,,,,,,COP,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,30,5,30,-5.91511670561302,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172278,20160225,201602,2016,2016.1507,COP,POLICE,,,,,,COP,,,GHACRM,GHANA,GHA,,,,,CRM,,,1,1711,171,17,4,-9.2,8,1,8,-4.12371134020618,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172325,20160225,201602,2016,2016.1507,CRM,DRUG DEALER,,,,,,CRM,,,,,,,,,,,,,1,190,190,19,4,-10.0,3,3,3,-5.77708617000581,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172530,20160225,201602,2016,2016.1507,EDU,STUDENT,,,,,,EDU,,,PAK,PAKISTANI,PAK,,,,,,,,0,020,020,02,1,3.0,6,3,6,-5.96889480429853,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20160225,http://m.firstpost.com/politics/silence-may-not-be-golden-as-modi-lays-low-during-unrest-reuters-2641844.html
515172531,20160225,201602,2016,2016.1507,EDU,STUDENT,,,,,,EDU,,,PAKUAF,PAKISTANI,PAK,,,,,UAF,,,0,020,020,02,1,3.0,9,3,9,-5.96889480429853,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20160225,http://m.firstpost.com/politics/silence-may-not-be-golden-as-modi-lays-low-during-unrest-reuters-2641844.html
515172654,20160225,201602,2016,2016.1507,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,50,6,50,-5.83729406649892,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172659,20160225,201602,2016,2016.1507,GHACRM,GHANA,GHA,,,,,CRM,,,,,,,,,,,,,1,190,190,19,4,-10.0,9,3,9,-5.77708617000581,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172660,20160225,201602,2016,2016.1507,GHACRM,GHANA,GHA,,,,,CRM,,,,,,,,,,,,,1,190,190,19,4,-10.0,3,3,3,-5.77708617000581,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160225,http://www.brisbanetimes.com.au/queensland/police-seize-27kg-ecstasy-426k-cash-in-gold-coast-drug-raid-20160224-gn31xa.html
515172759,20160225,201602,2016,2016.1507,GOV,CHIEF MINISTER,,,,,,GOV,,,CVL,COMMUNITY,,,,,,CVL,,,0,010,010,01,1,0.0,15,3,15,-5.96889480429853,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20160225,http://m.firstpost.com/politics/silence-may-not-be-golden-as-modi-lays-low-during-unrest-reuters-2641844.html
515172801,20160225,201602,2016,2016.1507,GOV,CHIEF MINISTER,,,,,,GOV,,,MED,SPOKESMAN,,,,,,MED,,,0,112,112,11,3,-2.0,15,3,15,-5.96889480429853,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20160225,http://m.firstpost.com/politics/silence-may-not-be-golden-as-modi-lays-low-during-unrest-reuters-2641844.html
515172820,20160225,201602,2016,2016.1507,GOV,HOME MINIST,,,,,,GOV,,,PAK,PAKISTANI,PAK,,,,,,,,0,020,020,02,1,3.0,6,3,6,-5.96889480429853,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20160225,http://m.firstpost.com/politics/silence-may-not-be-golden-as-modi-lays-low-during-unrest-reuters-2641844.html
515172821,20160225,201602,2016,2016.1507,GOV,HOME MINIST,,,,,,GOV,,,PAKUAF,PAKISTANI,PAK,,,,,UAF,,,0,020,020,02,1,3.0,9,3,9,-5.96889480429853,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20160225,http://m.firstpost.com/politics/silence-may-not-be-golden-as-modi-lays-low-during-unrest-reuters-2641844.html
515172997,20160225,201602,2016,2016.1507,IND,KARNATAKA,IND,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,051,051,05,1,3.4,20,2,20,1.91024863553669,0,,,,,,,0,,,,,,,0,,,,,,,20160225,http://www.thehindu.com/news/cities/bangalore/cauvery-all-set-to-celebrate-its-golden-jubilee-today/article8277841.ece
515172998,20160225,201602,2016,2016.1507,IND,KARNATAKA,IND,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,111,111,11,3,-2.0,5,1,5,5.88235294117647,0,,,,,,,0,,,,,,,0,,,,,,,20160225,http://www.thehindu.com/news/cities/bangalore/cauvery-all-set-to-celebrate-its-golden-jubilee-today/article8277841.ece
515173008,20160225,201602,2016,2016.1507,IRL,GALWAY,IRL,,,,,,,,JUD,CONSTITUTIONAL COURT,,,,,,JUD,,,1,160,160,16,4,-4.0,10,1,10,0.91743119266055,1,Colombia,CO,CO,4,-72,CO,1,Colombia,CO,CO,4,-72,CO,1,Colombia,CO,CO,4,-72,CO,20160225,http://www.stockhouse.com/news/micro-cap-report/2016/02/24/microcap-report-metanor-v-mto-bumps-galway-gold-v-glw-gives-way
515174292,20160225,201602,2016,2016.1507,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,050,050,05,1,3.5,6,1,6,-1.41358641358641,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160225,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Goldman-Sachs-Shopping-Maker-of-OGX-Beauty-Products-21909720/
515174293,20160225,201602,2016,2016.1507,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,050,050,05,1,3.5,2,1,2,-1.3986013986014,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20160225,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Goldman-Sachs-Shopping-Maker-of-OGX-Beauty-Products-Sources-Say-Update-21909710/
515177076,20160225,201602,2016,2016.1507,CANGOV,CANADA,CAN,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,3.59408033826639,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160225,http://www.juniorminingnetwork.com/junior-miner-news/press-releases/455-tsx-venture/gom/16855-golden-dawn-signs-loi-with-huakan-mining-international-inc-to-acquire-greenwood-gold-project-mines-and-milling-complex.html
515177136,20160225,201602,2016,2016.1507,CHR,CHRISTIAN,,,,CHR,,,,,CVL,CITIZEN,,,,,,CVL,,,1,060,060,06,2,6.0,10,1,10,3.79362670713202,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,20160225,http://www.montgomeryadvertiser.com/story/news/local/blogs/moonblog/2016/02/24/selma-civil-rights-leader-foot-soldiers-awarded-congressional-gold-medals/80868826/
515177742,20160225,201602,2016,2016.1507,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,8,2,8,0.27946828414917,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160225,http://www.juniorminingnetwork.com/junior-miner-news/press-releases/455-tsx-venture/gom/16855-golden-dawn-signs-loi-with-huakan-mining-international-inc-to-acquire-greenwood-gold-project-mines-and-milling-complex.html
515181780,20160225,201602,2016,2016.1507,,,,,,,,,,,MED,WEB SITE,,,,,,MED,,,1,043,043,04,1,2.8,10,1,10,0.83333333333333,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160225,http://www.goldseiten.de/artikel/275830--Garibaldi-program-targets-area-near-historical-high-grade-gold-showing-at-Grizzly-South.html
515182032,20160225,201602,2016,2016.1507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,30,2,30,0.759948666861797,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20160225,http://www.goldseiten.de/artikel/275840--Western-Areas-Reports-Half-Year-Financial-Results.html
515182906,20160225,201602,2016,2016.1507,HUN,HUNGARIAN,HUN,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,3,1,3,-0.0709219858156098,3,"The Academy, Arizona, United States",US,USAZ,33.9544,-112.775,2517869,0,,,,,,,3,"The Academy, Arizona, United States",US,USAZ,33.9544,-112.775,2517869,20160225,http://www.fwweekly.com/2016/02/24/oscars-hidden-gold-6/
515182910,20160225,201602,2016,2016.1507,HUN,HUNGARIAN,HUN,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,020,020,02,1,3.0,5,1,5,-0.0709219858156098,3,"The Academy, Arizona, United States",US,USAZ,33.9544,-112.775,2517869,3,"The Academy, Arizona, United States",US,USAZ,33.9544,-112.775,2517869,3,"The Academy, Arizona, United States",US,USAZ,33.9544,-112.775,2517869,20160225,http://www.fwweekly.com/2016/02/24/oscars-hidden-gold-6/
515183295,20160225,201602,2016,2016.1507,MED,WEB SITE,,,,,,MED,,,,,,,,,,,,,1,010,010,01,1,0.0,28,3,28,-3.22674601643017,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160225,http://www.goldseiten.de/artikel/275830--Garibaldi-program-targets-area-near-historical-high-grade-gold-showing-at-Grizzly-South.html
515183298,20160225,201602,2016,2016.1507,MED,WEB SITE,,,,,,MED,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.83333333333333,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160225,http://www.goldseiten.de/artikel/275830--Garibaldi-program-targets-area-near-historical-high-grade-gold-showing-at-Grizzly-South.html
515183299,20160225,201602,2016,2016.1507,MED,WEB SITE,,,,,,MED,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.83333333333333,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20160225,http://www.goldseiten.de/artikel/275830--Garibaldi-program-targets-area-near-historical-high-grade-gold-showing-at-Grizzly-South.html
515183300,20160225,201602,2016,2016.1507,MED,WEB SITE,,,,,,MED,,,,,,,,,,,,,1,042,042,04,1,1.9,72,8,72,0.608949728377843,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20160225,http://www.goldseiten.de/artikel/275830--Garibaldi-program-targets-area-near-historical-high-grade-gold-showing-at-Grizzly-South.html
515190730,20160225,201602,2016,2016.1507,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,42,2,40,-0.980699737187915,1,Malaysia,MY,MY,2.5,112.5,MY,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20160225,http://www.malaysia-chronicle.com/index.php?option=com_k2&view=item&id=611475:najib-contagion-all-hell-soon-to-break-loose-malaysia-must-sue-goldman-sachs-all-complicit-banks
515192247,20160225,201602,2016,2016.1507,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,0,120,120,12,3,-4.0,24,1,24,-2.89093298291722,1,Malaysia,MY,MY,2.5,112.5,MY,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20160225,http://www.malaysia-chronicle.com/index.php?option=com_k2&view=item&id=611475:najib-contagion-all-hell-soon-to-break-loose-malaysia-must-sue-goldman-sachs-all-complicit-banks
515192253,20160225,201602,2016,2016.1507,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,MYS,MALAYSIA,MYS,,,,,,,,0,120,120,12,3,-4.0,6,1,6,-2.89093298291722,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20160225,http://www.malaysia-chronicle.com/index.php?option=com_k2&view=item&id=611475:najib-contagion-all-hell-soon-to-break-loose-malaysia-must-sue-goldman-sachs-all-complicit-banks
515198649,20160225,201602,2016,2016.1507,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-9.1666666666667,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160225,https://au.news.yahoo.com/qld/a/30917743/drugs-guns-and-cash-allegedly-seized-in-gold-coast-raid/
515199014,20160225,201602,2016,2016.1507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,23,3,23,-0.64268048752418,1,South Africa,SF,SF,-29,24,SF,0,,,,,,,1,South Africa,SF,SF,-29,24,SF,20160225,http://www.heraldscotland.com/business/14299978.Company_hopes_gold_production_trial_will_help_address_any__scepticism__over_Argyll_mine_plan_and_attract_investors/
515199059,20160225,201602,2016,2016.1507,BUS,COMPANY,,,,,,BUS,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,010,010,01,1,0.0,12,1,12,1.09034267912773,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,20160225,http://www.heraldscotland.com/business/14299978.Company_hopes_gold_production_trial_will_help_address_any__scepticism__over_Argyll_mine_plan_and_attract_investors/
515199079,20160225,201602,2016,2016.1507,BUS,PRODUCER,,,,,,BUS,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,-0.48019207683073,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20160225,http://www.brisbanetimes.com.au/entertainment/music/shortlist-reviews-santigold-lanu-chris-altmann-mothers-panic-at-the-disco-20160223-gn112q.html
515199231,20160225,201602,2016,2016.1507,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,12,2,12,-8.16926026161481,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160225,https://au.news.yahoo.com/qld/a/30917743/drugs-guns-and-cash-allegedly-seized-in-gold-coast-raid/
