GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
906613939,20200218,202002,2020,2020.1315,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,1,025,025,02,1,-0.3,10,1,10,-2.47641509433962,0,,,,,,,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,20200218,https://www.hurriyetdailynews.com/opinion/barcin-yinanc/a-golden-opportunity-in-cyprus-should-not-be-missed-152145
906614977,20200218,202002,2020,2020.1315,CYP,CYPRUS,CYP,,,,,,,,,,,,,,,,,,0,114,114,11,3,-2.0,6,1,6,-2.47641509433962,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,0,,,,,,,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,20200218,https://www.hurriyetdailynews.com/opinion/barcin-yinanc/a-golden-opportunity-in-cyprus-should-not-be-missed-152145
906615475,20200218,202002,2020,2020.1315,GRC,GREEK,GRC,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-2.47641509433962,1,Greece,GR,GR,39,22,GR,0,,,,,,,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,20200218,https://www.hurriyetdailynews.com/opinion/barcin-yinanc/a-golden-opportunity-in-cyprus-should-not-be-missed-152145
906615476,20200218,202002,2020,2020.1315,GRC,GREECE,GRC,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,120,120,12,3,-4.0,2,1,2,-2.47641509433962,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,20200218,https://www.hurriyetdailynews.com/opinion/barcin-yinanc/a-golden-opportunity-in-cyprus-should-not-be-missed-152145
906615477,20200218,202002,2020,2020.1315,GRC,GREEK,GRC,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,120,120,12,3,-4.0,8,1,8,-2.47641509433962,1,Greece,GR,GR,39,22,GR,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,20200218,https://www.hurriyetdailynews.com/opinion/barcin-yinanc/a-golden-opportunity-in-cyprus-should-not-be-missed-152145
906615478,20200218,202002,2020,2020.1315,GRC,GREEK,GRC,,,,,,,,CYP,CYPRIOT,CYP,,,,,,,,0,114,114,11,3,-2.0,2,1,2,-2.47641509433962,1,Greece,GR,GR,39,22,GR,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,1,Greece,GR,GR,39,22,GR,20200218,https://www.hurriyetdailynews.com/opinion/barcin-yinanc/a-golden-opportunity-in-cyprus-should-not-be-missed-152145
906615479,20200218,202002,2020,2020.1315,GRC,GREEK,GRC,,,,,,,,CYPGOV,CYPRIOT,CYP,,,,,GOV,,,0,120,120,12,3,-4.0,8,1,8,-2.47641509433962,1,Greece,GR,GR,39,22,GR,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,20200218,https://www.hurriyetdailynews.com/opinion/barcin-yinanc/a-golden-opportunity-in-cyprus-should-not-be-missed-152145
906615480,20200218,202002,2020,2020.1315,GRC,GREECE,GRC,,,,,,,,CYPGOV,CYPRUS,CYP,,,,,GOV,,,0,120,120,12,3,-4.0,2,1,2,-2.47641509433962,1,Greece,GR,GR,39,22,GR,1,Greece,GR,GR,39,22,GR,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,20200218,https://www.hurriyetdailynews.com/opinion/barcin-yinanc/a-golden-opportunity-in-cyprus-should-not-be-missed-152145
906616010,20200218,202002,2020,2020.1315,OPP,MAIN OPPOSITION,,,,,,OPP,,,,,,,,,,,,,0,111,111,11,3,-2.0,3,1,3,-2.47641509433962,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,0,,,,,,,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,20200218,https://www.hurriyetdailynews.com/opinion/barcin-yinanc/a-golden-opportunity-in-cyprus-should-not-be-missed-152145
906616018,20200218,202002,2020,2020.1315,OPP,MAIN OPPOSITION,,,,,,OPP,,,CYP,CYPRIOT,CYP,,,,,,,,0,111,111,11,3,-2.0,5,1,5,-2.47641509433962,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,4,"Varosha, Famagusta, Cyprus",CY,CY01,35.1083,33.9583,-2738882,20200218,https://www.hurriyetdailynews.com/opinion/barcin-yinanc/a-golden-opportunity-in-cyprus-should-not-be-missed-152145
