GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
961616595,20201228,202012,2020,2020.9808,COP,POLICE,,,,,,COP,,,CVL,VILLAGE,,,,,,CVL,,,1,114,114,11,3,-2.0,4,1,4,-2.35294117647058,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,20201228,https://www.indiatoday.in/india/story/up-newly-married-woman-runs-away-from-in-laws-with-rs-70-000-cash-and-gold-jewellery-1753673-2020-12-28
961616596,20201228,202012,2020,2020.9808,COP,POLICE,,,,,,COP,,,CVL,VILLAGE,,,,,,CVL,,,1,114,114,11,3,-2.0,1,1,1,-2.35294117647058,4,"Nagpur, Maharashtra, India",IN,IN16,21.15,79.1,-2105396,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,4,"Nagpur, Maharashtra, India",IN,IN16,21.15,79.1,-2105396,20201228,https://www.indiatoday.in/india/story/up-newly-married-woman-runs-away-from-in-laws-with-rs-70-000-cash-and-gold-jewellery-1753673-2020-12-28
961616922,20201228,202012,2020,2020.9808,IND,KERALA,IND,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,3,1,3,-2.35294117647058,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,0,,,,,,,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,20201228,https://www.indiatoday.in/india/story/up-newly-married-woman-runs-away-from-in-laws-with-rs-70-000-cash-and-gold-jewellery-1753673-2020-12-28
961616923,20201228,202012,2020,2020.9808,IND,KERALA,IND,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-2.35294117647058,4,"Nagpur, Maharashtra, India",IN,IN16,21.15,79.1,-2105396,0,,,,,,,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,20201228,https://www.indiatoday.in/india/story/up-newly-married-woman-runs-away-from-in-laws-with-rs-70-000-cash-and-gold-jewellery-1753673-2020-12-28
961616924,20201228,202012,2020,2020.9808,IND,NAGPUR,IND,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,1,1,1,-2.35294117647058,4,"Baghpat, India (general), India",IN,IN00,28.95,77.2167,-2089625,0,,,,,,,4,"Nagpur, Maharashtra, India",IN,IN16,21.15,79.1,-2105396,20201228,https://www.indiatoday.in/india/story/up-newly-married-woman-runs-away-from-in-laws-with-rs-70-000-cash-and-gold-jewellery-1753673-2020-12-28
961616925,20201228,202012,2020,2020.9808,IND,NAGPUR,IND,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,1,1,1,-2.35294117647058,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,0,,,,,,,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,20201228,https://www.indiatoday.in/india/story/up-newly-married-woman-runs-away-from-in-laws-with-rs-70-000-cash-and-gold-jewellery-1753673-2020-12-28
961616926,20201228,202012,2020,2020.9808,IND,NAGPUR,IND,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,1,1,1,-2.35294117647058,4,"Nagpur, Maharashtra, India",IN,IN16,21.15,79.1,-2105396,0,,,,,,,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,20201228,https://www.indiatoday.in/india/story/up-newly-married-woman-runs-away-from-in-laws-with-rs-70-000-cash-and-gold-jewellery-1753673-2020-12-28
961616927,20201228,202012,2020,2020.9808,IND,NAGPUR,IND,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,2,1,2,-2.35294117647058,4,"Nagpur, Maharashtra, India",IN,IN16,21.15,79.1,-2105396,0,,,,,,,4,"Nagpur, Maharashtra, India",IN,IN16,21.15,79.1,-2105396,20201228,https://www.indiatoday.in/india/story/up-newly-married-woman-runs-away-from-in-laws-with-rs-70-000-cash-and-gold-jewellery-1753673-2020-12-28
961617734,20201228,202012,2020,2020.9808,,,,,,,,,,,IRL,IRISH,IRL,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-6.62983425414367,0,,,,,,,1,Ireland,EI,EI,53,-8,EI,1,Ireland,EI,EI,53,-8,EI,20201228,https://www.goldcoastbulletin.com.au/news/crime-court/man-linked-to-melbourne-underworld-faces-gold-coast-court-over-boiler-room-scam/news-story/47671efb57a84b58a171e44be9b4aa9d?nk=721dc75e50bc56508074a3b50ef117a9-1609113714
961617816,20201228,202012,2020,2020.9808,AUS,AUSSIE,AUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,20,3,20,0.33296337402886,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,4,"Byron Bay, New South Wales, Australia",AS,AS02,-28.642,153.612,-1563414,20201228,https://www.goldcoastbulletin.com.au/how-chris-and-liam-hemsworth-swapped-hollywood-for-byron-bay/news-story/a5acbc00f1a4d963226c80557ff03dee?nk=29ea04e29f22cb3d38906d06dbf9bfef-1609113699
