GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
746702923,20180412,201804,2018,2018.2795,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,76,12,76,0.743206102783854,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20180412,http://torontosun.com/opinion/columnists/goldstein-justin-trudeaus-peter-pan-syndrome
746702954,20180412,201804,2018,2018.2795,CAN,CANADA,CAN,,,,,,,,BUS,BANK,,,,,,BUS,,,1,051,051,05,1,3.4,21,5,21,1.9039279158445,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20180412,http://torontosun.com/opinion/columnists/goldstein-justin-trudeaus-peter-pan-syndrome
746702955,20180412,201804,2018,2018.2795,CAN,CANADA,CAN,,,,,,,,BUS,BANK,,,,,,BUS,,,1,051,051,05,1,3.4,6,3,6,-3.60205831903945,1,United Kingdom,UK,UK,54,-4,UK,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20180412,http://torontosun.com/opinion/columnists/goldstein-justin-trudeaus-peter-pan-syndrome
746702975,20180412,201804,2018,2018.2795,CAN,CANADA,CAN,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,051,051,05,1,3.4,3,3,3,-3.60205831903945,1,United Kingdom,UK,UK,54,-4,UK,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20180412,http://torontosun.com/opinion/columnists/goldstein-justin-trudeaus-peter-pan-syndrome
746702976,20180412,201804,2018,2018.2795,CAN,CANADA,CAN,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,051,051,05,1,3.4,3,3,3,-3.60205831903945,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20180412,http://torontosun.com/opinion/columnists/goldstein-justin-trudeaus-peter-pan-syndrome
746705407,20180412,201804,2018,2018.2795,NRMRAC020,CREATIVITY,,,,NRM,,,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,6.77966101694916,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,0,,,,,,,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,20180412,http://fox11online.com/on-fox-11/golden-apple-awards/golden-apple-recipient-cant-imagine-life-without-teaching
746705408,20180412,201804,2018,2018.2795,NRMRAC020,CREATIVITY,,,,NRM,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,4,1,4,6.77966101694916,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,20180412,http://fox11online.com/on-fox-11/golden-apple-awards/golden-apple-recipient-cant-imagine-life-without-teaching
746706345,20180412,201804,2018,2018.2795,USA,TEXAS,USA,,,,,,,,,,,,,,,,,,0,046,046,04,1,7.0,9,3,9,-3.60205831903945,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20180412,http://torontosun.com/opinion/columnists/goldstein-justin-trudeaus-peter-pan-syndrome
746706351,20180412,201804,2018,2018.2795,USA,TEXAS,USA,,,,,,,,,,,,,,,,,,0,046,046,04,1,7.0,6,3,6,-3.60205831903945,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20180412,http://torontosun.com/opinion/columnists/goldstein-justin-trudeaus-peter-pan-syndrome
746708618,20180412,201804,2018,2018.2795,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,12,1,12,2.52457427661636,0,,,,,,,3,"City Of Federal Way, Washington, United States",US,USWA,47.3091,-122.336,2410494,3,"City Of Federal Way, Washington, United States",US,USWA,47.3091,-122.336,2410494,20180412,http://www.federalwaymirror.com/news/textbook-stipend-for-gold-star-families-signed-into-law/
