GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
684427298,20170827,201708,2017,2017.6493,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,90,1,90,-2.81501340482574,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170827,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=11686
684427532,20170827,201708,2017,2017.6493,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,141,10,141,-0.890729005451157,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170827,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=11686
684427550,20170827,201708,2017,2017.6493,AUS,AUSTRALIAN,AUS,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,0,090,090,09,2,-2.0,90,1,90,-2.81501340482574,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170827,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=11686
684428565,20170827,201708,2017,2017.6493,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,084,084,08,2,7.0,90,1,90,-2.81501340482574,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170827,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=11686
684431330,20170827,201708,2017,2017.6493,MNCCAN,BARRICK GOLD CORPORATION,CAN,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,124,6,112,1.63691926967358,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20170827,https://www.truebluetribune.com/2017/08/26/royal-bank-of-canada-analysts-give-barrick-gold-corporation-abx-a-21-00-price-target.html
684444484,20170827,201708,2017,2017.6493,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,4,1,4,3.88349514563107,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20170827,http://www.brotherjohnf.com/china-gold-west-paper-2/
684444655,20170827,201708,2017,2017.6493,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,61,8,61,0.139977198530856,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20170827,http://www.brotherjohnf.com/china-gold-west-paper-2/
684449461,20170827,201708,2017,2017.6493,CVL,COMMUNITY,,,,,,CVL,,,IGOSEAASN,ASEAN,SEA,ASN,,,,IGO,,,1,046,046,04,1,7.0,10,1,10,4.50819672131148,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,20170827,http://vietnam.vnanet.vn/english/asean-golden-festival-opens-in-hanoi/331065.html
684449471,20170827,201708,2017,2017.6493,CVL,COMMUNITY,,,,,,CVL,,,VNM,HANOI,VNM,,,,,,,,1,017,017,01,1,0.0,10,1,10,4.50819672131148,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,20170827,http://vietnam.vnanet.vn/english/asean-golden-festival-opens-in-hanoi/331065.html
684449472,20170827,201708,2017,2017.6493,CVL,COMMUNITY,,,,,,CVL,,,VNM,HANOI,VNM,,,,,,,,1,173,173,17,4,-5.0,10,1,10,4.50819672131148,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,20170827,http://vietnam.vnanet.vn/english/asean-golden-festival-opens-in-hanoi/331065.html
