GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
525929887,20160331,201603,2016,2016.2493,BUS,INDUSTRY,,,,,,BUS,,,USA,RALEIGH,USA,,,,,,,,1,043,043,04,1,2.8,25,4,25,2.67697160088365,0,,,,,,,0,,,,,,,0,,,,,,,20160331,http://www.ssuchronicle.com/2016/03/30/imaginovation-a-gold-sponsor-at-catalyst-2016-will-unveil-new-e-commerce-product/
525932065,20160331,201603,2016,2016.2493,LAB,STAFF MEMBER,,,,,,LAB,,,,,,,,,,,,,1,012,012,01,1,-0.4,135,14,135,-3.48302460503633,0,,,,,,,0,,,,,,,0,,,,,,,20160331,http://www.theage.com.au/victoria/live-war-grenade-prompts-evacuation-of-gold-museum-near-sovereign-hill-ballarat-20160330-gnuo9w.html
525933776,20160331,201603,2016,2016.2493,USA,RALEIGH,USA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,036,036,03,1,4.0,40,6,40,2.224901571572,0,,,,,,,0,,,,,,,0,,,,,,,20160331,http://www.ssuchronicle.com/2016/03/30/imaginovation-a-gold-sponsor-at-catalyst-2016-will-unveil-new-e-commerce-product/
525933784,20160331,201603,2016,2016.2493,USA,RALEIGH,USA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,042,042,04,1,1.9,25,4,25,2.67697160088365,0,,,,,,,0,,,,,,,0,,,,,,,20160331,http://www.ssuchronicle.com/2016/03/30/imaginovation-a-gold-sponsor-at-catalyst-2016-will-unveil-new-e-commerce-product/
525936597,20160331,201603,2016,2016.2493,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,013,013,01,1,0.4,200,24,200,-5.04019715938447,0,,,,,,,0,,,,,,,0,,,,,,,20160331,https://au.news.yahoo.com/thewest/wa/a/31220581/goldfields-school-to-get-guards-after-attack-on-teacher/
525936910,20160331,201603,2016,2016.2493,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,4,1,4,1.03848503359805,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160331,http://www.juniorminingnetwork.com/junior-miner-news/press-releases/1189-tsx/etg/17997-entree-gold-announces-fiscal-year-2015-results-and-reviews-corporate-highlights.html
525937019,20160331,201603,2016,2016.2493,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,6,1,6,0.59372349448686,4,"Galane, Eastern Cape, South Africa",SF,SF05,-30.6952,28.7715,-1229226,0,,,,,,,4,"Galane, Eastern Cape, South Africa",SF,SF05,-30.6952,28.7715,-1229226,20160331,http://www.goldseiten.de/artikel/279819--Galane-Gold-Ltd.-Announces-Rights-Offering.html
525937212,20160331,201603,2016,2016.2493,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.64271047227926,4,"Jiama, Gansu, China",CH,CH15,35.412,105.699,10650957,0,,,,,,,4,"Jiama, Gansu, China",CH,CH15,35.412,105.699,10650957,20160331,http://www.juniorminingnetwork.com/junior-miner-news/press-releases/1265-tsx/cgg/18011-china-gold-international-reports-year-end-2015-results-and-provides-2016-outlook.html
525937271,20160331,201603,2016,2016.2493,BUS,COMPANY,,,,,,BUS,,,CRM,CRIMINAL,,,,,,CRM,,,0,112,112,11,3,-2.0,10,1,10,-2.89855072463768,4,"Loei, Loei, Thailand",TH,TH18,17.4905,101.727,-3250603,4,"Loei, Loei, Thailand",TH,TH18,17.4905,101.727,-3250603,4,"Loei, Loei, Thailand",TH,TH18,17.4905,101.727,-3250603,20160331,http://www.bangkokpost.com/news/general/916317/court-acquits-locals-of-defaming-gold-mine
525937272,20160331,201603,2016,2016.2493,BUS,COMPANY,,,,,,BUS,,,CRM,CRIMINAL,,,,,,CRM,,,0,114,114,11,3,-2.0,20,1,10,-2.89855072463768,4,"Loei, Loei, Thailand",TH,TH18,17.4905,101.727,-3250603,4,"Loei, Loei, Thailand",TH,TH18,17.4905,101.727,-3250603,4,"Loei, Loei, Thailand",TH,TH18,17.4905,101.727,-3250603,20160331,http://www.bangkokpost.com/news/general/916317/court-acquits-locals-of-defaming-gold-mine
525937276,20160331,201603,2016,2016.2493,BUS,COMPANY,,,,,,BUS,,,CVL,COMMUNITY,,,,,,CVL,,,1,010,010,01,1,0.0,3,1,3,-2.89855072463768,4,"Loei, Loei, Thailand",TH,TH18,17.4905,101.727,-3250603,4,"Loei, Loei, Thailand",TH,TH18,17.4905,101.727,-3250603,4,"Loei, Loei, Thailand",TH,TH18,17.4905,101.727,-3250603,20160331,http://www.bangkokpost.com/news/general/916317/court-acquits-locals-of-defaming-gold-mine
