GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1189028313,20240725,202407,2024,2024.5616,CVL,SETTLEMENT,,,,,,CVL,,,JUD,JUDGE,,,,,,JUD,,,1,020,020,02,1,3.0,10,1,10,0.43010752688172,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,20240725,http://www.expressnews.com/business/article/zachry-holdings-golden-pass-lng-settlement-gets-19594668.php
1189028827,20240725,202407,2024,2024.5616,MED,WRITER,,,,,,MED,,,,,,,,,,,,,0,070,070,07,2,7.0,6,1,6,0.43010752688172,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,0,,,,,,,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,20240725,http://www.expressnews.com/business/article/zachry-holdings-golden-pass-lng-settlement-gets-19594668.php
1189028850,20240725,202407,2024,2024.5616,MED,WRITER,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,0,070,070,07,2,7.0,2,1,2,0.43010752688172,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,20240725,http://www.expressnews.com/business/article/zachry-holdings-golden-pass-lng-settlement-gets-19594668.php
1189029515,20240725,202407,2024,2024.5616,USAMED,UNITED STATES,USA,,,,,MED,,,,,,,,,,,,,0,070,070,07,2,7.0,2,1,2,0.43010752688172,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,0,,,,,,,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,20240725,http://www.expressnews.com/business/article/zachry-holdings-golden-pass-lng-settlement-gets-19594668.php
1189030010,20230726,202307,2023,2023.5644,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,12,6,12,2.07733876138503,4,"Tarcoola, South Australia, Australia",AS,AS05,-30.6833,134.55,-1603629,0,,,,,,,4,"Tarcoola, South Australia, Australia",AS,AS05,-30.6833,134.55,-1603629,20240725,https://www.finanznachrichten.de/nachrichten-2024-07/62814742-barton-gold-holdings-limited-further-open-pit-drilling-wraps-up-10-000m-tarcoola-program-200.htm
1189030746,20240725,202407,2024,2024.5616,GOV,GOVERNMENT,,,,,,GOV,,,EDU,SCHOOL,,,,,,EDU,,,1,071,071,07,2,7.4,4,2,4,-3.50985221674877,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240725,https://ricochet.com/podcast/aei-report-card-nat-malkus/did-esser-work-with-dan-goldhaber/
1189030747,20240725,202407,2024,2024.5616,GOV,GOVERNMENT,,,,,,GOV,,,EDU,SCHOOL,,,,,,EDU,,,1,073,073,07,2,7.4,4,2,4,-3.50985221674877,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240725,https://ricochet.com/podcast/aei-report-card-nat-malkus/did-esser-work-with-dan-goldhaber/
1189030827,20240725,202407,2024,2024.5616,GOV,GOVERNMENT,,,,,,GOV,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,1,071,071,07,2,7.4,16,2,16,-3.50985221674877,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240725,https://ricochet.com/podcast/aei-report-card-nat-malkus/did-esser-work-with-dan-goldhaber/
1189030828,20240725,202407,2024,2024.5616,GOV,GOVERNMENT,,,,,,GOV,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,1,073,073,07,2,7.4,16,2,16,-3.50985221674877,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240725,https://ricochet.com/podcast/aei-report-card-nat-malkus/did-esser-work-with-dan-goldhaber/
1189035162,20240725,202407,2024,2024.5616,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,86,8,80,-0.031951912643195,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20240725,https://www.jcnnewswire.com/pressrelease/91930/2/Rover-Critical-Minerals-Signs-LOI-to-Acquire-High-Purity-Silica-Asset-with-Average-996-SiO2-In-Golde
