GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1180331722,20240607,202406,2024,2024.4301,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,020,020,02,1,3.0,22,2,16,0.323275862068968,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240607,https://www.goldcoastbulletin.com.au/news/gold-coast/37yearold-ashmore-woman-danielle-oliverzammit-reported-missing/news-story/b45ee507f7450bf554a029561243eea2?nk=b871521e0f8f947b64d193a2739118f0-1717719425
1180331739,20240607,202406,2024,2024.4301,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,16,1,16,-0.16366612111293,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240607,https://www.goldcoastbulletin.com.au/news/gold-coast/37yearold-ashmore-woman-danielle-oliverzammit-reported-missing/news-story/b45ee507f7450bf554a029561243eea2?nk=b871521e0f8f947b64d193a2739118f0-1717719425
1180331767,20240607,202406,2024,2024.4301,COP,POLICE,,,,,,COP,,,GHA,GHANA,GHA,,,,,,,,1,090,090,09,2,-2.0,24,1,24,0,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20240607,https://www.goldcoastbulletin.com.au/news/gold-coast/37yearold-ashmore-woman-danielle-oliverzammit-reported-missing/news-story/b45ee507f7450bf554a029561243eea2?nk=b871521e0f8f947b64d193a2739118f0-1717719425
1180332105,20240607,202406,2024,2024.4301,GHACOP,GHANA,GHA,,,,,COP,,,,,,,,,,,,,1,020,020,02,1,3.0,24,1,12,0,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240607,https://www.goldcoastbulletin.com.au/news/gold-coast/37yearold-ashmore-woman-danielle-oliverzammit-reported-missing/news-story/b45ee507f7450bf554a029561243eea2?nk=b871521e0f8f947b64d193a2739118f0-1717719425
1180332106,20240607,202406,2024,2024.4301,GHACOP,GHANA,GHA,,,,,COP,,,GHA,GHANA,GHA,,,,,,,,1,020,020,02,1,3.0,24,1,12,0,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20240607,https://www.goldcoastbulletin.com.au/news/gold-coast/37yearold-ashmore-woman-danielle-oliverzammit-reported-missing/news-story/b45ee507f7450bf554a029561243eea2?nk=b871521e0f8f947b64d193a2739118f0-1717719425
1180332444,20240607,202406,2024,2024.4301,JUD,PROSECUTOR,,,,,,JUD,,,GOV,PRESIDENT,,,,,,GOV,,,1,112,112,11,3,-2.0,3,1,3,-2.82317979197623,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20240607,https://twitchy.com/dougp/2024/06/06/rep-dan-goldmans-attempt-to-cling-to-original-hunter-biden-laptop-narrative-goes-down-in-flames-n2397054
1180332561,20240607,202406,2024,2024.4301,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,-2.82317979197623,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20240607,https://twitchy.com/dougp/2024/06/06/rep-dan-goldmans-attempt-to-cling-to-original-hunter-biden-laptop-narrative-goes-down-in-flames-n2397054
1180332783,20240607,202406,2024,2024.4301,RUS,RUSSIA,RUS,,,,,,,,GOVCVL,PRESIDENT,,,,,,GOV,CVL,,1,020,020,02,1,3.0,1,1,1,-2.82317979197623,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20240607,https://twitchy.com/dougp/2024/06/06/rep-dan-goldmans-attempt-to-cling-to-original-hunter-biden-laptop-narrative-goes-down-in-flames-n2397054
1180332786,20240607,202406,2024,2024.4301,RUS,RUSSIA,RUS,,,,,,,,RUSGOV,RUSSIA,RUS,,,,,GOV,,,1,020,020,02,1,3.0,5,2,5,-4.97553119577847,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20240607,https://twitchy.com/dougp/2024/06/06/rep-dan-goldmans-attempt-to-cling-to-original-hunter-biden-laptop-narrative-goes-down-in-flames-n2397054
1180334143,20230608,202306,2023,2023.4329,GHAGOV,GHANA,GHA,,,,,GOV,,,,,,,,,,,,,1,110,110,11,3,-2.0,1,1,1,5.40540540540541,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240607,https://www.miragenews.com/city-budget-2024-25-backs-diversified-gold-1251460/
1180334144,20230608,202306,2023,2023.4329,GHAGOV,GHANA,GHA,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,1,110,110,11,3,-2.0,1,1,1,5.40540540540541,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20240607,https://www.miragenews.com/city-budget-2024-25-backs-diversified-gold-1251460/
