GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1199652910,20240922,202409,2024,2024.7178,CRM,SMUGGLER,,,,,,CRM,,,COP,SECURITY CHECK,,,,,,COP,,,1,173,173,17,4,-5.0,10,1,10,-5.47945205479452,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20240922,https://www.devdiscourse.com/article/technology/3095294-libyan-authorities-foil-major-gold-and-cash-smuggling-operation
1199653401,20240922,202409,2024,2024.7178,LBY,LIBYA,LBY,,,,,,,,GOV,CUSTOMS OFFICIAL,,,,,,GOV,,,1,100,100,10,3,-5.0,52,6,52,-3.30131375993887,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20240922,https://www.devdiscourse.com/article/technology/3095294-libyan-authorities-foil-major-gold-and-cash-smuggling-operation
1199653402,20240922,202409,2024,2024.7178,LBYGOV,TRIPOLI,LBY,,,,,GOV,,,GOV,CUSTOMS OFFICIAL,,,,,,GOV,,,1,100,100,10,3,-5.0,8,1,8,-5.47945205479452,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20240922,https://www.devdiscourse.com/article/technology/3095294-libyan-authorities-foil-major-gold-and-cash-smuggling-operation
1199667249,20240922,202409,2024,2024.7178,USA,JACKSONVILLE,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,23,4,23,-2.13680288491791,2,"Mississippi, United States",US,USMS,32.7673,-89.6812,MS,0,,,,,,,2,"Mississippi, United States",US,USMS,32.7673,-89.6812,MS,20240922,https://www.annistonstar.com/free/mark-edwards-hungry-jax-state-serves-up-plenty-of-fried-golden-eagle-for-saturday-lunch/article_ea6a6a6c-786f-11ef-8a67-af73f3e0fe3d.html
1199667718,20240922,202409,2024,2024.7178,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,042,042,04,1,1.9,4,1,4,3.78787878787878,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20240922,https://www.theweek.in/columns/namrata-zakaria/2024/09/21/indira-aswani-a-golden-girl.html
1199669941,20240922,202409,2024,2024.7178,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,0311,031,03,1,5.2,10,1,10,-2.42587601078167,4,"Shamattawa, Manitoba, Canada",CA,CA03,55.85,-92.0833,-573465,0,,,,,,,4,"Shamattawa, Manitoba, Canada",CA,CA03,55.85,-92.0833,-573465,20240922,https://winnipegsun.com/opinion/columnists/goldstein-we-pay-far-more-than-carbon-taxes-under-federal-climate-policy/wcm/ac7caeae-1e6c-4821-a630-6235f466f98f
1199670108,20240922,202409,2024,2024.7178,GOV,GOVERNMENT,,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,0,020,020,02,1,3.0,10,1,10,-2.42587601078167,4,"Kitimat, British Columbia, Canada",CA,CA02,54,-128.7,-567354,4,"Kitimat, British Columbia, Canada",CA,CA02,54,-128.7,-567354,4,"Kitimat, British Columbia, Canada",CA,CA02,54,-128.7,-567354,20240922,https://winnipegsun.com/opinion/columnists/goldstein-we-pay-far-more-than-carbon-taxes-under-federal-climate-policy/wcm/ac7caeae-1e6c-4821-a630-6235f466f98f
1199676067,20240922,202409,2024,2024.7178,BUS,TRADER,,,,,,BUS,,,ITA,SICILY,ITA,,,,,,,,0,020,020,02,1,3.0,8,1,8,1.7353579175705,4,"Ujjain, Madhya Pradesh, India",IN,IN35,23.1833,75.7667,-2113707,4,"Ujjain, Madhya Pradesh, India",IN,IN35,23.1833,75.7667,-2113707,4,"Ujjain, Madhya Pradesh, India",IN,IN35,23.1833,75.7667,-2113707,20240922,https://scroll.in/article/1073447/the-golden-road-by-william-dalrymple-an-information-rich-narration-of-knowledge-in-ancient-india
1199676068,20240922,202409,2024,2024.7178,BUS,TRADER,,,,,,BUS,,,ITA,SICILY,ITA,,,,,,,,0,020,020,02,1,3.0,2,1,2,1.7353579175705,1,Egypt,EG,EG,27,30,EG,4,"Ujjain, Madhya Pradesh, India",IN,IN35,23.1833,75.7667,-2113707,4,"Ujjain, Madhya Pradesh, India",IN,IN35,23.1833,75.7667,-2113707,20240922,https://scroll.in/article/1073447/the-golden-road-by-william-dalrymple-an-information-rich-narration-of-knowledge-in-ancient-india
1199676095,20240922,202409,2024,2024.7178,CHRGOV,CHRISTIAN,,,,CHR,,GOV,,,EUR,EUROPE,EUR,,,,,,,,1,192,192,19,4,-9.5,5,1,5,1.7353579175705,1,Spain,SP,SP,40,-4,SP,1,Spain,SP,SP,40,-4,SP,1,Spain,SP,SP,40,-4,SP,20240922,https://scroll.in/article/1073447/the-golden-road-by-william-dalrymple-an-information-rich-narration-of-knowledge-in-ancient-india
