GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
949172014,20200929,202009,2020,2020.7370,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,1,111,111,11,3,-2.0,5,1,5,11.9047619047619,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,0,,,,,,,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,20200929,https://www.thestar.com.my/news/nation/2020/09/29/malaysia-wins-pata-gold-award-for-tourism
949172026,20200929,202009,2020,2020.7370,EDU,SCHOOL,,,,,,EDU,,,CAN,CANADA,CAN,,,,,,,,0,051,051,05,1,3.4,8,2,8,1.98915009041591,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20200929,https://www.coldlakesun.com/entertainment/local-arts/golden-oldies-sing-their-last-note-as-kiwanis-club-of-festival-city-disbands/wcm/295ec716-e852-47c6-99d0-9c662005447f
949172141,20200929,202009,2020,2020.7370,GBR,BRITANNIA,GBR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,051,051,05,1,3.4,12,2,12,1.98915009041591,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20200929,https://www.coldlakesun.com/entertainment/local-arts/golden-oldies-sing-their-last-note-as-kiwanis-club-of-festival-city-disbands/wcm/295ec716-e852-47c6-99d0-9c662005447f
949173246,20200929,202009,2020,2020.7370,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,22,6,22,5.72112463319518,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20200929,https://www.texasguardian.com/news/266538163/blackhawks-acquire-pirri-from-golden-knights
949173247,20200929,202009,2020,2020.7370,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,12,4,8,10.6060606060606,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20200929,https://www.texasguardian.com/news/266538163/blackhawks-acquire-pirri-from-golden-knights
949173354,20200929,202009,2020,2020.7370,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,536,79,356,-3.27458367679153,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20200929,https://www.chicagomaroon.com/article/2020/9/28/boys-state-william-golding-cameras/
949174504,20200928,202009,2020,2020.7342,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,011,011,01,1,-0.1,4,1,4,-6.54205607476636,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200929,https://www.goldcoastbulletin.com.au/news/crime-court/gold-coast-lawyers-jason-murakami-and-ron-behlau-charged-with-perverting-course-of-justice/news-story/b6812b1a58e777812461398847913b19?nk=35a13cb56294ef9ecb9c53073bb4cea1-1601337731
949174530,20200929,202009,2020,2020.7370,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,8,2,8,-3.29073871242546,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200929,https://www.goldcoastbulletin.com.au/the-projects-peter-helliar-and-steve-price-have-heated-lockdown-clash/news-story/98656e0ef635a20f1f66df7c4dd10622?nk=575b59b8b0146f309a1d9d58b130d248-1601337732
949174533,20200929,202009,2020,2020.7370,,,,,,,,,,,AUS,MELBOURNE,AUS,,,,,,,,1,190,190,19,4,-10.0,28,2,20,-3.29073871242546,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200929,https://www.goldcoastbulletin.com.au/the-projects-peter-helliar-and-steve-price-have-heated-lockdown-clash/news-story/98656e0ef635a20f1f66df7c4dd10622?nk=575b59b8b0146f309a1d9d58b130d248-1601337732
949174675,20200929,202009,2020,2020.7370,,,,,,,,,,,JUD,LAWYER,,,,,,JUD,,,1,112,112,11,3,-2.0,7,1,7,-6.54205607476636,0,,,,,,,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200929,https://www.goldcoastbulletin.com.au/news/crime-court/gold-coast-lawyers-jason-murakami-and-ron-behlau-charged-with-perverting-course-of-justice/news-story/b6812b1a58e777812461398847913b19?nk=35a13cb56294ef9ecb9c53073bb4cea1-1601337731
