GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
427651573,20150423,201504,2015,2015.3096,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,060,060,06,2,6.0,257,4,257,7.59858567605637,1,Australia,AS,AS,-27,133,AS,0,,,,,,,1,Australia,AS,AS,-27,133,AS,20150423,http://www.businessnews.com.au/article/Gold-falls-on-US-homes-sales-data
427657049,20150423,201504,2015,2015.3096,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,10,2,10,1.59051383399209,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20150423,http://www.goldcoastbulletin.com.au/entertainment/wax-johnny-depp-steals-the-hollywood-spotlight-in-surfers-paradise-as-the-real-actor-returns/story-fnj94hgr-1227315965306?sv=8b1e991ba5bef888ecd175fe3e31e170
427657525,20150423,201504,2015,2015.3096,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,2,10,1.59051383399209,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20150423,http://www.goldcoastbulletin.com.au/entertainment/wax-johnny-depp-steals-the-hollywood-spotlight-in-surfers-paradise-as-the-real-actor-returns/story-fnj94hgr-1227315965306?sv=8b1e991ba5bef888ecd175fe3e31e170
427657560,20150423,201504,2015,2015.3096,AUS,AUSTRALIA,AUS,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,043,043,04,1,2.8,40,2,40,1.59051383399209,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20150423,http://www.goldcoastbulletin.com.au/entertainment/wax-johnny-depp-steals-the-hollywood-spotlight-in-surfers-paradise-as-the-real-actor-returns/story-fnj94hgr-1227315965306?sv=8b1e991ba5bef888ecd175fe3e31e170
427657581,20150423,201504,2015,2015.3096,AUTMED,AUSTRIA,AUT,,,,,MED,,,AUT,AUSTRIA,AUT,,,,,,,,1,060,060,06,2,6.0,1,1,1,0.28985507246377,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,20150423,http://thiessenbros.blogspot.com/2015/04/woman-in-gold.html
427657873,20150423,201504,2015,2015.3096,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,172,172,17,4,-5.0,140,11,140,-6.65736942912103,0,,,,,,,0,,,,,,,0,,,,,,,20150423,http://www.solomonstarnews.com/news/national/6784-no-stay-application-yet-in-fake-gold-bar-case
427657923,20150423,201504,2015,2015.3096,COP,POLICE,,,,,,COP,,,USA,TEXAS,USA,,,,,,,,1,036,036,03,1,4.0,123,14,123,-1.54859008464351,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20150423,http://www.goldcoastbulletin.com.au/news/breaking-news/police-return-wrong-mexican-girl-to-us/story-fnjbnxok-1227316228714
427659065,20150423,201504,2015,2015.3096,MED,JOURNALIST,,,,,,MED,,,AUT,VIENNA,AUT,,,,,,,,1,060,060,06,2,6.0,7,1,7,0.28985507246377,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,20150423,http://thiessenbros.blogspot.com/2015/04/woman-in-gold.html
427659097,20150423,201504,2015,2015.3096,MEX,MEXICO,MEX,,,,,,,,USA,TEXAS,USA,,,,,,,,1,036,036,03,1,4.0,8,2,8,-1.45985401459854,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20150423,http://www.goldcoastbulletin.com.au/news/breaking-news/police-return-wrong-mexican-girl-to-us/story-fnjbnxok-1227316228714
427659137,20150423,201504,2015,2015.3096,MNCUSA,DISNEY,USA,,,,,MNC,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,40,2,40,1.59051383399209,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20150423,http://www.goldcoastbulletin.com.au/entertainment/wax-johnny-depp-steals-the-hollywood-spotlight-in-surfers-paradise-as-the-real-actor-returns/story-fnj94hgr-1227315965306?sv=8b1e991ba5bef888ecd175fe3e31e170
427661462,20150324,201503,2015,2015.2301,IMGMOSALQ,AL QAIDA,,ALQ,,MOS,,IMG,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,010,010,01,1,0.0,10,2,10,-7.75957290132548,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,20150423,http://www.oneidadispatch.com/opinion/20150422/jonah-goldberg-vote-for-iraq-war-underscores-hillarys-greatest-weakness
427662443,20150423,201504,2015,2015.3096,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,1383,138,13,3,-7.0,40,3,40,-5.92046191301515,0,,,,,,,0,,,,,,,0,,,,,,,20150423,http://www.kerngoldenempire.com/news/local/story/d/story/police-investigating-bomb-threat-at-delano-hs/17436/Yi0TtP0OK0OSAd3ARvm7uQ
427663944,20150423,201504,2015,2015.3096,MOS,ISLAMIC,,,,MOS,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,20,2,20,-7.75957290132548,1,Iraq,IZ,IZ,33,44,IZ,0,,,,,,,1,Iraq,IZ,IZ,33,44,IZ,20150423,http://www.oneidadispatch.com/opinion/20150422/jonah-goldberg-vote-for-iraq-war-underscores-hillarys-greatest-weakness
427663950,20150423,201504,2015,2015.3096,MOS,ISLAMIC,,,,MOS,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,080,080,08,2,5.0,3,1,3,-7.14285714285714,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20150423,http://www.oneidadispatch.com/opinion/20150422/jonah-goldberg-vote-for-iraq-war-underscores-hillarys-greatest-weakness
427663951,20150423,201504,2015,2015.3096,MOS,ISLAMIC,,,,MOS,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,080,080,08,2,5.0,17,2,17,-7.75957290132548,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,20150423,http://www.oneidadispatch.com/opinion/20150422/jonah-goldberg-vote-for-iraq-war-underscores-hillarys-greatest-weakness
