GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
642461037,20170401,201704,2017,2017.2493,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,11,2,11,-0.707124646868325,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,0,,,,,,,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,20170401,http://www.4-traders.com/CITIGOLD-CORPORATION-LIMI-6494415/news/Citigold-Citibank-focuses-on-wealth-management-service-24144782/
642468402,20170331,201703,2017,2017.2493,AUS,QUEENSLAND,AUS,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,100,100,10,3,-5.0,15,1,15,-2.02702702702702,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,20170401,http://www.goldcoastbulletin.com.au/news/national/queensland-cyclone-500m-business-hit-as-weather-brings-city-to-a-halt/news-story/f11aa3b19166cf529406772cf4fcd9b2?nk=933b90325430ab8605a8064e201e9fa3-1491005887
642468410,20170331,201703,2017,2017.2493,GHAGOV,GHANA,GHA,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,1,051,051,05,1,3.4,6,1,6,-2.02702702702702,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,20170401,http://www.goldcoastbulletin.com.au/news/national/queensland-cyclone-500m-business-hit-as-weather-brings-city-to-a-halt/news-story/f11aa3b19166cf529406772cf4fcd9b2?nk=933b90325430ab8605a8064e201e9fa3-1491005887
642468411,20170331,201703,2017,2017.2493,GOV,PREMIER,,,,,,GOV,,,EDU,SCHOOL,,,,,,EDU,,,1,051,051,05,1,3.4,24,1,24,-2.02702702702702,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,20170401,http://www.goldcoastbulletin.com.au/news/national/queensland-cyclone-500m-business-hit-as-weather-brings-city-to-a-halt/news-story/f11aa3b19166cf529406772cf4fcd9b2?nk=933b90325430ab8605a8064e201e9fa3-1491005887
642468830,20170401,201704,2017,2017.2493,AUS,MELBOURNE,AUS,,,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,62,7,62,2.36910714832491,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20170401,http://www.goldcoastbulletin.com.au/news/national/the-best-april-fools-day-jokes-around-australia/news-story/8ce1fdba3ead6dd6c8df07533446d973?nk=435971c6dce0c21dc97b99a90a39eb0a-1491005867
642468833,20170401,201704,2017,2017.2493,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,15,2,15,1.62809090163262,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20170401,http://www.goldcoastbulletin.com.au/news/national/the-best-april-fools-day-jokes-around-australia/news-story/8ce1fdba3ead6dd6c8df07533446d973?nk=435971c6dce0c21dc97b99a90a39eb0a-1491005867
642468953,20170401,201704,2017,2017.2493,BUS,BANK,,,,,,BUS,,,AUS,AUSSIE,AUS,,,,,,,,0,051,051,05,1,3.4,60,6,60,2.47068490903724,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20170401,http://www.goldcoastbulletin.com.au/news/national/the-best-april-fools-day-jokes-around-australia/news-story/8ce1fdba3ead6dd6c8df07533446d973?nk=435971c6dce0c21dc97b99a90a39eb0a-1491005867
642468955,20170401,201704,2017,2017.2493,BUS,BANK,,,,,,BUS,,,AUS,AUSSIE,AUS,,,,,,,,0,084,084,08,2,7.0,60,6,60,2.47068490903724,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20170401,http://www.goldcoastbulletin.com.au/news/national/the-best-april-fools-day-jokes-around-australia/news-story/8ce1fdba3ead6dd6c8df07533446d973?nk=435971c6dce0c21dc97b99a90a39eb0a-1491005867
642469103,20170401,201704,2017,2017.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-7.3469387755102,4,"Lamington National Park, Queensland, Australia",AS,AS04,-28.2562,153.134,-1582910,0,,,,,,,4,"Lamington National Park, Queensland, Australia",AS,AS04,-28.2562,153.134,-1582910,20170401,http://www.goldcoastbulletin.com.au/news/national/brisbane-weather-roads-closed-in-queensland/news-story/aebd7765bc98e8d0b638523d4dcf9a03?nk=f2df0ca41f338a84f90f3b7e98ccbbae-1491005878
642469375,20170401,201704,2017,2017.2493,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,1721,172,17,4,-5.0,30,1,30,-2.02702702702702,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170401,http://www.goldcoastbulletin.com.au/news/national/queensland-cyclone-500m-business-hit-as-weather-brings-city-to-a-halt/news-story/f11aa3b19166cf529406772cf4fcd9b2?nk=933b90325430ab8605a8064e201e9fa3-1491005887
