GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1243653748,20250514,202505,2025,2025.3671,CAN,TORONTO,CAN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,020,020,02,1,3.0,11,2,11,3.84024365556966,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20250514,https://republicofmining.com/2025/05/13/timely-government-permitting-factors-into-mcewen-minings-upsized-gold-production-plans-by-ian-ross-northern-ontario-business-may-12-2025/
1243653826,20250514,202505,2025,2025.3671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,18,4,18,-0.691936193311067,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20250514,https://republicofmining.com/2025/05/13/gold-continues-to-hold-its-own-as-markets-continue-to-digest-improving-us-chinese-trade-relations-by-neils-christensen-kitco-news-may-13-2025/
1243653829,20250514,202505,2025,2025.3671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,050,050,05,1,3.5,89,8,89,-1.6399515118775,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20250514,https://republicofmining.com/2025/05/13/gold-continues-to-hold-its-own-as-markets-continue-to-digest-improving-us-chinese-trade-relations-by-neils-christensen-kitco-news-may-13-2025/
1243655006,20250514,202505,2025,2025.3671,LEG,CONGRESS,,,,,,LEG,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,4.21052631578947,3,"Princeton, Michigan, United States",US,USMI,46.2888,-87.4751,635461,0,,,,,,,3,"Princeton, Michigan, United States",US,USMI,46.2888,-87.4751,635461,20250514,https://www.princeton.edu/news/2025/05/13/princeton-juniors-kaivalya-kulkarni-and-pranav-mathur-named-goldwater-scholars
1243655041,20250514,202505,2025,2025.3671,LEG,CONGRESS,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,4.21052631578947,3,"Princeton, Michigan, United States",US,USMI,46.2888,-87.4751,635461,3,"Princeton, Michigan, United States",US,USMI,46.2888,-87.4751,635461,3,"Princeton, Michigan, United States",US,USMI,46.2888,-87.4751,635461,20250514,https://www.princeton.edu/news/2025/05/13/princeton-juniors-kaivalya-kulkarni-and-pranav-mathur-named-goldwater-scholars
1243655044,20250514,202505,2025,2025.3671,LEG,CONGRESS,,,,,,LEG,,,USALEG,UNITED STATES,USA,,,,,LEG,,,1,051,051,05,1,3.4,2,1,2,4.21052631578947,3,"Princeton, Michigan, United States",US,USMI,46.2888,-87.4751,635461,3,"Princeton, Michigan, United States",US,USMI,46.2888,-87.4751,635461,3,"Princeton, Michigan, United States",US,USMI,46.2888,-87.4751,635461,20250514,https://www.princeton.edu/news/2025/05/13/princeton-juniors-kaivalya-kulkarni-and-pranav-mathur-named-goldwater-scholars
1243655825,20250514,202505,2025,2025.3671,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,57,13,57,-2.09851043116456,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20250514,https://www.kbtx.com/2025/05/13/bryan-clinic-receives-advanced-gold-seal-opening-new-point-care-lab/
1243657290,20250514,202505,2025,2025.3671,,,,,,,,,,,CAN,EDMONTON,CAN,,,,,,,,1,043,043,04,1,2.8,12,2,12,4.95049504950495,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20250514,https://www.kphrfm.com/2025/05/13/nhl-playoffs-hurricanes-top-capitals-5-2-oilers-defeat-golden-knights-3-0/
1243657365,20250514,202505,2025,2025.3671,,,,,,,,,,,LEG,CHAMBER,,,,,,LEG,,,1,051,051,05,1,3.4,2,1,2,-1.44927536231884,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20250514,https://www.cairnspost.com.au/news/gold-coast?nk=6bf2246f27a5e0d3fb74b38144a80baa-1747180899
1243657368,20250514,202505,2025,2025.3671,,,,,,,,,,,LEG,CHAMBER,,,,,,LEG,,,1,141,141,14,3,-6.5,4,2,4,-0.72463768115942,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20250514,https://www.cairnspost.com.au/news/gold-coast?nk=6bf2246f27a5e0d3fb74b38144a80baa-1747180899
1243657538,20250514,202505,2025,2025.3671,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,,,,,,,,,,,1,015,015,01,1,0.0,6,1,6,-1.44927536231884,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20250514,https://www.cairnspost.com.au/news/gold-coast?nk=6bf2246f27a5e0d3fb74b38144a80baa-1747180899
1243657539,20250514,202505,2025,2025.3671,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,,,,,,,,,,,1,128,128,12,3,-5.0,8,1,8,-1.44927536231884,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20250514,https://www.cairnspost.com.au/news/gold-coast?nk=6bf2246f27a5e0d3fb74b38144a80baa-1747180899
1243657588,20250514,202505,2025,2025.3671,CAN,EDMONTON,CAN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,12,2,12,4.95049504950495,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20250514,https://www.kphrfm.com/2025/05/13/nhl-playoffs-hurricanes-top-capitals-5-2-oilers-defeat-golden-knights-3-0/
