GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
561184906,20160719,201607,2016,2016.5452,AUS,BRISBANE,AUS,,,,,,,,BUS,JUMBO JET,,,,,,BUS,,,1,043,043,04,1,2.8,120,6,120,0.751240901231437,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160719,http://www.townsvillebulletin.com.au/news/national/jumbo-jet-lands-at-gold-coast-airport-thanks-to-fog-in-brisbane/news-story/bb6ea9ee18ae0043ff8c16988154c898?nk=ecd6e4e39724ffc5144f15765f9a16d1-1468885677
561184977,20160719,201607,2016,2016.5452,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,0311,031,03,1,5.2,43,6,43,-1.076044333243,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20160719,https://www.yahoo.com/news/goldman-asset-management-executive-gottlieb-leave-firm-232608733--sector.html
561184993,20160719,201607,2016,2016.5452,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,141,12,131,-0.0522127690194406,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20160719,https://www.yahoo.com/news/goldman-asset-management-executive-gottlieb-leave-firm-232608733--sector.html
561185006,20160719,201607,2016,2016.5452,BUS,JUMBO JET,,,,,,BUS,,,AUS,BRISBANE,AUS,,,,,,,,1,042,042,04,1,1.9,72,6,72,0.751240901231437,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,20160719,http://www.townsvillebulletin.com.au/news/national/jumbo-jet-lands-at-gold-coast-airport-thanks-to-fog-in-brisbane/news-story/bb6ea9ee18ae0043ff8c16988154c898?nk=ecd6e4e39724ffc5144f15765f9a16d1-1468885677
561185007,20160719,201607,2016,2016.5452,BUS,JUMBO JET,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,48,6,48,0.751240901231437,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,20160719,http://www.townsvillebulletin.com.au/news/national/jumbo-jet-lands-at-gold-coast-airport-thanks-to-fog-in-brisbane/news-story/bb6ea9ee18ae0043ff8c16988154c898?nk=ecd6e4e39724ffc5144f15765f9a16d1-1468885677
561185010,20160719,201607,2016,2016.5452,BUS,JUMBO JET,,,,,,BUS,,,AUS,BRISBANE,AUS,,,,,,,,1,051,051,05,1,3.4,24,6,24,0.751240901231437,1,Ghana,GH,GH,8,-2,GH,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20160719,http://www.townsvillebulletin.com.au/news/national/jumbo-jet-lands-at-gold-coast-airport-thanks-to-fog-in-brisbane/news-story/bb6ea9ee18ae0043ff8c16988154c898?nk=ecd6e4e39724ffc5144f15765f9a16d1-1468885677
561185011,20160719,201607,2016,2016.5452,BUS,JUMBO JET,,,,,,BUS,,,AUS,BRISBANE,AUS,,,,,,,,1,051,051,05,1,3.4,72,6,72,0.751240901231437,1,Ghana,GH,GH,8,-2,GH,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,1,Ghana,GH,GH,8,-2,GH,20160719,http://www.townsvillebulletin.com.au/news/national/jumbo-jet-lands-at-gold-coast-airport-thanks-to-fog-in-brisbane/news-story/bb6ea9ee18ae0043ff8c16988154c898?nk=ecd6e4e39724ffc5144f15765f9a16d1-1468885677
561187243,20160719,201607,2016,2016.5452,MED,WEBSITE,,,,,,MED,,,AUS,BRISBANE,AUS,,,,,,,,1,036,036,03,1,4.0,48,5,48,1.00750477182024,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20160719,http://www.townsvillebulletin.com.au/news/national/jumbo-jet-lands-at-gold-coast-airport-thanks-to-fog-in-brisbane/news-story/bb6ea9ee18ae0043ff8c16988154c898?nk=ecd6e4e39724ffc5144f15765f9a16d1-1468885677
561188845,20160719,201607,2016,2016.5452,USA,UNITED STATES,USA,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,0311,031,03,1,5.2,2,1,2,-1.09289617486339,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20160719,https://www.yahoo.com/news/goldman-asset-management-executive-gottlieb-leave-firm-232608733--sector.html
561188860,20160719,201607,2016,2016.5452,USA,UNITED STATES,USA,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,071,071,07,2,7.4,5,2,5,1.53688524590163,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20160719,https://www.yahoo.com/news/goldman-asset-management-executive-gottlieb-leave-firm-232608733--sector.html
