GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1036138667,20220320,202203,2022,2022.2192,BUS,INVESTOR,,,,,,BUS,,,CAN,ONTARIO,CAN,,,,,,,,1,043,043,04,1,2.8,5,1,5,2.01342281879194,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20220327,https://www.missioncityrecord.com/news/seabridge-gold-to-spend-150-million-to-bring-northwest-b-c-gold-mine-project-to-substantially-started/
1036138668,20220320,202203,2022,2022.2192,CAN,ONTARIO,CAN,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,042,042,04,1,1.9,5,1,5,2.01342281879194,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20220327,https://www.missioncityrecord.com/news/seabridge-gold-to-spend-150-million-to-bring-northwest-b-c-gold-mine-project-to-substantially-started/
1036138679,20220327,202203,2022,2022.2384,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,036,036,03,1,4.0,4,1,4,2.01342281879194,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20220327,https://www.missioncityrecord.com/news/seabridge-gold-to-spend-150-million-to-bring-northwest-b-c-gold-mine-project-to-substantially-started/
1036138820,20220327,202203,2022,2022.2384,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,69,10,69,-2.03326667329825,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20220327,https://www.missioncityrecord.com/news/seabridge-gold-to-spend-150-million-to-bring-northwest-b-c-gold-mine-project-to-substantially-started/
1036140505,20220327,202203,2022,2022.2384,,,,,,,,,,,FRA,PARIS,FRA,,,,,,,,1,043,043,04,1,2.8,64,7,52,1.59961826070642,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20220327,https://www.gaytimes.co.uk/drag/the-golden-chocolate-bar-owner-is-revealed-on-the-latest-episode-of-rupauls-drag-race-season-14/
1036140535,20220327,202203,2022,2022.2384,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,043,043,04,1,2.8,4,1,4,-0.75406032482599,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20220327,https://www.gaytimes.co.uk/drag/the-golden-chocolate-bar-owner-is-revealed-on-the-latest-episode-of-rupauls-drag-race-season-14/
1036140536,20220327,202203,2022,2022.2384,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,043,043,04,1,2.8,17,3,17,-1.19427737227477,0,,,,,,,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,20220327,https://www.gaytimes.co.uk/drag/the-golden-chocolate-bar-owner-is-revealed-on-the-latest-episode-of-rupauls-drag-race-season-14/
1036140791,20220327,202203,2022,2022.2384,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,11,2,11,-2.87976494134369,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20220327,https://www.gaytimes.co.uk/drag/the-golden-chocolate-bar-owner-is-revealed-on-the-latest-episode-of-rupauls-drag-race-season-14/
1036140793,20220327,202203,2022,2022.2384,FRA,PARIS,FRA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.75406032482599,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,0,,,,,,,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,20220327,https://www.gaytimes.co.uk/drag/the-golden-chocolate-bar-owner-is-revealed-on-the-latest-episode-of-rupauls-drag-race-season-14/
1036140989,20220327,202203,2022,2022.2384,JUD,JUDGE,,,,,,JUD,,,,,,,,,,,,,0,014,014,01,1,0.0,4,1,4,-0.75406032482599,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20220327,https://www.gaytimes.co.uk/drag/the-golden-chocolate-bar-owner-is-revealed-on-the-latest-episode-of-rupauls-drag-race-season-14/
