GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
687663904,20170908,201709,2017,2017.6795,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,74,3,74,1.46859680220037,0,,,,,,,4,"Byron Bay, New South Wales, Australia",AS,AS02,-28.642,153.612,-1563414,4,"Byron Bay, New South Wales, Australia",AS,AS02,-28.642,153.612,-1563414,20170908,http://www.goldcoastbulletin.com.au/news/gold-coast/be-the-first-in-australia-to-see-the-sunrise-by-trekking-up-mt-warning-before-dawn/news-story/c70ae5cd392ae17e7086b6661531fa32?nk=2bf2dfa15e526a51a8fbb78c7c196d05-1504828005
687663931,20170908,201709,2017,2017.6795,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,020,020,02,1,3.0,10,1,10,4.72895040369089,0,,,,,,,0,,,,,,,0,,,,,,,20170908,http://jutiagroup.com/20170907-slow-n-steady-success-wins-two-buy-recommendations-for-gold-explorer/
687664114,20170908,201709,2017,2017.6795,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,036,036,03,1,4.0,8,1,8,3.33333333333334,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20170908,https://www.themorningbulletin.com.au/news/gold-coast-host-logies-2018/3221567/
687664115,20170908,201709,2017,2017.6795,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,164,14,162,0.0286141292438612,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20170908,https://www.themorningbulletin.com.au/news/gold-coast-host-logies-2018/3221567/
687664141,20170908,201709,2017,2017.6795,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,043,043,04,1,2.8,30,2,20,0,0,,,,,,,0,,,,,,,0,,,,,,,20170908,http://www.101gold.com/former-trump-administration-press-secretary-sean-spicer-headed-to-jimmy-kimmel-live/
687664389,20170908,201709,2017,2017.6795,,,,,,,,,,,USA,SUNSHINE STATE,USA,,,,,,,,0,012,012,01,1,-0.4,7,1,7,-5.88235294117647,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20170908,http://www.101gold.com/florida-based-journalist-who-covered-hurricane-harvey-now-prepares-own-home-for-hurricane-irma/
687664538,20170908,201709,2017,2017.6795,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,212,13,212,2.71503486116841,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20170908,https://www.bnamericas.com/en/news/miningandmetals/gold-seen-passing-us1375-oz/
687664580,20170908,201709,2017,2017.6795,,,,,,,,,,,USA,SUNSHINE STATE,USA,,,,,,,,1,130,130,13,3,-4.4,4181,444,4104,-6.57544490834848,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20170908,http://www.101gold.com/florida-based-journalist-who-covered-hurricane-harvey-now-prepares-own-home-for-hurricane-irma/
687664697,20170908,201709,2017,2017.6795,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,56,1,56,0.99667774086379,4,"Wollumbin, New South Wales, Australia",AS,AS02,-28.3818,153.318,11366389,0,,,,,,,4,"Wollumbin, New South Wales, Australia",AS,AS02,-28.3818,153.318,11366389,20170908,http://www.goldcoastbulletin.com.au/news/gold-coast/be-the-first-in-australia-to-see-the-sunrise-by-trekking-up-mt-warning-before-dawn/news-story/c70ae5cd392ae17e7086b6661531fa32?nk=2bf2dfa15e526a51a8fbb78c7c196d05-1504828005
687664864,20170908,201709,2017,2017.6795,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,715,69,655,2.02252411912961,0,,,,,,,0,,,,,,,0,,,,,,,20170908,http://www.marketwatch.com/story/equity-alert-goldberg-law-pc-announces-the-filing-of-a-securities-class-action-lawsuit-against-teva-pharmaceutical-industries-limited-2017-09-07-19183220
687665326,20170908,201709,2017,2017.6795,COP,POLICE CONSTABLE,,,,,,COP,,,ZAFCOP,FREE STATE,ZAF,,,,,COP,,,1,173,173,17,4,-5.0,5,1,5,-1.70940170940171,0,,,,,,,0,,,,,,,0,,,,,,,20170908,https://www.iol.co.za/news/crime-courts/cops-held-over-gold-dust-1566139
