GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1097940150,20230425,202304,2023,2023.3151,,,,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,0,042,042,04,1,1.9,6,2,6,1.8414265632091,0,,,,,,,4,"Bendigo, Victoria, Australia",AS,AS07,-36.7582,144.28,-1558533,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,20230425,https://www.goldseiten.de/artikel/577417--Novo-Completes-Consolidation-of--Belltopper-Gold-Project-Victoria-Australia.html
1097940152,20230425,202304,2023,2023.3151,,,,,,,,,,,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,14,2,14,1.8414265632091,0,,,,,,,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,20230425,https://www.goldseiten.de/artikel/577417--Novo-Completes-Consolidation-of--Belltopper-Gold-Project-Victoria-Australia.html
1097940587,20230425,202304,2023,2023.3151,AUS,VICTORIA,AUS,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,6,2,6,1.8414265632091,4,"Bendigo, Victoria, Australia",AS,AS07,-36.7582,144.28,-1558533,0,,,,,,,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,20230425,https://www.goldseiten.de/artikel/577417--Novo-Completes-Consolidation-of--Belltopper-Gold-Project-Victoria-Australia.html
1097940589,20230425,202304,2023,2023.3151,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,14,2,14,1.8414265632091,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,0,,,,,,,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,20230425,https://www.goldseiten.de/artikel/577417--Novo-Completes-Consolidation-of--Belltopper-Gold-Project-Victoria-Australia.html
1097940708,20230425,202304,2023,2023.3151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,20,3,20,2.12099475768632,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,0,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20230425,https://www.goldseiten.de/artikel/577411--Jourdan-Engages-Investor-Relations-Firm-to-Build-Awareness.html
1097940709,20230425,202304,2023,2023.3151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-1.82260024301337,4,"Smith Creek, Yukon, Canada",CA,CA12,64.2667,-141.083,-573774,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20230425,https://www.goldseiten.de/artikel/577418--Iconic-Announces-2987800-Debt-Settlement.html
1097940719,20230425,202304,2023,2023.3151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,030,030,03,1,4.0,126,14,126,0.669963213515437,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20230425,https://www.goldseiten.de/artikel/577418--Iconic-Announces-2987800-Debt-Settlement.html
1097940726,20230425,202304,2023,2023.3151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,12,2,12,1.8414265632091,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,0,,,,,,,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,20230425,https://www.goldseiten.de/artikel/577417--Novo-Completes-Consolidation-of--Belltopper-Gold-Project-Victoria-Australia.html
1097940729,20230425,202304,2023,2023.3151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,12,2,12,1.8414265632091,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,0,,,,,,,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,20230425,https://www.goldseiten.de/artikel/577417--Novo-Completes-Consolidation-of--Belltopper-Gold-Project-Victoria-Australia.html
1097940737,20230425,202304,2023,2023.3151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,10,1,10,3.7593984962406,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,0,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20230425,https://www.goldseiten.de/artikel/577411--Jourdan-Engages-Investor-Relations-Firm-to-Build-Awareness.html
1097940751,20230425,202304,2023,2023.3151,BUS,COMPANY,,,,,,BUS,,,CAN,TORONTO,CAN,,,,,,,,1,030,030,03,1,4.0,10,1,10,3.7593984962406,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20230425,https://www.goldseiten.de/artikel/577411--Jourdan-Engages-Investor-Relations-Firm-to-Build-Awareness.html
1097940752,20230425,202304,2023,2023.3151,BUS,COMPANY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,051,051,05,1,3.4,8,2,8,1.8414265632091,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,20230425,https://www.goldseiten.de/artikel/577417--Novo-Completes-Consolidation-of--Belltopper-Gold-Project-Victoria-Australia.html
