GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
325625774,20131129,201311,2013,2013.9014,CRM,SMUGGLER,,,,,,CRM,,,,,,,,,,,,,1,172,172,17,4,-5.0,10,1,10,5.45454545454545,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20141129,http://www.bidnessetc.com/30008-india-lifts-8020-gold-import-restriction/
325627665,20141128,201411,2014,2014.8986,,,,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,084,084,08,2,7.0,10,1,10,5.51181102362205,0,,,,,,,1,Germany,GM,GM,51,9,GM,1,Germany,GM,GM,51,9,GM,20141129,http://www.zerohedge.com/news/2014-11-29/federal-reserve-confirms-biggest-foreign-gold-withdrawal-over-ten-years
325628784,20141129,201411,2014,2014.9014,,,,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,1,042,042,04,1,1.9,1,1,1,7.08333333333333,0,,,,,,,4,"Ivybridge, Devon, United Kingdom",UK,UKD4,50.3833,-3.91667,-2599638,4,"Ivybridge, Devon, United Kingdom",UK,UKD4,50.3833,-3.91667,-2599638,20141129,http://www.plymouthherald.co.uk/Arnott-shows-class-claim-100m-gold-Brazil/story-24873360-detail/story.html
325628786,20141129,201411,2014,2014.9014,,,,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,1,042,042,04,1,1.9,3,1,3,7.08333333333333,0,,,,,,,4,"Sao Paulo, SãPaulo, Brazil",BR,BR27,-23.5333,-46.6167,-671824,4,"Sao Paulo, SãPaulo, Brazil",BR,BR27,-23.5333,-46.6167,-671824,20141129,http://www.plymouthherald.co.uk/Arnott-shows-class-claim-100m-gold-Brazil/story-24873360-detail/story.html
325628922,20141129,201411,2014,2014.9014,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,8,2,8,5.05936297388029,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20141129,http://www.dailymail.co.uk/tvshowbiz/article-2854280/Carey-Mulligan-cuts-stylish-figure-striped-coat-black-trousers-attends-Hennessy-Gold-Cup.html
325629228,20141129,201411,2014,2014.9014,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,073,073,07,2,7.4,5,1,5,3.16957210776545,0,,,,,,,4,"Dawson City, Yukon, Canada",CA,CA12,64.0667,-139.417,-563371,4,"Dawson City, Yukon, Canada",CA,CA12,64.0667,-139.417,-563371,20141129,http://www.vancouversun.com/news/This+week+history+Klondike+Gold+Rush+helped+lift+Vancouver+depression/10424281/story.html
325629229,20141129,201411,2014,2014.9014,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,073,073,07,2,7.4,1,1,1,3.16957210776545,0,,,,,,,4,"Dawson City, Yukon, Canada",CA,CA12,64.0667,-139.417,-563371,4,"Yukon River, Canada (general), Canada",CA,CA00,62.5333,-163.9,-576335,20141129,http://www.vancouversun.com/news/This+week+history+Klondike+Gold+Rush+helped+lift+Vancouver+depression/10424281/story.html
325629461,20141129,201411,2014,2014.9014,,,,,,,,,,,CHRCTH,THE POPE,,,,CHR,CTH,,,,1,043,043,04,1,2.8,4,1,4,4.53172205438066,0,,,,,,,1,Argentina,AR,AR,-34,-64,AR,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20141129,http://en.europeonline-magazine.eu/1st-leadpope-visits-istanbul-landmarks-on-second-day-of-turkey-tripby-alvise-armellini-and-shabtai-gold-dpa_366006.html
325630170,20141129,201411,2014,2014.9014,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,042,042,04,1,1.9,5,1,5,4.16666666666667,0,,,,,,,4,"Madras, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,4,"Madras, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,20141129,http://www.newindianexpress.com/states/tamil_nadu/2014/11/30/Gold-Rush-in-Making-in-Chennai-Finally/article2547989.ece
325630414,20141129,201411,2014,2014.9014,,,,,,,,,,,CYP,CYPRUS,CYP,,,,,,,,1,036,036,03,1,4.0,4,1,4,8.8809946714032,0,,,,,,,4,"Paphos, Cyprus (general), Cyprus",CY,CY00,34.7667,32.4167,-2738671,4,"Paphos, Cyprus (general), Cyprus",CY,CY00,34.7667,32.4167,-2738671,20141129,http://cyprus-mail.com/2014/11/29/deadline-for-paphos-hearts-of-gold-award/
325631178,20141129,201411,2014,2014.9014,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,6,1,6,13.9423076923077,0,,,,,,,4,"Glenarm, Larne, United Kingdom",UK,UKS3,54.9667,-5.96667,-2597082,4,"Glenarm, Larne, United Kingdom",UK,UKS3,54.9667,-5.96667,-2597082,20141129,http://www.larnetimes.co.uk/news/business/glenarm-man-returns-from-skills-show-with-gold-1-6438569
325631183,20141129,201411,2014,2014.9014,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,4,1,4,6.10169491525424,0,,,,,,,4,"Newbury, West Berkshire, United Kingdom",UK,UKP4,51.4,-1.31667,-2603950,4,"Newbury, West Berkshire, United Kingdom",UK,UKP4,51.4,-1.31667,-2603950,20141129,http://www.dailymail.co.uk/tvshowbiz/article-2854280/Carey-Mulligan-cuts-stylish-figure-striped-coat-black-trousers-attends-Hennessy-Gold-Cup.html
325631430,20141129,201411,2014,2014.9014,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,0356,035,03,1,7.0,5,1,5,5.44041450777202,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20141129,http://m.indiatvnews.com/business/india/rbi-scraps-8020-gold-import-curbs-price-likely-to-come-down-15818.html
325633825,20141129,201411,2014,2014.9014,,,,,,,,,,,MIL,ARMY,,,,,,MIL,,,1,042,042,04,1,1.9,40,9,40,9.05029649841581,0,,,,,,,3,"Fort Myers, Florida, United States",US,USFL,26.6406,-81.8723,282700,3,"Fort Myers, Florida, United States",US,USFL,26.6406,-81.8723,282700,20141129,http://www.local10.com/news/southwest-florida-charity-looks-for-gold-coin/29982768
325635888,20141129,201411,2014,2014.9014,,,,,,,,,,,USA,NEW ORLEANS,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,4.4404973357016,0,,,,,,,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,20141129,http://espn.go.com/horse-racing/story/_/id/11956003/west-coast-belle-wins-golden-rod-stakes
325635935,20141129,201411,2014,2014.9014,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,2,1,2,5.07246376811594,0,,,,,,,3,"Kane County, Utah, United States",US,USUT,37.3744,-111.876,1448026,3,"Kane County, Utah, United States",US,USUT,37.3744,-111.876,1448026,20141129,http://www.stgeorgeutah.com/news/archive/2014/11/29/ccj-montezumas-gold-hidden-in-kanab-history-channel-aztec-treasure-hunt/
325636098,20141129,201411,2014,2014.9014,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,5.07246376811594,0,,,,,,,3,"Kane County, Utah, United States",US,USUT,37.3744,-111.876,1448026,3,"Kane County, Utah, United States",US,USUT,37.3744,-111.876,1448026,20141129,http://www.stgeorgeutah.com/news/archive/2014/11/29/ccj-montezumas-gold-hidden-in-kanab-history-channel-aztec-treasure-hunt/
325636099,20141129,201411,2014,2014.9014,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,5.07246376811594,0,,,,,,,3,"Kane County, Utah, United States",US,USUT,37.3744,-111.876,1448026,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20141129,http://www.stgeorgeutah.com/news/archive/2014/11/29/ccj-montezumas-gold-hidden-in-kanab-history-channel-aztec-treasure-hunt/
325636156,20141129,201411,2014,2014.9014,,,,,,,,,,,USA,NEW JERSEY,USA,,,,,,,,0,042,042,04,1,1.9,2,1,2,3.68663594470046,0,,,,,,,3,"American Institute Of Physics, New York, United States",US,USNY,40.8008,-73.4683,2075057,3,"American Institute Of Physics, New York, United States",US,USNY,40.8008,-73.4683,2075057,20141129,http://readingeagle.com/ap/article/marvin-goldberger-physicist-who-served-as-caltech-head-dies-at-92
