GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1068788734,20221023,202210,2022,2022.8027,BUS,PRODUCER,,,,,,BUS,,,TZAGOV,TANZANIAN,TZA,,,,,GOV,,,1,172,172,17,4,-5.0,10,1,10,0.25510204081633,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,5,"North Mara, Mara, Tanzania",TZ,TZ08,-1.75,34,-2568043,20221023,https://www.mining.com/barrick-to-expand-east-african-footprint-following-positive-results-at-north-mara-bulyanhulu-gold-mines/
1068792548,20221023,202210,2022,2022.8027,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,160,160,16,4,-4.0,7,1,7,0,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20221023,https://www.speedcafe.com/2022/10/23/golding-livery-reveal-postponed/
1068799243,20221023,202210,2022,2022.8027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,2,10,2.46391532128729,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20221023,https://comicbook.com/gaming/news/nintendo-switch-online-n64-gold-points-extra-perks/
1068800421,20221023,202210,2022,2022.8027,ARE,DUBAI,ARE,,,,,,,,MDV,MALE,MDV,,,,,,,,1,042,042,04,1,1.9,2,1,2,0,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20221023,https://timesofindia.indiatimes.com/city/mangaluru/gold-worth-1-6cr-seized-betwen-oct-8-21/articleshow/95041435.cms
1068800641,20221023,202210,2022,2022.8027,MDV,MALE,MDV,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,043,043,04,1,2.8,2,1,2,0,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20221023,https://timesofindia.indiatimes.com/city/mangaluru/gold-worth-1-6cr-seized-betwen-oct-8-21/articleshow/95041435.cms
1068801026,20221023,202210,2022,2022.8027,,,,,,,,,,,USA,BOSTON,USA,,,,,,,,1,060,060,06,2,6.0,2,1,2,3.58306188925082,0,,,,,,,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948,20221023,https://artdaily.com/news/151024/Wally-Schirra-s-18k-Gold-Omega-Speedmaster-Professional-Watch-sold-for--1-9-million-at-auction
1068801380,20221023,202210,2022,2022.8027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,3.58306188925082,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948,20221023,https://artdaily.com/news/151024/Wally-Schirra-s-18k-Gold-Omega-Speedmaster-Professional-Watch-sold-for--1-9-million-at-auction
1068802408,20221023,202210,2022,2022.8027,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-5.61122244488978,0,,,,,,,3,"Golden Valley, Nevada, United States",US,USNV,39.6155,-119.827,850799,3,"Golden Valley, Nevada, United States",US,USNV,39.6155,-119.827,850799,20221023,https://www.azcentral.com/story/news/local/arizona-breaking/2022/10/22/golden-valley-arizona-confrontation-leaves-1-man-dead-1-man-in-custody-1-man-wanted-in-murder/10579583002/
1068802517,20221023,202210,2022,2022.8027,CVL,HUNTER,,,,,,CVL,,,USA,LAS VEGAS,USA,,,,,,,,1,193,193,19,4,-10.0,1,1,1,-5.61122244488978,3,"Golden Valley, Nevada, United States",US,USNV,39.6155,-119.827,850799,3,"Las Vegas, Nevada, United States",US,USNV,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,36.175,-115.137,847388,20221023,https://www.azcentral.com/story/news/local/arizona-breaking/2022/10/22/golden-valley-arizona-confrontation-leaves-1-man-dead-1-man-in-custody-1-man-wanted-in-murder/10579583002/
1068802616,20221023,202210,2022,2022.8027,IND,COIMBATORE,IND,,,,,,,,CRM,BURGLAR,,,,,,CRM,,,1,171,171,17,4,-9.2,10,1,10,-0.62893081761006,0,,,,,,,0,,,,,,,0,,,,,,,20221023,https://timesofindia.indiatimes.com/city/coimbatore/53-sovereigns-of-gold-4l-cash-stolen-from-house-at-karamadai/articleshow/95041696.cms
1068802784,20221023,202210,2022,2022.8027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,1,1,1,-5.61122244488978,3,"Golden Valley, Nevada, United States",US,USNV,39.6155,-119.827,850799,0,,,,,,,3,"Las Vegas, Nevada, United States",US,USNV,36.175,-115.137,847388,20221023,https://www.azcentral.com/story/news/local/arizona-breaking/2022/10/22/golden-valley-arizona-confrontation-leaves-1-man-dead-1-man-in-custody-1-man-wanted-in-murder/10579583002/
1068803228,20221023,202210,2022,2022.8027,BLZ,BELIZE,BLZ,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,24,1,24,-4.76190476190477,4,"Caribbean Sea, Belize (general), Belize",BH,BH00,15,-75,-1149009,0,,,,,,,4,"Caribbean Sea, Belize (general), Belize",BH,BH00,15,-75,-1149009,20221023,https://b95forlife.iheart.com/featured/shay-diddy/content/2022-10-22-co-owner-of-golds-gym-plane-disappears-carrying-him-his-children/
1068803270,20221023,202210,2022,2022.8027,CRI,COSTA RICA,CRI,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,112,27,112,-2.65937977999432,1,Costa Rica,CS,CS,10,-84,CS,0,,,,,,,1,Costa Rica,CS,CS,10,-84,CS,20221023,https://zeenews.india.com/aviation/plane-carrying-golds-gym-owner-rainer-schaller-crashes-in-costa-rica-six-feared-dead-2525655.html
1068803271,20221023,202210,2022,2022.8027,CRI,COSTA RICA,CRI,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,060,060,06,2,6.0,79,22,79,-2.8375138520943,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,20221023,https://zeenews.india.com/aviation/plane-carrying-golds-gym-owner-rainer-schaller-crashes-in-costa-rica-six-feared-dead-2525655.html
1068803319,20221023,202210,2022,2022.8027,FRA,FRANCE,FRA,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,010,010,01,1,0.0,4,1,4,0.17543859649123,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20221023,https://canlit.ca/article/return-of-the-golden-dog/
1068803349,20221023,202210,2022,2022.8027,GOV,AUTHORITIES,,,,,,GOV,,,CRI,COSTA RICA,CRI,,,,,,,,0,012,012,01,1,-0.4,58,27,58,-2.65937977999432,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,20221023,https://zeenews.india.com/aviation/plane-carrying-golds-gym-owner-rainer-schaller-crashes-in-costa-rica-six-feared-dead-2525655.html
