GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
828617951,20180306,201803,2018,2018.1808,USA,NEW YORK,USA,,,,,,,,TUR,TURKEY,TUR,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-1.92644483362522,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20190306,https://www.bloomberg.com/news/articles/2019-02-08/mysterious-turkish-firm-helped-maduro-move-900-million-in-gold
828617952,20180306,201803,2018,2018.1808,USA,NEW YORK,USA,,,,,,,,TUR,TURKIYE,TUR,,,,,,,,0,173,173,17,4,-5.0,7,1,7,-1.92644483362522,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190306,https://www.bloomberg.com/news/articles/2019-02-08/mysterious-turkish-firm-helped-maduro-move-900-million-in-gold
828618231,20190306,201903,2019,2019.1808,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,1180,109,1045,-5.57010913174208,0,,,,,,,0,,,,,,,0,,,,,,,20190306,https://www.agriland.ie/farming-news/man-rushed-to-hospital-following-dairygold-lorry-collision/
828618356,20190306,201903,2019,2019.1808,,,,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,042,042,04,1,1.9,1,1,1,-1.92644483362522,0,,,,,,,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20190306,https://www.bloomberg.com/news/articles/2019-02-08/mysterious-turkish-firm-helped-maduro-move-900-million-in-gold
828618357,20190306,201903,2019,2019.1808,,,,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,042,042,04,1,1.9,1,1,1,-1.92644483362522,0,,,,,,,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20190306,https://www.bloomberg.com/news/articles/2019-02-08/mysterious-turkish-firm-helped-maduro-move-900-million-in-gold
828618565,20190306,201903,2019,2019.1808,,,,,,,,,,,VEN,CARACAS,VEN,,,,,,,,1,042,042,04,1,1.9,174,21,164,-3.71523832466428,0,,,,,,,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,20190306,https://www.bloomberg.com/news/articles/2019-02-08/mysterious-turkish-firm-helped-maduro-move-900-million-in-gold
828618747,20190306,201903,2019,2019.1808,BUS,TRADER,,,,,,BUS,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,15,3,15,-0.21505376344086,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,20190306,http://www.mining.com/web/glencore-asia-hires-ex-goldman-sachs-oil-trader-for-derivatives-desk/
828619279,20190306,201903,2019,2019.1808,EDU,SCHOLAR,,,,,,EDU,,,,,,,,,,,,,1,010,010,01,1,0.0,26,3,26,-0.733222362882328,1,Israel,IS,IS,31.5,34.75,IS,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,20190306,https://blogs.timesofisrael.com/socialism-from-golda-to-bernie-and-beyond/
828619577,20190306,201903,2019,2019.1808,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-1.92644483362522,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,0,,,,,,,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,20190306,https://www.bloomberg.com/news/articles/2019-02-08/mysterious-turkish-firm-helped-maduro-move-900-million-in-gold
828619818,20190306,201903,2019,2019.1808,GOV,REGIME,,,,,,GOV,,,TUR,TURKEY,TUR,,,,,,,,0,061,061,06,2,6.4,2,1,2,-1.92644483362522,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20190306,https://www.bloomberg.com/news/articles/2019-02-08/mysterious-turkish-firm-helped-maduro-move-900-million-in-gold
