GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
716518399,20171220,201712,2017,2017.9589,BUS,COMPANY,,,,,,BUS,,,USA,VIRGINIA,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.40540540540541,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20171220,http://www.dailypress.com/entertainment/food/food-finds/dp-fea-alewerks-golden-tap-awards-2017-story.html
716518856,20171220,201712,2017,2017.9589,CVL,VILLAGE,,,,,,CVL,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,30,3,30,-10.9453730012558,0,,,,,,,0,,,,,,,0,,,,,,,20171220,http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-12-20/3-women-arrested136-gm-gold-recovered/346673
716519345,20171220,201712,2017,2017.9589,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,030,030,03,1,4.0,31,10,31,-7.13585622641287,1,Turkey,TU,TU,39.059012,34.911546,TU,0,,,,,,,1,Turkey,TU,TU,39.059012,34.911546,TU,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716519445,20171220,201712,2017,2017.9589,GOV,AUTHORITIES,,,,,,GOV,,,CRM,CRIMINAL,,,,,,CRM,,,0,173,173,17,4,-5.0,27,9,27,-7.19301889710843,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716519566,20171220,201712,2017,2017.9589,GOV,AUTHORITIES,,,,,,GOV,,,TUR,TURKEY,TUR,,,,,,,,0,173,173,17,4,-5.0,32,18,32,-9.01384399471995,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,1,Turkey,TU,TU,39.059012,34.911546,TU,1,Turkey,TU,TU,39.059012,34.911546,TU,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716519809,20171220,201712,2017,2017.9589,IRN,IRAN,IRN,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,0,010,010,01,1,0.0,6,3,6,-7.49551359822061,1,Iran,IR,IR,32,53,IR,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,1,Iran,IR,IR,32,53,IR,20171220,https://uk.reuters.com/article/uk-usa-turkey-zarrab/final-arguments-in-turkish-bankers-u-s-trial-hinge-on-gold-trader-idUKKBN1ED2VS
716519810,20171220,201712,2017,2017.9589,IRN,IRAN,IRN,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,0,010,010,01,1,0.0,30,9,30,-7.19301889710843,1,Iran,IR,IR,32,53,IR,1,Turkey,TU,TU,39.059012,34.911546,TU,1,Iran,IR,IR,32,53,IR,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716520046,20171220,201712,2017,2017.9589,JUD,JUDGE,,,,,,JUD,,,,,,,,,,,,,1,014,014,01,1,0.0,30,10,30,-6.59934514810111,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716520106,20171220,201712,2017,2017.9589,JUD,ATTORNEY,,,,,,JUD,,,GOV,AUTHORITIES,,,,,,GOV,,,1,010,010,01,1,0.0,27,9,27,-7.19301889710843,1,Turkey,TU,TU,39.059012,34.911546,TU,1,Turkey,TU,TU,39.059012,34.911546,TU,1,Turkey,TU,TU,39.059012,34.911546,TU,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716520108,20171220,201712,2017,2017.9589,JUD,ATTORNEY,,,,,,JUD,,,GOV,AUTHORITIES,,,,,,GOV,,,1,030,030,03,1,4.0,45,9,45,-7.19301889710843,1,Turkey,TU,TU,39.059012,34.911546,TU,1,Turkey,TU,TU,39.059012,34.911546,TU,1,Turkey,TU,TU,39.059012,34.911546,TU,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716520129,20171220,201712,2017,2017.9589,JUD,FEDERAL COURT,,,,,,JUD,,,TUR,TURKEY,TUR,,,,,,,,1,160,160,16,4,-4.0,16,8,16,-7.07652125924699,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716520130,20171220,201712,2017,2017.9589,JUD,FEDERAL COURT,,,,,,JUD,,,TUR,TURKEY,TUR,,,,,,,,1,160,160,16,4,-4.0,48,8,48,-7.07652125924699,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,1,Turkey,TU,TU,39.059012,34.911546,TU,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716520131,20171220,201712,2017,2017.9589,JUD,FEDERAL COURT,,,,,,JUD,,,TUR,TURKEY,TUR,,,,,,,,1,160,160,16,4,-4.0,16,8,16,-7.07652125924699,1,Turkey,TU,TU,39.059012,34.911546,TU,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716520133,20171220,201712,2017,2017.9589,JUD,JUDGE,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,9,9,9,-7.19301889710843,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716520154,20171220,201712,2017,2017.9589,JUD,FEDERAL COURT,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,160,160,16,4,-4.0,72,8,72,-7.07652125924699,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716520155,20171220,201712,2017,2017.9589,JUD,FEDERAL COURT,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,160,160,16,4,-4.0,8,8,8,-7.07652125924699,1,Turkey,TU,TU,39.059012,34.911546,TU,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171220,http://kfgo.com/news/articles/2017/dec/19/final-arguments-in-turkish-bankers-us-trial-hinge-on-gold-trader/
716520491,20171220,201712,2017,2017.9589,MIL,ARMY,,,,,,MIL,,,,,,,,,,,,,1,070,070,07,2,7.0,10,1,10,5.67567567567568,2,"Wyoming, United States",US,USWY,42.7475,-107.209,WY,0,,,,,,,2,"Wyoming, United States",US,USWY,42.7475,-107.209,WY,20171220,https://www.kpvi.com/news/political/donor-leaves-gold-bar-in-salvation-army-kettle/article_a6f0e53d-b4cb-5dff-888b-50c2fd09c230.html
