GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
927500946,20200605,202006,2020,2020.4247,,,,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,042,042,04,1,1.9,1704,184,1687,-2.3453666087937,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20200605,https://www.goldcoastbulletin.com.au/entertainment/television/i-know-who-you-are-piers-morgan-and-rudy-giulianis-bitter-onair-argument/news-story/5965357ff20fec15bf3d298155b7680b?nk=6602d74bd931d1e71fafabe9ef59db2e-1591314439
927501006,20200605,202006,2020,2020.4247,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,061,061,06,2,6.4,2,1,2,2.26171243941842,0,,,,,,,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,20200605,https://www.goldcoastbulletin.com.au/lifestyle/australias-first-japanese-beer-stadium-harajuku-gyoza-opens-in-broadbeach/news-story/8178fd8d17d9a67ec3da9ec2f73d6c17?nk=f358c1cf952c36f71153eb3963484467-1591314425
927501007,20200605,202006,2020,2020.4247,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,061,061,06,2,6.4,2,1,2,2.26171243941842,0,,,,,,,4,"Harajuku, Saitama, Japan",JA,JA34,35.9,139.35,-228509,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,20200605,https://www.goldcoastbulletin.com.au/lifestyle/australias-first-japanese-beer-stadium-harajuku-gyoza-opens-in-broadbeach/news-story/8178fd8d17d9a67ec3da9ec2f73d6c17?nk=f358c1cf952c36f71153eb3963484467-1591314425
927501008,20200605,202006,2020,2020.4247,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,061,061,06,2,6.4,6,1,6,2.26171243941842,0,,,,,,,4,"Harajuku, Saitama, Japan",JA,JA34,35.9,139.35,-228509,4,"Harajuku, Saitama, Japan",JA,JA34,35.9,139.35,-228509,20200605,https://www.goldcoastbulletin.com.au/lifestyle/australias-first-japanese-beer-stadium-harajuku-gyoza-opens-in-broadbeach/news-story/8178fd8d17d9a67ec3da9ec2f73d6c17?nk=f358c1cf952c36f71153eb3963484467-1591314425
927501072,20200605,202006,2020,2020.4247,,,,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,1,010,010,01,1,0.0,35,8,35,-3.4598372137079,0,,,,,,,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,20200605,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-sweden-admits-it-should-have-tackled-covid19-differently/news-story/7bc4ed32ff27cd42307c3a0960ddd896?nk=9b1ae0a2b8b6aeb96d8dacfdbe16a1a1-1591314444
927501324,20200605,202006,2020,2020.4247,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,454,91,454,-2.3098932677953,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200605,https://www.goldcoastbulletin.com.au/business/economy/australia-to-introduce-new-rules-on-foreign-takeovers-that-inflame-relations-with-china/news-story/018514b585ecb16d19b4dc3ae8f667ee?nk=df5088d1b06c1a49354878ccc49f3688-1591314534
927501325,20200605,202006,2020,2020.4247,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,-1.32689987937274,1,China,CH,CH,35,105,CH,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200605,https://www.goldcoastbulletin.com.au/business/economy/australia-to-introduce-new-rules-on-foreign-takeovers-that-inflame-relations-with-china/news-story/018514b585ecb16d19b4dc3ae8f667ee?nk=df5088d1b06c1a49354878ccc49f3688-1591314534
927501344,20200605,202006,2020,2020.4247,AUS,VICTORIA,AUS,,,,,,,,DNK,DANE,DNK,,,,,,,,0,043,043,04,1,2.8,6,2,6,-3.67207514944492,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,20200605,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-sweden-admits-it-should-have-tackled-covid19-differently/news-story/7bc4ed32ff27cd42307c3a0960ddd896?nk=9b1ae0a2b8b6aeb96d8dacfdbe16a1a1-1591314444
927501345,20200605,202006,2020,2020.4247,AUS,VICTORIA,AUS,,,,,,,,DNK,DANE,DNK,,,,,,,,0,043,043,04,1,2.8,24,2,24,-3.67207514944492,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,20200605,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-sweden-admits-it-should-have-tackled-covid19-differently/news-story/7bc4ed32ff27cd42307c3a0960ddd896?nk=9b1ae0a2b8b6aeb96d8dacfdbe16a1a1-1591314444
927501351,20200605,202006,2020,2020.4247,AUS,AUSTRALIAN,AUS,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,154,154,15,4,-7.2,16,2,16,1.69034090909091,1,Australia,AS,AS,-25,135,AS,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,20200605,https://www.goldcoastbulletin.com.au/news/breaking-news/australia-ends-military-training-in-iraq/news-story/be359798d1474960fb4f3fa44f5d2204?nk=0214b2c911284ac280f59cd79f8dfdf8-1591314448
927501352,20200605,202006,2020,2020.4247,AUS,AUSTRALIA,AUS,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,154,154,15,4,-7.2,4,2,4,1.69034090909091,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,1,New Zealand,NZ,NZ,-42,174,NZ,20200605,https://www.goldcoastbulletin.com.au/news/breaking-news/australia-ends-military-training-in-iraq/news-story/be359798d1474960fb4f3fa44f5d2204?nk=0214b2c911284ac280f59cd79f8dfdf8-1591314448
927501360,20200605,202006,2020,2020.4247,AUS,AUSTRALIA,AUS,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,020,020,02,1,3.0,20,2,20,1.69034090909091,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,20200605,https://www.goldcoastbulletin.com.au/news/breaking-news/australia-ends-military-training-in-iraq/news-story/be359798d1474960fb4f3fa44f5d2204?nk=0214b2c911284ac280f59cd79f8dfdf8-1591314448
927501366,20200605,202006,2020,2020.4247,AUS,VICTORIA,AUS,,,,,,,,SWE,SWEDE,SWE,,,,,,,,0,043,043,04,1,2.8,6,2,6,-3.67207514944492,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,20200605,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-sweden-admits-it-should-have-tackled-covid19-differently/news-story/7bc4ed32ff27cd42307c3a0960ddd896?nk=9b1ae0a2b8b6aeb96d8dacfdbe16a1a1-1591314444
927501367,20200605,202006,2020,2020.4247,AUS,VICTORIA,AUS,,,,,,,,SWE,SWEDE,SWE,,,,,,,,0,043,043,04,1,2.8,24,2,24,-3.67207514944492,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,20200605,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-sweden-admits-it-should-have-tackled-covid19-differently/news-story/7bc4ed32ff27cd42307c3a0960ddd896?nk=9b1ae0a2b8b6aeb96d8dacfdbe16a1a1-1591314444
927502112,20200605,202006,2020,2020.4247,CVL,NATIONALS,,,,,,CVL,,,GOV,PRIME MINISTER,,,,,,GOV,,,0,020,020,02,1,3.0,96,4,96,-0.638512250346206,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,1,China,CH,CH,35,105,CH,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200605,https://www.goldcoastbulletin.com.au/business/economy/australia-to-introduce-new-rules-on-foreign-takeovers-that-inflame-relations-with-china/news-story/018514b585ecb16d19b4dc3ae8f667ee?nk=df5088d1b06c1a49354878ccc49f3688-1591314534
927502113,20200605,202006,2020,2020.4247,CVL,NATIONALS,,,,,,CVL,,,GOV,PRIME MINISTER,,,,,,GOV,,,0,020,020,02,1,3.0,4,1,4,-1.32689987937274,1,China,CH,CH,35,105,CH,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200605,https://www.goldcoastbulletin.com.au/business/economy/australia-to-introduce-new-rules-on-foreign-takeovers-that-inflame-relations-with-china/news-story/018514b585ecb16d19b4dc3ae8f667ee?nk=df5088d1b06c1a49354878ccc49f3688-1591314534
927502171,20200605,202006,2020,2020.4247,DNK,DANE,DNK,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,0,042,042,04,1,1.9,6,2,6,-3.67207514944492,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,20200605,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-sweden-admits-it-should-have-tackled-covid19-differently/news-story/7bc4ed32ff27cd42307c3a0960ddd896?nk=9b1ae0a2b8b6aeb96d8dacfdbe16a1a1-1591314444
927502172,20200605,202006,2020,2020.4247,DNK,DANE,DNK,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,0,042,042,04,1,1.9,24,2,24,-3.67207514944492,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,20200605,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-sweden-admits-it-should-have-tackled-covid19-differently/news-story/7bc4ed32ff27cd42307c3a0960ddd896?nk=9b1ae0a2b8b6aeb96d8dacfdbe16a1a1-1591314444
927502173,20200605,202006,2020,2020.4247,DNK,DENMARK,DNK,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,0,110,110,11,3,-2.0,6,2,6,-3.67207514944492,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,20200605,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-sweden-admits-it-should-have-tackled-covid19-differently/news-story/7bc4ed32ff27cd42307c3a0960ddd896?nk=9b1ae0a2b8b6aeb96d8dacfdbe16a1a1-1591314444
927502174,20200605,202006,2020,2020.4247,DNK,DENMARK,DNK,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,0,110,110,11,3,-2.0,24,2,24,-3.67207514944492,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,20200605,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-sweden-admits-it-should-have-tackled-covid19-differently/news-story/7bc4ed32ff27cd42307c3a0960ddd896?nk=9b1ae0a2b8b6aeb96d8dacfdbe16a1a1-1591314444
927502239,20200605,202006,2020,2020.4247,EDU,STUDENT,,,,,,EDU,,,SWE,STOCKHOLM,SWE,,,,,,,,0,051,051,05,1,3.4,6,2,6,-3.67207514944492,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Oresund, Vasterbotten, Sweden",SW,SW23,63.4167,19.5,-2510164,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,20200605,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-sweden-admits-it-should-have-tackled-covid19-differently/news-story/7bc4ed32ff27cd42307c3a0960ddd896?nk=9b1ae0a2b8b6aeb96d8dacfdbe16a1a1-1591314444
927502343,20200605,202006,2020,2020.4247,GBR,BRITISH,GBR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,145,39,145,-6.2820821762761,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20200605,https://www.goldcoastbulletin.com.au/entertainment/television/i-know-who-you-are-piers-morgan-and-rudy-giulianis-bitter-onair-argument/news-story/5965357ff20fec15bf3d298155b7680b?nk=6602d74bd931d1e71fafabe9ef59db2e-1591314439
927502376,20200605,202006,2020,2020.4247,GBR,UNITED KINGDOM,GBR,,,,,,,,GBRMED,UNITED KINGDOM,GBR,,,,,MED,,,1,160,160,16,4,-4.0,10,3,10,-3.38983050847458,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20200605,https://www.goldcoastbulletin.com.au/real-reason-kate-middleton-feels-so-betrayed-over-unflattering-tatler-profile/news-story/1ebc415590de92bedac4ea1160986fef?nk=563d7b2b3fd561de2d7de121ba6a24a0-1591314442
927502385,20200605,202006,2020,2020.4247,GBR,BRITISH,GBR,,,,,,,,JUD,LAWYER,,,,,,JUD,,,1,043,043,04,1,2.8,64,30,64,-6.99376498435082,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20200605,https://www.goldcoastbulletin.com.au/entertainment/television/i-know-who-you-are-piers-morgan-and-rudy-giulianis-bitter-onair-argument/news-story/5965357ff20fec15bf3d298155b7680b?nk=6602d74bd931d1e71fafabe9ef59db2e-1591314439
927502386,20200605,202006,2020,2020.4247,GBR,BRITISH,GBR,,,,,,,,JUD,LAWYER,,,,,,JUD,,,1,043,043,04,1,2.8,127,30,127,-6.99376498435082,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20200605,https://www.goldcoastbulletin.com.au/entertainment/television/i-know-who-you-are-piers-morgan-and-rudy-giulianis-bitter-onair-argument/news-story/5965357ff20fec15bf3d298155b7680b?nk=6602d74bd931d1e71fafabe9ef59db2e-1591314439
927502387,20200605,202006,2020,2020.4247,GBR,UNITED KINGDOM,GBR,,,,,,,,MED,EDITOR IN CHIEF,,,,,,MED,,,1,160,160,16,4,-4.0,14,4,14,-3.11540286694065,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20200605,https://www.goldcoastbulletin.com.au/real-reason-kate-middleton-feels-so-betrayed-over-unflattering-tatler-profile/news-story/1ebc415590de92bedac4ea1160986fef?nk=563d7b2b3fd561de2d7de121ba6a24a0-1591314442
927502412,20200605,202006,2020,2020.4247,GMB,GAMBIA,GMB,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,24,3,24,3.61010367844222,4,"Bathurst, Banjul, Gambia",GA,GA01,13.4531,-16.5775,-1199434,0,,,,,,,4,"Bathurst, Banjul, Gambia",GA,GA01,13.4531,-16.5775,-1199434,20200605,https://www.goldcoastbulletin.com.au/why-renee-gracie-turned-to-porn-career-after-history-making-v8-supercars-run/news-story/ba29a1a47d7f71a55626b4478354c427?nk=09d3cbb2c185107ebab15166da0e1fb0-1591314507
927502413,20200605,202006,2020,2020.4247,GMB,GAMBIA,GMB,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,20,2,20,3.58755240245082,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20200605,https://www.goldcoastbulletin.com.au/why-renee-gracie-turned-to-porn-career-after-history-making-v8-supercars-run/news-story/ba29a1a47d7f71a55626b4478354c427?nk=09d3cbb2c185107ebab15166da0e1fb0-1591314507
