GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1113558551,20230708,202307,2023,2023.5151,GOVBUS,SECURITIES AND EXCHANGE COMMISSION,,,,,,GOV,BUS,,,,,,,,,,,,1,173,173,17,4,-5.0,200,36,200,-3.22678793430609,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20230708,https://www.wxpr.org/2023-07-07/gold-star-families-allegedly-defrauded-of-death-benefits-by-adviser
1113559025,20230708,202307,2023,2023.5151,MIL,ARMY,,,,,,MIL,,,,,,,,,,,,,0,010,010,01,1,0.0,200,36,200,-3.22678793430609,3,"Trenton, New Jersey, United States",US,USNJ,40.2171,-74.7429,884540,0,,,,,,,3,"Trenton, New Jersey, United States",US,USNJ,40.2171,-74.7429,884540,20230708,https://www.wxpr.org/2023-07-07/gold-star-families-allegedly-defrauded-of-death-benefits-by-adviser
1113559030,20230708,202307,2023,2023.5151,MIL,SERVICEM,,,,,,MIL,,,,,,,,,,,,,0,050,050,05,1,3.5,200,36,200,-3.22678793430609,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20230708,https://www.wxpr.org/2023-07-07/gold-star-families-allegedly-defrauded-of-death-benefits-by-adviser
1113560085,20230708,202307,2023,2023.5151,USA,NEW JERSEY,USA,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,080,080,08,2,5.0,400,36,400,-3.22678793430609,3,"Trenton, New Jersey, United States",US,USNJ,40.2171,-74.7429,884540,3,"Trenton, New Jersey, United States",US,USNJ,40.2171,-74.7429,884540,3,"Trenton, New Jersey, United States",US,USNJ,40.2171,-74.7429,884540,20230708,https://www.wxpr.org/2023-07-07/gold-star-families-allegedly-defrauded-of-death-benefits-by-adviser
1113561243,20230708,202307,2023,2023.5151,,,,,,,,,,,LKA,SRI LANKA,LKA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-0.77559462254395,0,,,,,,,4,"Colombo, Western, Sri Lanka",CE,CE36,6.93194,79.8478,-2214877,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,20230708,https://www.dailymirror.lk/opinion/Black-Tiger-Day-murder-of-Trinco-Districts-Golden-Lord/172-262659
1113561244,20230708,202307,2023,2023.5151,,,,,,,,,,,LKA,SRI LANKA,LKA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-0.77559462254395,0,,,,,,,4,"Colombo, Western, Sri Lanka",CE,CE36,6.93194,79.8478,-2214877,4,"Colombo, Western, Sri Lanka",CE,CE36,6.93194,79.8478,-2214877,20230708,https://www.dailymirror.lk/opinion/Black-Tiger-Day-murder-of-Trinco-Districts-Golden-Lord/172-262659
1113561256,20230708,202307,2023,2023.5151,,,,,,,,,,,MIL,ARMY RESERVE,,,,,,MIL,,,1,112,112,11,3,-2.0,10,1,10,-5.12483574244415,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20230708,https://www.app.com/story/news/crime/2023/07/07/army-major-carz-craffey-colts-neck-charged-defrauding-gold-star-families/70393565007/
1113561816,20230708,202307,2023,2023.5151,CVL,CIVILIAN,,,,,,CVL,,,MIL,ARMY RESERVE,,,,,,MIL,,,1,046,046,04,1,7.0,5,1,5,-5.12483574244415,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20230708,https://www.app.com/story/news/crime/2023/07/07/army-major-carz-craffey-colts-neck-charged-defrauding-gold-star-families/70393565007/
1113562064,20230708,202307,2023,2023.5151,GOV,AUTHORITIES,,,,,,GOV,,,LKA,SRI LANKA,LKA,,,,,,,,0,043,043,04,1,2.8,4,1,4,-0.77559462254395,4,"Mutur, Eastern, Sri Lanka",CE,CE37,8.45,81.2667,-2229746,4,"Mutur, Eastern, Sri Lanka",CE,CE37,8.45,81.2667,-2229746,4,"Mutur, Eastern, Sri Lanka",CE,CE37,8.45,81.2667,-2229746,20230708,https://www.dailymirror.lk/opinion/Black-Tiger-Day-murder-of-Trinco-Districts-Golden-Lord/172-262659
1113562065,20230708,202307,2023,2023.5151,GOV,AUTHORITIES,,,,,,GOV,,,LKA,SRI LANKA,LKA,,,,,,,,0,043,043,04,1,2.8,1,1,1,-0.77559462254395,4,"Trincomalee District, Eastern, Sri Lanka",CE,CE37,8.58333,81.0833,-2237626,4,"Trincomalee District, Eastern, Sri Lanka",CE,CE37,8.58333,81.0833,-2237626,4,"Trincomalee District, Eastern, Sri Lanka",CE,CE37,8.58333,81.0833,-2237626,20230708,https://www.dailymirror.lk/opinion/Black-Tiger-Day-murder-of-Trinco-Districts-Golden-Lord/172-262659
