GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
866369607,20190817,201908,2019,2019.6219,,,,,,,,,,,CAN,VANCOUVER,CAN,,,,,,,,0,046,046,04,1,7.0,12,2,12,7.08115108250717,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20190817,https://www.finanzen.ch/nachrichten/aktien/golden-arrow-resources-corporation-announces-the-filing-of-management-information-circular-seeking-shareholder-approval-for-the-sale-of-its-25percent-ownership-interest-in-puna-operations-1028453698
866369652,20190817,201908,2019,2019.6219,,,,,,,,,,,CRM,DEALER,,,,,,CRM,,,1,060,060,06,2,6.0,20,2,20,1.57899110778692,0,,,,,,,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20190817,https://www.buckscountycouriertimes.com/news/20190816/jack-thompson-buys-golden-pheasant-inn
866370156,20190817,201908,2019,2019.6219,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,50,10,50,-0.85130638367337,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20190817,https://www.nsnews.com/goldsmith-jones-supports-trudeau-on-snc-lavalin-1.23918275
866370166,20190817,201908,2019,2019.6219,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,0,046,046,04,1,7.0,8,1,8,7.09112810324966,1,Argentina,AR,AR,-34,-64,AR,0,,,,,,,1,Argentina,AR,AR,-34,-64,AR,20190817,https://www.finanzen.ch/nachrichten/aktien/golden-arrow-resources-corporation-announces-the-filing-of-management-information-circular-seeking-shareholder-approval-for-the-sale-of-its-25percent-ownership-interest-in-puna-operations-1028453698
866370212,20190817,201908,2019,2019.6219,CAN,VANCOUVER,CAN,,,,,,,,GBR,BRITISH,GBR,,,,,,,,0,046,046,04,1,7.0,12,1,12,7.09112810324966,1,Argentina,AR,AR,-34,-64,AR,1,Argentina,AR,AR,-34,-64,AR,1,Argentina,AR,AR,-34,-64,AR,20190817,https://www.finanzen.ch/nachrichten/aktien/golden-arrow-resources-corporation-announces-the-filing-of-management-information-circular-seeking-shareholder-approval-for-the-sale-of-its-25percent-ownership-interest-in-puna-operations-1028453698
866370445,20190817,201908,2019,2019.6219,CRM,DEALER,,,,,,CRM,,,USA,DELAWARE,USA,,,,,,,,1,057,057,05,1,8.0,16,2,16,1.57899110778692,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20190817,https://www.buckscountycouriertimes.com/news/20190816/jack-thompson-buys-golden-pheasant-inn
866370744,20190817,201908,2019,2019.6219,FRACRM,FRANCE,FRA,,,,,CRM,,,USA,DELAWARE,USA,,,,,,,,1,057,057,05,1,8.0,4,2,4,1.57899110778692,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20190817,https://www.buckscountycouriertimes.com/news/20190816/jack-thompson-buys-golden-pheasant-inn
866370764,20190817,201908,2019,2019.6219,GBR,UNITED KINGDOM,GBR,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,046,046,04,1,7.0,3,2,3,7.08115108250717,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20190817,https://www.finanzen.ch/nachrichten/aktien/golden-arrow-resources-corporation-announces-the-filing-of-management-information-circular-seeking-shareholder-approval-for-the-sale-of-its-25percent-ownership-interest-in-puna-operations-1028453698
866370765,20190817,201908,2019,2019.6219,GBR,BRITISH,GBR,,,,,,,,CAN,VANCOUVER,CAN,,,,,,,,0,046,046,04,1,7.0,15,2,15,7.08115108250717,1,United Kingdom,UK,UK,54,-4,UK,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20190817,https://www.finanzen.ch/nachrichten/aktien/golden-arrow-resources-corporation-announces-the-filing-of-management-information-circular-seeking-shareholder-approval-for-the-sale-of-its-25percent-ownership-interest-in-puna-operations-1028453698
866371609,20190817,201908,2019,2019.6219,MNCUSA,NETFLIX,USA,,,,,MNC,,,JOR,JORDAN,JOR,,,,,,,,1,084,084,08,2,7.0,160,16,160,2.53300096711709,0,,,,,,,0,,,,,,,0,,,,,,,20190817,https://www.97gold.com/2019/08/16/netflix-announces-release-date-for-michael-b-jordan-superhero-drama-raising-dion/
