GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
828090800,20190304,201903,2019,2019.1753,,,,,,,,,,,GUY,GUYANA,GUY,,,,,,,,1,042,042,04,1,1.9,21,2,13,1.21763766764133,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,20190304,https://whatsonthorold.com/2019/03/03/guyana-goldfields-inc-new-ordinary-share-otcmktsguyff-cant-be-more-risky-short-interest-increased/
828090817,20190304,201903,2019,2019.1753,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,051,051,05,1,3.4,25,3,25,-2.69758923247295,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20190304,https://www.marketscreener.com/LEAGOLD-MINING-CORP-37199615/news/Leagold-Mining-Reports-Two-Fatalities-at-Fazenda-Mine-28103639/
828091064,20190304,201903,2019,2019.1753,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,1655,150,1625,0.0302924839559343,0,,,,,,,0,,,,,,,0,,,,,,,20190304,https://baycityobserver.com/guyana-goldstrike-inc-gya-v-span-a-is-below-span-b/
828091087,20190304,201903,2019,2019.1753,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,090,090,09,2,-2.0,290,33,285,0.439945522701772,0,,,,,,,0,,,,,,,0,,,,,,,20190304,https://baycityobserver.com/guyana-goldstrike-inc-gya-v-span-a-is-below-span-b/
828091861,20190304,201903,2019,2019.1753,GUY,GUYANA,GUY,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,24,2,13,1.21763766764133,1,Guyana,GY,GY,5,-59,GY,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,20190304,https://whatsonthorold.com/2019/03/03/guyana-goldfields-inc-new-ordinary-share-otcmktsguyff-cant-be-more-risky-short-interest-increased/
828091864,20190304,201903,2019,2019.1753,GUY,GUYANA,GUY,,,,,,,,MED,PUBLICATION,,,,,,MED,,,1,010,010,01,1,0.0,5,1,5,0.33222591362126,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,20190304,https://whatsonthorold.com/2019/03/03/guyana-goldfields-inc-new-ordinary-share-otcmktsguyff-cant-be-more-risky-short-interest-increased/
828096075,20190304,201903,2019,2019.1753,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,043,043,04,1,2.8,198,29,198,-0.0197948250753837,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828096120,20190304,201903,2019,2019.1753,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,042,042,04,1,1.9,12,3,12,-0.48543689320388,0,,,,,,,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,51.1667,-0.183333,-2596850,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,51.1667,-0.183333,-2596850,20190304,https://www.goldcoastbulletin.com.au/news/world/isis-bride-shamima-begums-husband-says-it-was-her-choice-to-marry-him-aged-just-15/news-story/38857c0beec19da90de866e296f86072?nk=a1e60d272452e7117af790a3fc24d45c-1551658629
828096154,20190304,201903,2019,2019.1753,,,,,,,,,,,JPN,JAPANESE,JPN,,,,,,,,1,036,036,03,1,4.0,54,10,54,1.16885157032451,0,,,,,,,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828096209,20190304,201903,2019,2019.1753,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,043,043,04,1,2.8,12,5,12,0.10775862068966,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828096210,20190304,201903,2019,2019.1753,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,043,043,04,1,2.8,12,5,12,0.10775862068966,0,,,,,,,1,Russia,RS,RS,60,100,RS,1,Canada,CA,CA,60,-96,CA,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828096236,20190304,201903,2019,2019.1753,,,,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,042,042,04,1,1.9,24,5,24,0.10775862068966,0,,,,,,,1,Japan,JA,JA,36,138,JA,1,Canada,CA,CA,60,-96,CA,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828096237,20190304,201903,2019,2019.1753,,,,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,042,042,04,1,1.9,58,8,58,0.868377351453084,0,,,,,,,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828096239,20190304,201903,2019,2019.1753,,,,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,23,4,23,-0.858254867793475,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190304,https://www.goldcoastbulletin.com.au/entertainment/secret-plot-to-bring-down-meghan-markle-royal-biographer-claims/news-story/3875426411b84028d6d60b65e8d3a150?nk=229d159777bad0b531a66286232deec9-1551658628
828096271,20190304,201903,2019,2019.1753,,,,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,0,031,031,03,1,5.2,4,2,4,0.10775862068966,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828096272,20190304,201903,2019,2019.1753,,,,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,0,031,031,03,1,5.2,16,2,16,0.10775862068966,0,,,,,,,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828096295,20190304,201903,2019,2019.1753,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,231,39,227,-0.392658107660431,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20190304,https://www.goldcoastbulletin.com.au/the-changes-coming-to-private-health-insurance-from-april-1/news-story/e1b13798012f4d1fd1b0064311eda4ae?nk=cddbc3bc7e53d09e56f4578d763bba63-1551658679
828096398,20190304,201903,2019,2019.1753,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,166,26,166,0.326628735482205,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828096403,20190304,201903,2019,2019.1753,CAN,CANADA,CAN,,,,,,,,JPN,JAPANESE,JPN,,,,,,,,0,036,036,03,1,4.0,24,5,24,0.10775862068966,1,Canada,CA,CA,60,-96,CA,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828096711,20190304,201903,2019,2019.1753,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,12,3,12,-0.48543689320388,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,51.1667,-0.183333,-2596850,0,,,,,,,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,51.1667,-0.183333,-2596850,20190304,https://www.goldcoastbulletin.com.au/news/world/isis-bride-shamima-begums-husband-says-it-was-her-choice-to-marry-him-aged-just-15/news-story/38857c0beec19da90de866e296f86072?nk=a1e60d272452e7117af790a3fc24d45c-1551658629
828096752,20190304,201903,2019,2019.1753,GBR,UNITED KINGDOM,GBR,,,,,,,,NLD,NETHERLANDS,NLD,,,,,,,,0,043,043,04,1,2.8,4,3,4,-0.48543689320388,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,51.1667,-0.183333,-2596850,1,Netherlands,NL,NL,52.5,5.75,NL,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,51.1667,-0.183333,-2596850,20190304,https://www.goldcoastbulletin.com.au/news/world/isis-bride-shamima-begums-husband-says-it-was-her-choice-to-marry-him-aged-just-15/news-story/38857c0beec19da90de866e296f86072?nk=a1e60d272452e7117af790a3fc24d45c-1551658629
828096753,20190304,201903,2019,2019.1753,GBR,UNITED KINGDOM,GBR,,,,,,,,NLD,NETHERLANDS,NLD,,,,,,,,0,043,043,04,1,2.8,10,6,9,-1.04374010953689,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,20190304,https://www.goldcoastbulletin.com.au/news/world/isis-bride-shamima-begums-husband-says-it-was-her-choice-to-marry-him-aged-just-15/news-story/38857c0beec19da90de866e296f86072?nk=a1e60d272452e7117af790a3fc24d45c-1551658629
828096869,20190304,201903,2019,2019.1753,GOV,PRESIDENT,,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,0,042,042,04,1,1.9,4,2,4,-3.59355638166047,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Yongbyon, P'yongan-bukto, North Korea",KN,KN11,39.8133,125.804,-191378,20190304,https://www.goldcoastbulletin.com.au/news/world/us-defends-summit-debacle-between-donald-trump-and-kim-jongun/news-story/bca3ba983bdf06a6ff828cec2b0c6848?nk=7adc51304bb939b9cf285c5ac50f3cb5-1551658599
828096873,20190304,201903,2019,2019.1753,GOV,PRESIDENT,,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,0,042,042,04,1,1.9,6,2,6,-3.59355638166047,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,20190304,https://www.goldcoastbulletin.com.au/news/world/us-defends-summit-debacle-between-donald-trump-and-kim-jongun/news-story/bca3ba983bdf06a6ff828cec2b0c6848?nk=7adc51304bb939b9cf285c5ac50f3cb5-1551658599
828097042,20190304,201903,2019,2019.1753,JUD,JUDICIARY,,,,,,JUD,,,,,,,,,,,,,1,014,014,01,1,0.0,27,6,27,-2.09705983953392,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20190304,https://www.goldcoastbulletin.com.au/news/world/us-house-panel-launches-new-probe-into-abuse-of-power-by-donald-trump/news-story/b9b4ad5da4f158bbc172a05375cfa907?nk=48a9fde9cae70c98cc6a27d3aec2c58c-1551658598
828097059,20190304,201903,2019,2019.1753,JUD,JUDICIARY,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,014,014,01,1,0.0,10,4,10,-2.27272727272727,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20190304,https://www.goldcoastbulletin.com.au/news/world/us-house-panel-launches-new-probe-into-abuse-of-power-by-donald-trump/news-story/b9b4ad5da4f158bbc172a05375cfa907?nk=48a9fde9cae70c98cc6a27d3aec2c58c-1551658598
828097084,20190304,201903,2019,2019.1753,KOR,SOUTH KOREAN,KOR,,,,,,,,PRK,PYONGYANG,PRK,,,,,,,,0,111,111,11,3,-2.0,21,3,21,-3.4785667779808,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39.0194,125.755,-183459,20190304,https://www.goldcoastbulletin.com.au/news/world/us-defends-summit-debacle-between-donald-trump-and-kim-jongun/news-story/bca3ba983bdf06a6ff828cec2b0c6848?nk=7adc51304bb939b9cf285c5ac50f3cb5-1551658599
828097085,20190304,201903,2019,2019.1753,KOR,SOUTH KOREAN,KOR,,,,,,,,PRK,NORTH KOREA,PRK,,,,,,,,0,111,111,11,3,-2.0,5,3,5,-3.4785667779808,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,20190304,https://www.goldcoastbulletin.com.au/news/world/us-defends-summit-debacle-between-donald-trump-and-kim-jongun/news-story/bca3ba983bdf06a6ff828cec2b0c6848?nk=7adc51304bb939b9cf285c5ac50f3cb5-1551658599
828097135,20190304,201903,2019,2019.1753,LEG,CONGRESS,,,,,,LEG,,,USAGOV,NASA,USA,,,,,GOV,,,0,043,043,04,1,2.8,24,5,24,0.10775862068966,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828097136,20190304,201903,2019,2019.1753,LEG,CONGRESS,,,,,,LEG,,,USAGOV,NASA,USA,,,,,GOV,,,0,043,043,04,1,2.8,36,5,36,0.10775862068966,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20190304,https://www.goldcoastbulletin.com.au/technology/hard-capture-is-complete-spacex-capsule-docks-with-international-space-station/news-story/570efb7ec61650520a5ccef2732229db?nk=3256227b4a97f88f0d18eca4b23c994e-1551658614
828097288,20190304,201903,2019,2019.1753,NLD,NETHERLANDS,NLD,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,042,042,04,1,1.9,4,3,4,-0.48543689320388,1,Netherlands,NL,NL,52.5,5.75,NL,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,51.1667,-0.183333,-2596850,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,51.1667,-0.183333,-2596850,20190304,https://www.goldcoastbulletin.com.au/news/world/isis-bride-shamima-begums-husband-says-it-was-her-choice-to-marry-him-aged-just-15/news-story/38857c0beec19da90de866e296f86072?nk=a1e60d272452e7117af790a3fc24d45c-1551658629
828097289,20190304,201903,2019,2019.1753,NLD,NETHERLANDS,NLD,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,042,042,04,1,1.9,10,6,9,-1.04374010953689,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,20190304,https://www.goldcoastbulletin.com.au/news/world/isis-bride-shamima-begums-husband-says-it-was-her-choice-to-marry-him-aged-just-15/news-story/38857c0beec19da90de866e296f86072?nk=a1e60d272452e7117af790a3fc24d45c-1551658629
828097295,20190304,201903,2019,2019.1753,NLD,THE NETHERLAND,NLD,,,,,,,,SYR,SYRIA,SYR,,,,,,,,1,043,043,04,1,2.8,8,3,8,-0.48543689320388,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,51.1667,-0.183333,-2596850,4,"Raqqa, Ar Raqqah, Syria",SY,SY04,35.95,39.0167,-2538949,4,"Gatwick, Surrey, United Kingdom",UK,UKN7,51.1667,-0.183333,-2596850,20190304,https://www.goldcoastbulletin.com.au/news/world/isis-bride-shamima-begums-husband-says-it-was-her-choice-to-marry-him-aged-just-15/news-story/38857c0beec19da90de866e296f86072?nk=a1e60d272452e7117af790a3fc24d45c-1551658629
