GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
329519021,20141226,201412,2014,2014.9753,,,,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,020,020,02,1,3.0,10,1,10,2.27272727272727,0,,,,,,,0,,,,,,,0,,,,,,,20141226,http://www.nation.co.ke/business/seedsofgold/Why-selling-only-on-order-is-way-to-go/-/2301238/2569748/-/cof3kp/-/index.html
329519103,20141226,201412,2014,2014.9753,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.76190476190476,0,,,,,,,4,"Illawarra, Victoria, Australia",AS,AS07,-37.0667,142.7,-1579342,4,"Illawarra, Victoria, Australia",AS,AS07,-37.0667,142.7,-1579342,20141226,http://www.illawarramercury.com.au/story/2785708/mikayla-turns-pastry-into-career-gold/
329519427,20141226,201412,2014,2014.9753,,,,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,0,036,036,03,1,4.0,10,1,10,2.08333333333333,0,,,,,,,4,"Ministry Of Agriculture, Al Jizah, Egypt",EG,EG08,30.0429,31.21,11241269,4,"Ministry Of Agriculture, Al Jizah, Egypt",EG,EG08,30.0429,31.21,11241269,20141226,http://www.nation.co.ke/business/seedsofgold/Lets-deal-with-climate-change-firmly/-/2301238/2569768/-/oo1tfg/-/index.html
329519871,20141226,201412,2014,2014.9753,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,4,1,4,3.16455696202532,0,,,,,,,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,20141226,http://www.gokunming.com/en/blog/item/3171/the_golden_fields_of_luoping_two_perspectives
329519877,20141226,201412,2014,2014.9753,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,6,3.16455696202532,0,,,,,,,4,"Luoping, Henan, China",CH,CH09,33.5212,112.36,10526920,4,"Luoping, Henan, China",CH,CH09,33.5212,112.36,10526920,20141226,http://www.gokunming.com/en/blog/item/3171/the_golden_fields_of_luoping_two_perspectives
329520738,20141226,201412,2014,2014.9753,,,,,,,,,,,CVL,TOURIST,,,,,,CVL,,,1,042,042,04,1,1.9,1,1,1,3.16455696202532,0,,,,,,,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,20141226,http://www.gokunming.com/en/blog/item/3171/the_golden_fields_of_luoping_two_perspectives
329520758,20141226,201412,2014,2014.9753,,,,,,,,,,,CVL,TOURIST,,,,,,CVL,,,1,042,042,04,1,1.9,9,1,9,3.16455696202532,0,,,,,,,4,"Luoping, Henan, China",CH,CH09,33.5212,112.36,10526920,4,"Luoping, Henan, China",CH,CH09,33.5212,112.36,10526920,20141226,http://www.gokunming.com/en/blog/item/3171/the_golden_fields_of_luoping_two_perspectives
329520934,20141226,201412,2014,2014.9753,,,,,,,,,,,CVL,POPULATION,,,,,,CVL,,,1,130,130,13,3,-4.4,10,1,10,3.03490136570561,0,,,,,,,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,52.6649,-1.03489,-2600962,5,"Leicestershire, Leicestershire, United Kingdom",UK,UKH5,52.6649,-1.03489,-2600962,20141226,http://www.dailymail.co.uk/news/article-2887984/20-000-golden-hello-GPs-Desperate-health-chiefs-offer-lavish-cash-incentives-no-work-hours.html?ITO=1490&ns_campaign=1490
329521754,20141226,201412,2014,2014.9753,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.49363057324841,0,,,,,,,4,"Asanko, Western, Ghana",GH,GH09,4.92224,-2.31557,-2069826,4,"Asanko, Western, Ghana",GH,GH09,4.92224,-2.31557,-2069826,20141226,http://www.investing.com/analysis/new-african-gold-miner-236846
329521769,20141226,201412,2014,2014.9753,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,2.53164556962025,0,,,,,,,4,"Redland Bay, Queensland, Australia",AS,AS04,-27.61,153.302,-1597155,4,"Redland Bay, Queensland, Australia",AS,AS04,-27.61,153.302,-1597155,20141226,http://www.canberratimes.com.au/queensland/gold-coast-man-injured-in-serious-smash-20141226-12dxio.html
329521994,20141226,201412,2014,2014.9753,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,1,040,040,04,1,1.0,70,15,70,2.66957806038882,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20141226,http://bernardgoldberg.com/his-dishonor-the-mayor/
329522175,20141226,201412,2014,2014.9753,,,,,,,,,,,GOV,MINIST FOR HOME AFFAIRS,,,,,,GOV,,,1,046,046,04,1,7.0,20,1,20,2.71317829457364,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20141226,http://www.ekantipur.com/2014/12/26/headlines/PAC-finds-police-irregularity-in-gold-case/399562/
329523465,20141226,201412,2014,2014.9753,,,,,,,,,,,JUD,HIGH COURT,,,,,,JUD,,,0,020,020,02,1,3.0,5,1,5,0.804828973843058,0,,,,,,,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,-1.28333,36.8167,-2258072,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,-1.28333,36.8167,-2258072,20141226,http://article.wn.com/view/2014/12/27/Abdi_and_his_Golden_Ticket_to_the_US/
329526375,20141226,201412,2014,2014.9753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,2,1,2,7.5,0,,,,,,,3,"Redwood City, California, United States",US,USCA,37.4852,-122.236,277584,3,"Redwood City, California, United States",US,USCA,37.4852,-122.236,277584,20141226,http://www.mercurynews.com/san-mateo-county-times/ci_27210285/margaret-lavin-prestigious-2014-golden-bell-award-implementation
329527270,20141226,201412,2014,2014.9753,,,,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,046,046,04,1,7.0,24,5,24,3.28297293968525,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20141226,http://www.orlandosentinel.com/opinion/os-ed-jonah-goldberg-122714-20141226-column.html
329529527,20141226,201412,2014,2014.9753,AGR,FARMER,,,,,,AGR,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.8957345971564,0,,,,,,,0,,,,,,,0,,,,,,,20141226,http://www.nation.co.ke/business/seedsofgold/What-fish-hatcheries-don-t-tell-you-can-mess-up-your-business/-/2301238/2569776/-/f9gx26z/-/index.html
329531089,20141226,201412,2014,2014.9753,BGD,BANGLADESH,BGD,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,2.20588235294118,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,0,,,,,,,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,20141226,http://article.wn.com/view/2014/12/26/BTV_Bangladesh_celebrates_its_Golden_Jubilee_ABU_AsiaPacific/
