GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
884143657,20191104,201911,2019,2019.8329,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,057,057,05,1,8.0,4,1,4,2.96442687747035,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191104,http://www.globenewswire.com/news-release/2019/11/03/1939879/0/en/Perseus-Mining-signs-Option-Agreement-to-Purchase-Prospecting-License-Adjacent-to-Edikan-Gold-Mine.html
884143819,20191104,201911,2019,2019.8329,BUS,COMPANY,,,,,,BUS,,,GHA,GHANAIAN,GHA,,,,,,,,1,030,030,03,1,4.0,4,2,4,2.97326711666758,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191104,http://www.globenewswire.com/news-release/2019/11/03/1939879/0/en/Perseus-Mining-signs-Option-Agreement-to-Purchase-Prospecting-License-Adjacent-to-Edikan-Gold-Mine.html
884143820,20191104,201911,2019,2019.8329,BUS,COMPANY,,,,,,BUS,,,GHA,GHANAIAN,GHA,,,,,,,,1,030,030,03,1,4.0,15,3,15,3.02792971176531,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191104,http://www.globenewswire.com/news-release/2019/11/03/1939879/0/en/Perseus-Mining-signs-Option-Agreement-to-Purchase-Prospecting-License-Adjacent-to-Edikan-Gold-Mine.html
884143821,20191104,201911,2019,2019.8329,BUS,COMPANY,,,,,,BUS,,,GHA,GHANAIAN,GHA,,,,,,,,1,057,057,05,1,8.0,3,2,3,2.97326711666758,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191104,http://www.globenewswire.com/news-release/2019/11/03/1939879/0/en/Perseus-Mining-signs-Option-Agreement-to-Purchase-Prospecting-License-Adjacent-to-Edikan-Gold-Mine.html
884143822,20191104,201911,2019,2019.8329,BUS,COMPANY,,,,,,BUS,,,GHA,GHANAIAN,GHA,,,,,,,,1,057,057,05,1,8.0,5,3,5,3.02792971176531,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191104,http://www.globenewswire.com/news-release/2019/11/03/1939879/0/en/Perseus-Mining-signs-Option-Agreement-to-Purchase-Prospecting-License-Adjacent-to-Edikan-Gold-Mine.html
884143823,20191104,201911,2019,2019.8329,BUS,COMPANY,,,,,,BUS,,,GHABUS,GHANA,GHA,,,,,BUS,,,1,030,030,03,1,4.0,3,2,3,2.97326711666758,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191104,http://www.globenewswire.com/news-release/2019/11/03/1939879/0/en/Perseus-Mining-signs-Option-Agreement-to-Purchase-Prospecting-License-Adjacent-to-Edikan-Gold-Mine.html
884143824,20191104,201911,2019,2019.8329,BUS,COMPANY,,,,,,BUS,,,GHABUS,GHANAIAN,GHA,,,,,BUS,,,1,030,030,03,1,4.0,12,3,12,3.02792971176531,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191104,http://www.globenewswire.com/news-release/2019/11/03/1939879/0/en/Perseus-Mining-signs-Option-Agreement-to-Purchase-Prospecting-License-Adjacent-to-Edikan-Gold-Mine.html
884143825,20191104,201911,2019,2019.8329,BUS,COMPANY,,,,,,BUS,,,GHABUS,GHANA,GHA,,,,,BUS,,,1,057,057,05,1,8.0,3,2,3,2.97326711666758,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191104,http://www.globenewswire.com/news-release/2019/11/03/1939879/0/en/Perseus-Mining-signs-Option-Agreement-to-Purchase-Prospecting-License-Adjacent-to-Edikan-Gold-Mine.html
884143826,20191104,201911,2019,2019.8329,BUS,COMPANY,,,,,,BUS,,,GHABUS,GHANAIAN,GHA,,,,,BUS,,,1,057,057,05,1,8.0,12,3,12,3.02792971176531,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191104,http://www.globenewswire.com/news-release/2019/11/03/1939879/0/en/Perseus-Mining-signs-Option-Agreement-to-Purchase-Prospecting-License-Adjacent-to-Edikan-Gold-Mine.html
884143849,20191104,201911,2019,2019.8329,CAN,MONTREAL,CAN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,14,3,14,2.76422976728787,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,0,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20191104,https://globalnews.ca/news/6121559/former-qcgn-president-among-four-to-win-goldbloom-award/
