GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
872098079,20190912,201909,2019,2019.6904,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,30,1,10,-0.90526996443583,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,0,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20190912,https://www.financialbuzz.com/alamos-gold-continues-to-expand-high-grade-mineralization-between-eastern-and-main-extensions-at-island-gold/
872100625,20190912,201909,2019,2019.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,4,1,4,16.4804469273743,3,"Stonegate, Florida, United States",US,USFL,28.0811,-82.5354,2485057,0,,,,,,,3,"Stonegate, Florida, United States",US,USFL,28.0811,-82.5354,2485057,20190912,https://njbiz.com/parker-at-stonegate-earns-national-gold-award-for-excellence-in-quality-care/
872100626,20190912,201909,2019,2019.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,4,1,4,16.4804469273743,3,"Orlando, Florida, United States",US,USFL,28.5383,-81.3792,288240,0,,,,,,,3,"Orlando, Florida, United States",US,USFL,28.5383,-81.3792,288240,20190912,https://njbiz.com/parker-at-stonegate-earns-national-gold-award-for-excellence-in-quality-care/
872100684,20190912,201909,2019,2019.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,186,31,186,-0.946875127331468,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190912,https://nypost.com/2019/09/11/the-goldfinch-is-an-epic-wreck/
872100714,20190912,201909,2019,2019.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,141,141,14,3,-6.5,8,1,8,16.4804469273743,3,"Stonegate, Florida, United States",US,USFL,28.0811,-82.5354,2485057,0,,,,,,,3,"Stonegate, Florida, United States",US,USFL,28.0811,-82.5354,2485057,20190912,https://njbiz.com/parker-at-stonegate-earns-national-gold-award-for-excellence-in-quality-care/
872102475,20190912,201909,2019,2019.6904,,,,,,,,,,,EDU,SCHOLAR,,,,,,EDU,,,1,043,043,04,1,2.8,15,2,15,4.44700460829494,0,,,,,,,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20190912,http://www.duquoin.com/news/20190909/du-quoin-high-grads-named-golden-apple-scholars-program-inducted-largest-class-of-aspiring-educators-to-teach-in-illinois-schools-of-need
872102723,20190912,201909,2019,2019.6904,,,,,,,,,,,USAEDU,ILLINOIS,USA,,,,,EDU,,,1,051,051,05,1,3.4,8,2,8,5.24323873469984,0,,,,,,,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20190912,http://www.duquoin.com/news/20190909/du-quoin-high-grads-named-golden-apple-scholars-program-inducted-largest-class-of-aspiring-educators-to-teach-in-illinois-schools-of-need
872103354,20190912,201909,2019,2019.6904,EDU,SCHOLAR,,,,,,EDU,,,,,,,,,,,,,1,042,042,04,1,1.9,15,2,15,4.44700460829494,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,0,,,,,,,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20190912,http://www.duquoin.com/news/20190909/du-quoin-high-grads-named-golden-apple-scholars-program-inducted-largest-class-of-aspiring-educators-to-teach-in-illinois-schools-of-need
872107185,20190912,201909,2019,2019.6904,BUS,COMPANY,,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,74,19,74,2.86454200856375,1,United Kingdom,UK,UK,54,-4,UK,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,1,United Kingdom,UK,UK,54,-4,UK,20190912,http://softwaredev.itbusinessnet.com/2019/09/songjiagou-underground-gold-mine-achieves-full-production/
872107186,20190912,201909,2019,2019.6904,BUS,COMPANY,,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,70,19,70,2.86454200856375,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20190912,http://softwaredev.itbusinessnet.com/2019/09/songjiagou-underground-gold-mine-achieves-full-production/
872107200,20190912,201909,2019,2019.6904,BUS,COMPANY,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,1,036,036,03,1,4.0,144,19,144,2.86454200856375,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Songjiagou, Liaoning, China",CH,CH19,40.2407,123.182,11215448,4,"Songjiagou, Liaoning, China",CH,CH19,40.2407,123.182,11215448,20190912,http://softwaredev.itbusinessnet.com/2019/09/songjiagou-underground-gold-mine-achieves-full-production/
