GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
830011533,20190312,201903,2019,2019.1973,,,,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,0,036,036,03,1,4.0,20,2,20,4.09356725146199,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20190312,https://www.prnewswire.com:443/news-releases/kate-somerville-celebrates-cruelty-free-certification-with-golden-ticket-sweepstakes-300810464.html
830011549,20190312,201903,2019,2019.1973,,,,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,0,040,040,04,1,1.0,20,2,20,4.09356725146199,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20190312,https://www.prnewswire.com:443/news-releases/kate-somerville-celebrates-cruelty-free-certification-with-golden-ticket-sweepstakes-300810464.html
830015072,20190312,201903,2019,2019.1973,USA,LOS ANGELES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,272,30,268,0.472543763653442,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20190312,https://www.prnewswire.com:443/news-releases/kate-somerville-celebrates-cruelty-free-certification-with-golden-ticket-sweepstakes-300810464.html
830015088,20190312,201903,2019,2019.1973,USA,LOS ANGELES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,465,42,459,-1.19904577492361,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20190312,https://www.prnewswire.com:443/news-releases/kate-somerville-celebrates-cruelty-free-certification-with-golden-ticket-sweepstakes-300810464.html
830016792,20190312,201903,2019,2019.1973,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,057,057,05,1,8.0,10,1,10,3.97350993377483,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20190312,http://www.canadianminingjournal.com/news/gold-open-dialogue-established-between-miner-and-bc-first-nation-around-rock-roll-property/
830016837,20190312,201903,2019,2019.1973,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,1,042,042,04,1,1.9,8,4,8,-3.2258064516129,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20190312,https://www.gladstoneobserver.com.au/news/gold-coast-man-faces-court-for-allegedly-raping-hi/3669287/
830016840,20190312,201903,2019,2019.1973,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,1,112,112,11,3,-2.0,8,4,8,-3.2258064516129,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20190312,https://www.gladstoneobserver.com.au/news/gold-coast-man-faces-court-for-allegedly-raping-hi/3669287/
830017117,20190312,201903,2019,2019.1973,AUS,AUSTRALIAN,AUS,,,,,,,,CAN,CANADIAN,CAN,,,,,,,,1,061,061,06,2,6.4,4,1,4,1.30718954248366,1,Australia,AS,AS,-25,135,AS,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,1,Australia,AS,AS,-25,135,AS,20190312,http://www.canadianminingjournal.com/news/copper-gold-imperial-sells-70-of-red-chris-to-australian/
830017118,20190312,201903,2019,2019.1973,AUS,AUSTRALIA,AUS,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,061,061,06,2,6.4,1,1,1,1.30718954248366,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20190312,http://www.canadianminingjournal.com/news/copper-gold-imperial-sells-70-of-red-chris-to-australian/
830017164,20190312,201903,2019,2019.1973,BFA,BURKINA FASO,BFA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,070,070,07,2,7.0,10,1,10,2.46913580246914,1,Burkina Faso,UV,UV,13,-2,UV,1,Burkina Faso,UV,UV,13,-2,UV,1,Burkina Faso,UV,UV,13,-2,UV,20190312,https://www.fool.com/investing/2019/03/11/why-shares-of-iamgold-sank-11-in-february.aspx
