GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
865118982,20190811,201908,2019,2019.6055,GOV,KING,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,0,070,070,07,2,7.0,20,2,20,7.79459641835255,4,"Oriki, Nassarawa, Nigeria",NI,NI56,8.50806,7.88111,-2024053,4,"Oriki, Nassarawa, Nigeria",NI,NI56,8.50806,7.88111,-2024053,4,"Oriki, Nassarawa, Nigeria",NI,NI56,8.50806,7.88111,-2024053,20190811,http://thenet.ng/omoluabi-king-sunny-ade-olamide-lead-train-goldberg-unveils-new-look/
865119367,20190811,201908,2019,2019.6055,NGA,NIGERIAN,NGA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,36,2,20,7.79459641835255,4,"Oriki, Nassarawa, Nigeria",NI,NI56,8.50806,7.88111,-2024053,0,,,,,,,4,"Oriki, Nassarawa, Nigeria",NI,NI56,8.50806,7.88111,-2024053,20190811,http://thenet.ng/omoluabi-king-sunny-ade-olamide-lead-train-goldberg-unveils-new-look/
865120110,20190811,201908,2019,2019.6055,idg,INDIGENOUS,,,idg,,,,,,yor,YORUBA,,,yor,,,,,,1,141,141,14,3,-6.5,8,2,8,7.79459641835255,4,"Ikeja, Lagos, Nigeria",NI,NI05,6.59422,3.33748,-2011499,4,"Ikeja, Lagos, Nigeria",NI,NI05,6.59422,3.33748,-2011499,4,"Ikeja, Lagos, Nigeria",NI,NI05,6.59422,3.33748,-2011499,20190811,http://thenet.ng/omoluabi-king-sunny-ade-olamide-lead-train-goldberg-unveils-new-look/
865120111,20190811,201908,2019,2019.6055,idg,INDIGENOUS,,,idg,,,,,,yor,YORUBA,,,yor,,,,,,1,141,141,14,3,-6.5,12,2,12,7.79459641835255,4,"Taiye, Nigeria (general), Nigeria",NI,NI00,7.93333,4.5,-2027222,4,"Taiye, Nigeria (general), Nigeria",NI,NI00,7.93333,4.5,-2027222,4,"Taiye, Nigeria (general), Nigeria",NI,NI00,7.93333,4.5,-2027222,20190811,http://thenet.ng/omoluabi-king-sunny-ade-olamide-lead-train-goldberg-unveils-new-look/
865120435,20190811,201908,2019,2019.6055,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,112,112,11,3,-2.0,36,5,36,-6.46740657896547,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20190811,https://www.goldcoastbulletin.com.au/jeffrey-epstein-discovered-dead-in-jail/news-story/76da5187f214be260cbfb2827bfa4f9e?nk=26548fb61cf9d98749877d94b7751543-1565481704
865120436,20190811,201908,2019,2019.6055,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,112,112,11,3,-2.0,12,5,12,-6.46740657896547,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20190811,https://www.goldcoastbulletin.com.au/jeffrey-epstein-discovered-dead-in-jail/news-story/76da5187f214be260cbfb2827bfa4f9e?nk=26548fb61cf9d98749877d94b7751543-1565481704
865120437,20190811,201908,2019,2019.6055,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,112,112,11,3,-2.0,32,6,32,-6.38178598334478,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20190811,https://www.goldcoastbulletin.com.au/jeffrey-epstein-discovered-dead-in-jail/news-story/76da5187f214be260cbfb2827bfa4f9e?nk=26548fb61cf9d98749877d94b7751543-1565481704
865120451,20190811,201908,2019,2019.6055,,,,,,,,,,,COP,PRISON,,,,,,COP,,,1,173,173,17,4,-5.0,158,21,158,-7.29477950691488,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20190811,https://www.goldcoastbulletin.com.au/jeffrey-epstein-discovered-dead-in-jail/news-story/76da5187f214be260cbfb2827bfa4f9e?nk=26548fb61cf9d98749877d94b7751543-1565481704
865120544,20190811,201908,2019,2019.6055,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,22,5,22,-6.91543492891977,0,,,,,,,3,"Palm Beach, Florida, United States",US,USFL,26.7056,-80.0364,288390,3,"Palm Beach, Florida, United States",US,USFL,26.7056,-80.0364,288390,20190811,https://www.goldcoastbulletin.com.au/jeffrey-epstein-discovered-dead-in-jail/news-story/76da5187f214be260cbfb2827bfa4f9e?nk=26548fb61cf9d98749877d94b7751543-1565481704
865120545,20190811,201908,2019,2019.6055,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,148,27,148,-6.13894166554686,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20190811,https://www.goldcoastbulletin.com.au/jeffrey-epstein-discovered-dead-in-jail/news-story/76da5187f214be260cbfb2827bfa4f9e?nk=26548fb61cf9d98749877d94b7751543-1565481704
