GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1099979856,20230504,202305,2023,2023.3397,,,,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,1,014,014,01,1,0.0,20,3,20,-1.77072638853477,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20230504,https://www.msn.com/en-us/money/companies/goldman-sachs-in-talks-to-settle-gender-discrimination-lawsuit-source/ar-AA1aI2pe
1099981278,20230504,202305,2023,2023.3397,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,173,173,17,4,-5.0,42,7,42,-2.23827922913683,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,0,,,,,,,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20230504,https://www.dailyfreeman.com/2023/05/03/jonah-goldberg-how-comment-section-trolls-took-over-the-gop/
1099981279,20230504,202305,2023,2023.3397,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,173,173,17,4,-5.0,28,7,28,-2.23827922913683,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20230504,https://www.dailyfreeman.com/2023/05/03/jonah-goldberg-how-comment-section-trolls-took-over-the-gop/
1099981843,20230504,202305,2023,2023.3397,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,176,38,162,-2.14726551834442,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,0,,,,,,,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20230504,https://www.dailyfreeman.com/2023/05/03/jonah-goldberg-how-comment-section-trolls-took-over-the-gop/
1099982046,20230504,202305,2023,2023.3397,USA,ARIZONA,USA,,,,,,,,,,,,,,,,,,0,141,141,14,3,-6.5,5,5,5,-2.260663982199,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20230504,https://www.dailyfreeman.com/2023/05/03/jonah-goldberg-how-comment-section-trolls-took-over-the-gop/
1099982047,20230504,202305,2023,2023.3397,USA,ARIZONA,USA,,,,,,,,,,,,,,,,,,1,141,141,14,3,-6.5,481,63,481,-5.69435246889955,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20230504,https://www.dailyfreeman.com/2023/05/03/jonah-goldberg-how-comment-section-trolls-took-over-the-gop/
1099982368,20230504,202305,2023,2023.3397,USA,ARIZONA,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,0,141,141,14,3,-6.5,5,5,5,-2.260663982199,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20230504,https://www.dailyfreeman.com/2023/05/03/jonah-goldberg-how-comment-section-trolls-took-over-the-gop/
1099982369,20230504,202305,2023,2023.3397,USA,ARIZONA,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,0,141,141,14,3,-6.5,7,7,7,-3.07854359785365,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20230504,https://www.dailyfreeman.com/2023/05/03/jonah-goldberg-how-comment-section-trolls-took-over-the-gop/
1099982449,20230504,202305,2023,2023.3397,USAGOV,ARIZONA,USA,,,,,GOV,,,USA,ARIZONA,USA,,,,,,,,0,141,141,14,3,-6.5,22,7,22,-2.23827922913683,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20230504,https://www.dailyfreeman.com/2023/05/03/jonah-goldberg-how-comment-section-trolls-took-over-the-gop/
1099987630,20230504,202305,2023,2023.3397,EDUEDU,SCHOOL,,,,,,EDU,EDU,,,,,,,,,,,,1,120,120,12,3,-4.0,20,2,20,0,0,,,,,,,0,,,,,,,0,,,,,,,20230504,http://www.baltimoresun.com/education/bs-md-county-public-schools-golden-ring-middle-school-policy-20230504-kmsps7dfr5dztkqdfuw5tvnyq4-story.html
