GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
318349563,20041016,200410,2004,2004.7836,MNCZAF,ANGLOGOLD ASHANTI,ZAF,,,,,MNC,,,BUSCVL,BUSINESS,,,,,,BUS,CVL,,1,051,051,05,1,3.4,10,1,10,6.0377358490566,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,20141014,http://vibeghana.com/2014/10/14/regional-business-excellence-honours-anglogold-ashanti/
318350379,20131014,201310,2013,2013.7781,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,112,112,11,3,-2.0,1,1,1,2.14797136038186,4,"Hakkari, Hakkâ, Turkey",TU,TU70,37.5744,43.7408,-744050,0,,,,,,,4,"Hakkari, Hakkâ, Turkey",TU,TU70,37.5744,43.7408,-744050,20141014,http://en.europeonline-magazine.eu/1st-leadturkish-airforce-strikes-kurdish-militants-in-countrys-south-eastby-shabtai-gold-and-lara-kunze-dpa_359523.html
318350380,20131014,201310,2013,2013.7781,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,112,112,11,3,-2.0,1,1,1,2.14797136038186,1,Syria,SY,SY,35,38,SY,0,,,,,,,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20141014,http://en.europeonline-magazine.eu/1st-leadturkish-airforce-strikes-kurdish-militants-in-countrys-south-eastby-shabtai-gold-and-lara-kunze-dpa_359523.html
318350874,20131014,201310,2013,2013.7781,PHL,MANILA,PHL,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,1.18577075098814,4,"Novaliches, Laguna, Philippines",RP,RP33,14.4333,121.467,-2442114,0,,,,,,,4,"Novaliches, Laguna, Philippines",RP,RP33,14.4333,121.467,-2442114,20141014,http://www.philstar.com/business/2014/10/15/1380215/puregold-spend-p3-b-expansion-next-year
318350978,20131014,201310,2013,2013.7781,TUR,TURKEY,TUR,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,040,040,04,1,1.0,8,1,8,2.14797136038186,4,"Hakkari, Hakkâ, Turkey",TU,TU70,37.5744,43.7408,-744050,4,"Hakkari, Hakkâ, Turkey",TU,TU70,37.5744,43.7408,-744050,4,"Hakkari, Hakkâ, Turkey",TU,TU70,37.5744,43.7408,-744050,20141014,http://en.europeonline-magazine.eu/1st-leadturkish-airforce-strikes-kurdish-militants-in-countrys-south-eastby-shabtai-gold-and-lara-kunze-dpa_359523.html
318350982,20131014,201310,2013,2013.7781,TUR,TURKEY,TUR,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,4,1,4,2.14797136038186,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,1,Syria,SY,SY,35,38,SY,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20141014,http://en.europeonline-magazine.eu/1st-leadturkish-airforce-strikes-kurdish-militants-in-countrys-south-eastby-shabtai-gold-and-lara-kunze-dpa_359523.html
318350983,20131014,201310,2013,2013.7781,TUR,TURKEY,TUR,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,4,1,4,2.14797136038186,4,"Hakkari, Hakkâ, Turkey",TU,TU70,37.5744,43.7408,-744050,4,"Hakkari, Hakkâ, Turkey",TU,TU70,37.5744,43.7408,-744050,4,"Hakkari, Hakkâ, Turkey",TU,TU70,37.5744,43.7408,-744050,20141014,http://en.europeonline-magazine.eu/1st-leadturkish-airforce-strikes-kurdish-militants-in-countrys-south-eastby-shabtai-gold-and-lara-kunze-dpa_359523.html
318351864,20140914,201409,2014,2014.6959,GHA,GHANA,GHA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,015,015,01,1,0.0,2,1,2,1.35135135135135,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20141014,http://www.news.com.au/national/queensland/gold-coast-bus-attack-state-appeals-release-of-offender/story-fnii5v6w-1227090401164
318351865,20140914,201409,2014,2014.6959,GHA,GHANA,GHA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,015,015,01,1,0.0,2,1,2,1.35135135135135,1,Ghana,GH,GH,8,-2,GH,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,1,Ghana,GH,GH,8,-2,GH,20141014,http://www.news.com.au/national/queensland/gold-coast-bus-attack-state-appeals-release-of-offender/story-fnii5v6w-1227090401164
318351866,20140914,201409,2014,2014.6959,GHA,GHANA,GHA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,180,180,18,4,-9.0,4,1,4,1.35135135135135,1,Ghana,GH,GH,8,-2,GH,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20141014,http://www.news.com.au/national/queensland/gold-coast-bus-attack-state-appeals-release-of-offender/story-fnii5v6w-1227090401164
318353128,20141007,201410,2014,2014.7589,AFR,AFRICA,AFR,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,1,010,010,01,1,0.0,1,1,1,4.36507936507936,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20141014,http://www.mineweb.com/mineweb/content/en/mineweb-gold-news?oid=256357&sn=Detail
318353130,20141007,201410,2014,2014.7589,AFR,AFRICA,AFR,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,1,010,010,01,1,0.0,2,1,2,4.29057657318527,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20141014,http://www.mineweb.com/mineweb/content/en/mineweb-gold-news?oid=256357&sn=Detail
318354310,20141007,201410,2014,2014.7589,MNCZAF,HARMONY GOLD MINING,ZAF,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,4.67836257309941,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,0,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20141014,http://www.moneynews.com/Markets/South-Africa-Gold-Chief-Executive-Officers-Mergers/2014/10/14/id/600503/
318354311,20141007,201410,2014,2014.7589,MNCZAF,HARMONY GOLD MINING,ZAF,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,4.36507936507936,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20141014,http://www.mineweb.com/mineweb/content/en/mineweb-gold-news?oid=256357&sn=Detail
318354313,20141007,201410,2014,2014.7589,MNCZAF,HARMONY GOLD MINING,ZAF,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,8,1,8,4.29057657318527,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20141014,http://www.mineweb.com/mineweb/content/en/mineweb-gold-news?oid=256357&sn=Detail
318354314,20141007,201410,2014,2014.7589,MNCZAF,HARMONY GOLD MINING,ZAF,,,,,MNC,,,BUS,PRODUCER,,,,,,BUS,,,1,010,010,01,1,0.0,3,1,3,4.67836257309941,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20141014,http://www.moneynews.com/Markets/South-Africa-Gold-Chief-Executive-Officers-Mergers/2014/10/14/id/600503/
318354315,20141007,201410,2014,2014.7589,MNCZAF,HARMONY GOLD MINING,ZAF,,,,,MNC,,,BUS,PRODUCER,,,,,,BUS,,,1,010,010,01,1,0.0,6,1,6,4.29057657318527,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20141014,http://www.mineweb.com/mineweb/content/en/mineweb-gold-news?oid=256357&sn=Detail
318354316,20141007,201410,2014,2014.7589,MNCZAFGOV,HARMONY GOLD MINING,ZAF,,,,,MNC,GOV,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,4.52554744525547,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,0,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20141014,http://www.iol.co.za/business/markets/commodities/gold-mining-bosses-ready-for-mergers-1.1764695
318354317,20141007,201410,2014,2014.7589,MNCZAFGOV,HARMONY GOLD MINING,ZAF,,,,,MNC,GOV,,BUS,PRODUCER,,,,,,BUS,,,1,010,010,01,1,0.0,3,1,3,4.52554744525547,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20141014,http://www.iol.co.za/business/markets/commodities/gold-mining-bosses-ready-for-mergers-1.1764695
318354783,20141007,201410,2014,2014.7589,USA,MASSACHUSETTS,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,6.31229235880399,3,"Springfield, Massachusetts, United States",US,USMA,42.1015,-72.5898,609092,0,,,,,,,2,"Massachusetts, United States",US,USMA,42.2373,-71.5314,MA,20141014,http://www.bizjournals.com/boston/blog/mass_roundup/2014/10/massachusetts-pension-group-endorses-goldberg-for.html
318354785,20141007,201410,2014,2014.7589,USA,MASSACHUSETTS,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,6.31229235880399,2,"Massachusetts, United States",US,USMA,42.2373,-71.5314,MA,0,,,,,,,3,"Springfield, Massachusetts, United States",US,USMA,42.1015,-72.5898,609092,20141014,http://www.bizjournals.com/boston/blog/mass_roundup/2014/10/massachusetts-pension-group-endorses-goldberg-for.html
318356371,20141013,201410,2014,2014.7753,MNCUSA,HALLIBURTON,USA,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.35507246376812,2,"Delaware, United States",US,USDE,39.3498,-75.5148,DE,0,,,,,,,2,"Delaware, United States",US,USDE,39.3498,-75.5148,DE,20141014,http://www.jdsupra.com/authors/m-norman-goldberger/
318357960,20141014,201410,2014,2014.7781,,,,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,020,020,02,1,3.0,1,1,1,1.82072829131653,0,,,,,,,3,"Burlington, Colorado, United States",US,USCO,39.3061,-102.269,204822,3,"Burlington, Colorado, United States",US,USCO,39.3061,-102.269,204822,20141014,http://www.lcsun-news.com/las_cruces-news/ci_26727185/spaceport-america-has-gold-mine-future-space-industry
318358016,20141014,201410,2014,2014.7781,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,0353,035,03,1,7.0,10,1,10,3.72168284789644,0,,,,,,,4,"El Chanate, Sonora, Mexico",MX,MX26,30.8317,-111.943,9036580,4,"El Chanate, Sonora, Mexico",MX,MX26,30.8317,-111.943,9036580,20141014,http://seekingalpha.com/article/2560865-aurico-gold-appears-to-have-its-cash-costs-under-control
318358077,20141014,201410,2014,2014.7781,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,036,036,03,1,4.0,20,2,20,4.52144477922851,0,,,,,,,1,India,IN,IN,20,77,IN,1,India,IN,IN,20,77,IN,20141014,http://economictimes.indiatimes.com/markets/commodities/gold-imports-zoom-to-3-75-billion-in-september/articleshow/44816830.cms
318358211,20141014,201410,2014,2014.7781,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,042,042,04,1,1.9,8,1,8,3.51390922401171,0,,,,,,,3,"Camarillo, California, United States",US,USCA,34.2164,-119.038,1652682,3,"Camarillo, California, United States",US,USCA,34.2164,-119.038,1652682,20141014,http://www.franchising.com/news/20141014_wayback_burgers_bites_into_the_golden_state_with_w.html
318358212,20141014,201410,2014,2014.7781,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,042,042,04,1,1.9,2,1,2,3.51390922401171,0,,,,,,,3,"Camarillo, California, United States",US,USCA,34.2164,-119.038,1652682,2,"California, United States",US,USCA,36.17,-119.746,CA,20141014,http://www.franchising.com/news/20141014_wayback_burgers_bites_into_the_golden_state_with_w.html
318358586,20141014,201410,2014,2014.7781,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,120,120,12,3,-4.0,30,4,30,4.49957522499221,0,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20141014,http://www.mineweb.com/mineweb/content/en/mineweb-gold-news?oid=256357&sn=Detail
318360077,20141014,201410,2014,2014.7781,,,,,,,,,,,CRM,BURGLAR,,,,,,CRM,,,1,043,043,04,1,2.8,30,3,30,3.42847161288226,0,,,,,,,1,Poland,PL,PL,52,20,PL,1,Poland,PL,PL,52,20,PL,20141014,http://www.itv.com/news/granada/2014-10-14/couple-return-from-holiday-to-find-goldilocks-burglar-in-bed/
318361044,20141014,201410,2014,2014.7781,,,,,,,,,,,ECU,ECUADOR,ECU,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.31340026189437,0,,,,,,,4,"Bella Maria, El Oro, Ecuador",EC,EC08,-3.51667,-79.9167,-924741,4,"Bella Maria, El Oro, Ecuador",EC,EC08,-3.51667,-79.9167,-924741,20141014,http://www.marketwatch.com/story/cornerstone-capital-resources-inc-bella-maria-ecuador-sampling-confirms-gold-copper-anomalies-2014-10-02-8173230
318361568,20141014,201410,2014,2014.7781,,,,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,1,043,043,04,1,2.8,11,3,11,3.24925528268442,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20141014,http://www.franchising.com/news/20141014_wayback_burgers_bites_into_the_golden_state_with_w.html
318363260,20141014,201410,2014,2014.7781,,,,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,0,042,042,04,1,1.9,7,1,7,3.2051282051282,0,,,,,,,4,"Varanasi, Uttar Pradesh, India",IN,IN36,25.3333,83,-2114217,4,"Varanasi, Uttar Pradesh, India",IN,IN36,25.3333,83,-2114217,20141014,http://article.wn.com/view/2014/10/14/Sri_Lankan_military_to_return_Tamil_civilians_gold/
318363887,20141014,201410,2014,2014.7781,,,,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,0,161,161,16,4,-4.0,7,1,7,3.2051282051282,0,,,,,,,4,"Varanasi, Uttar Pradesh, India",IN,IN36,25.3333,83,-2114217,4,"Varanasi, Uttar Pradesh, India",IN,IN36,25.3333,83,-2114217,20141014,http://article.wn.com/view/2014/10/14/Sri_Lankan_military_to_return_Tamil_civilians_gold/
318363888,20141014,201410,2014,2014.7781,,,,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,0,161,161,16,4,-4.0,1,1,1,3.2051282051282,0,,,,,,,4,"Mogadishu, Banaadir, Somalia",SO,SO02,2.06667,45.3667,-3227437,4,"Mogadishu, Banaadir, Somalia",SO,SO02,2.06667,45.3667,-3227437,20141014,http://article.wn.com/view/2014/10/14/Sri_Lankan_military_to_return_Tamil_civilians_gold/
318366066,20141014,201410,2014,2014.7781,,,,,,,,,,,KHM,CAMBODIA,KHM,,,,,,,,1,110,110,11,3,-2.0,2,1,2,2.9023746701847,0,,,,,,,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,20141014,http://www.cambodiadaily.com/business/australian-firm-to-drill-for-gold-in-mondolkiri-69778/
318369185,20141014,201410,2014,2014.7781,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,040,040,04,1,1.0,19,4,19,2.84667396204378,0,,,,,,,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20141014,http://www.theguardian.com/science/sifting-the-evidence/2014/oct/14/illness-adventure-statistics-jean-golding-my-inspiring-scientist-ada-lovelace
318371015,20141014,201410,2014,2014.7781,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,4,1,4,1.82072829131653,0,,,,,,,3,"Burlington, Colorado, United States",US,USCO,39.3061,-102.269,204822,3,"Burlington, Colorado, United States",US,USCO,39.3061,-102.269,204822,20141014,http://www.lcsun-news.com/las_cruces-news/ci_26727185/spaceport-america-has-gold-mine-future-space-industry
318371546,20141014,201410,2014,2014.7781,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,4,1,4,3.89863547758285,0,,,,,,,3,"Kennebunk, Maine, United States",US,USME,43.384,-70.5448,569111,3,"Kennebunk, Maine, United States",US,USME,43.384,-70.5448,569111,20141014,https://bangordailynews.com/2014/10/14/living/kennebunk-chef-turns-chef-boyardee-into-food-network-gold/
318375718,20141014,201410,2014,2014.7781,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,8,1,8,4.66321243523316,4,"Nova Scotia, North-West, South Africa",SF,SF10,-26.3333,26.3167,-1267482,0,,,,,,,4,"Nova Scotia, North-West, South Africa",SF,SF10,-26.3333,26.3167,-1267482,20141014,http://www.mining.com/south-africas-gold-miners-look-at-mergers-to-stay-afloat-amid-price-debacle-76865/
318375727,20141014,201410,2014,2014.7781,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,4.66321243523316,4,"Gold Fields, Saskatchewan, Canada",CA,CA11,59.45,-108.483,-565338,0,,,,,,,4,"Nova Scotia, North-West, South Africa",SF,SF10,-26.3333,26.3167,-1267482,20141014,http://www.mining.com/south-africas-gold-miners-look-at-mergers-to-stay-afloat-amid-price-debacle-76865/
318376111,20141014,201410,2014,2014.7781,AFR,AFRICA,AFR,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,1,010,010,01,1,0.0,2,1,2,4.66321243523316,4,"Nova Scotia, North-West, South Africa",SF,SF10,-26.3333,26.3167,-1267482,4,"Nova Scotia, North-West, South Africa",SF,SF10,-26.3333,26.3167,-1267482,4,"Nova Scotia, North-West, South Africa",SF,SF10,-26.3333,26.3167,-1267482,20141014,http://www.mining.com/south-africas-gold-miners-look-at-mergers-to-stay-afloat-amid-price-debacle-76865/
318376131,20141014,201410,2014,2014.7781,AFR,AFRICA,AFR,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,120,120,12,3,-4.0,20,4,20,4.49957522499221,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20141014,http://www.mineweb.com/mineweb/content/en/mineweb-gold-news?oid=256357&sn=Detail
318377759,20141014,201410,2014,2014.7781,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,LBN,LEBANON,LBN,,,,,,,,1,010,010,01,1,0.0,1,1,1,4.41558441558442,4,"Sharjah, Ash Shariqah, United Arab Emirates",AE,AE06,25.3573,55.4033,-782371,4,"Sharjah, Ash Shariqah, United Arab Emirates",AE,AE06,25.3573,55.4033,-782371,4,"Sharjah, Ash Shariqah, United Arab Emirates",AE,AE06,25.3573,55.4033,-782371,20141014,http://www.zawya.com/story/Weak_gold_prices_add_glow_to_watch_and_jewellery_show-GN_14102014_151066/
