GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1018414623,20211210,202112,2021,2021.9315,,,,,,,,,,,MLI,MALI,MLI,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.98019801980198,0,,,,,,,4,"Menankoto, Kayes, Mali",ML,ML03,12.7109,-11.3681,-1071802,4,"Menankoto, Kayes, Mali",ML,ML03,12.7109,-11.3681,-1071802,20211210,https://www.miningweekly.com/article/b2gold-reaches-agreement-with-mali-govt-over-menankoto-exploration-permit-2021-12-10/rep_id:3650
1018415466,20211210,202112,2021,2021.9315,ESP,SIERRA NEVADA,ESP,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,3.9647577092511,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,0,,,,,,,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,20211210,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/35330-sierra-nevada-conservancy-board-approves-wildfire-resilience-grant-guidelines-funds-giant-sequoia-restoration-project
1018415472,20211210,202112,2021,2021.9315,ESP,SIERRA NEVADA,ESP,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,4,1,4,3.9647577092511,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,20211210,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/35330-sierra-nevada-conservancy-board-approves-wildfire-resilience-grant-guidelines-funds-giant-sequoia-restoration-project
1018415473,20211210,202112,2021,2021.9315,ESP,SIERRA NEVADA,ESP,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,2,1,2,3.9647577092511,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,2,"California, United States",US,USCA,36.17,-119.746,CA,20211210,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/35330-sierra-nevada-conservancy-board-approves-wildfire-resilience-grant-guidelines-funds-giant-sequoia-restoration-project
1018415474,20211210,202112,2021,2021.9315,ESP,SIERRA NEVADA,ESP,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,0,051,051,05,1,3.4,1,1,1,3.9647577092511,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20211210,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/35330-sierra-nevada-conservancy-board-approves-wildfire-resilience-grant-guidelines-funds-giant-sequoia-restoration-project
1018416288,20211210,202112,2021,2021.9315,MLI,MALI,MLI,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.98019801980198,4,"Menankoto, Kayes, Mali",ML,ML03,12.7109,-11.3681,-1071802,0,,,,,,,4,"Menankoto, Kayes, Mali",ML,ML03,12.7109,-11.3681,-1071802,20211210,https://www.miningweekly.com/article/b2gold-reaches-agreement-with-mali-govt-over-menankoto-exploration-permit-2021-12-10/rep_id:3650
1018416633,20211210,202112,2021,2021.9315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,3.9647577092511,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,0,,,,,,,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,20211210,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/35330-sierra-nevada-conservancy-board-approves-wildfire-resilience-grant-guidelines-funds-giant-sequoia-restoration-project
1018416680,20211210,202112,2021,2021.9315,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,250,55,248,-1.5231366210376,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20211210,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/35330-sierra-nevada-conservancy-board-approves-wildfire-resilience-grant-guidelines-funds-giant-sequoia-restoration-project
1018416789,20211210,202112,2021,2021.9315,USA,FRESNO,USA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,3.9647577092511,3,"Fresno, California, United States",US,USCA,36.7477,-119.772,277606,0,,,,,,,3,"Fresno, California, United States",US,USCA,36.7477,-119.772,277606,20211210,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/35330-sierra-nevada-conservancy-board-approves-wildfire-resilience-grant-guidelines-funds-giant-sequoia-restoration-project
1018417169,20211210,202112,2021,2021.9315,USA,UNITED STATES,USA,,,,,,,,MED,WEBSITE,,,,,,MED,,,0,051,051,05,1,3.4,2,1,2,3.9647577092511,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,3,"Sierra Nevada, California, United States",US,USCA,36.5785,-118.293,253582,2,"California, United States",US,USCA,36.17,-119.746,CA,20211210,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/35330-sierra-nevada-conservancy-board-approves-wildfire-resilience-grant-guidelines-funds-giant-sequoia-restoration-project
