GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
433077356,20150514,201505,2015,2015.3671,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,025,025,02,1,-0.3,6,1,6,-0.77160493827161,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
433077370,20150514,201505,2015,2015.3671,,,,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,071,071,07,2,7.4,57,9,57,1.70221869682972,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
433077371,20150514,201505,2015,2015.3671,,,,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,100,100,10,3,-5.0,36,4,36,-0.58658718996272,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
433078150,20150514,201505,2015,2015.3671,BRA,BRAZIL,BRA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,025,025,02,1,-0.3,4,1,4,-0.77160493827161,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
433078151,20150514,201505,2015,2015.3671,BRA,BRAZIL,BRA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,071,071,07,2,7.4,4,1,4,-0.77160493827161,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
433078152,20150514,201505,2015,2015.3671,BRA,BRAZIL,BRA,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,0,100,100,10,3,-5.0,4,1,4,-0.77160493827161,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
433078203,20150514,201505,2015,2015.3671,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,050,050,05,1,3.5,23,2,23,1.00065998912958,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
433078381,20150514,201505,2015,2015.3671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,1,1,1,-0.77160493827161,1,China,CH,CH,35,105,CH,0,,,,,,,1,Brazil,BR,BR,-10,-55,BR,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
433078382,20150514,201505,2015,2015.3671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,366,43,358,1.18576254578684,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
433078398,20150514,201505,2015,2015.3671,CHN,CHINA,CHN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,050,050,05,1,3.5,4,1,4,-0.77160493827161,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
433079277,20150514,201505,2015,2015.3671,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,BUS,COMPANY,,,,,,BUS,,,0,050,050,05,1,3.5,3,1,3,-0.77160493827161,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20150514,http://www.4-traders.com/GOLDMAN-SACHS-GROUP-INC-12831/news/Pharma-Industry-Needs-Billions-of-Dollars-for-Antibiotics-Research-20371801/
