GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
700440361,20171024,201710,2017,2017.8055,,,,,,,,,,,PER,PERU,PER,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.49739854318418,0,,,,,,,4,"Coasa, Puno, Peru",PE,PE21,-14,-69.9667,-343413,4,"Crucero, Ucayali, Peru",PE,PE25,-10.7222,-73.555,75081,20171024,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/2055-tsx-venture/pa/37442-palamina-corp-completes-preliminary-review-of-gaban-and-coasa-gold-projects.html
700441741,20171024,201710,2017,2017.8055,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,018,018,01,1,3.4,62,7,62,-0.119207998008349,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20171024,http://www.onenewspage.com/n/Politics/75eh260qd/Gold-Star-Widow-Says-President-Trump-Didn.htm
700441928,20171024,201710,2017,2017.8055,GOV,PRESIDENT,,,,,,GOV,,,NER,NIGER,NER,,,,,,,,1,020,020,02,1,3.0,18,3,18,-5.60689359379263,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,20171024,http://spokanepublicradio.org/post/gold-star-widow-trump-call-made-me-cry-even-worse
700441929,20171024,201710,2017,2017.8055,GOV,PRESIDENT,,,,,,GOV,,,NER,NIGER,NER,,,,,,,,1,040,040,04,1,1.0,18,3,18,0.0921495658337733,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,20171024,http://www.onenewspage.com/n/Politics/75eh260qd/Gold-Star-Widow-Says-President-Trump-Didn.htm
700442902,20171024,201710,2017,2017.8055,NER,NIGER,NER,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,020,020,02,1,3.0,20,8,20,-5.70114994659115,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,20171024,http://spokanepublicradio.org/post/gold-star-widow-trump-call-made-me-cry-even-worse
700442903,20171024,201710,2017,2017.8055,NER,NIGER,NER,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-3.15789473684211,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,20171024,http://www.onenewspage.com/n/Politics/75eh260qd/Gold-Star-Widow-Says-President-Trump-Didn.htm
700442905,20171024,201710,2017,2017.8055,NER,NIGER,NER,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,060,060,06,2,6.0,10,1,10,-3.15789473684211,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20171024,http://www.onenewspage.com/n/Politics/75eh260qd/Gold-Star-Widow-Says-President-Trump-Didn.htm
700442907,20171024,201710,2017,2017.8055,NER,NIGER,NER,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,190,190,19,4,-10.0,48,9,48,-5.86294433146678,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,20171024,http://www.onenewspage.com/n/Politics/75eh260qd/Gold-Star-Widow-Says-President-Trump-Didn.htm
700443059,20171024,201710,2017,2017.8055,PER,PERU,PER,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,8,1,8,2.49739854318418,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20171024,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/2055-tsx-venture/pa/37442-palamina-corp-completes-preliminary-review-of-gaban-and-coasa-gold-projects.html
700445372,20161024,201610,2016,2016.8055,IRQREB,IRAQ,IRQ,,,,,REB,,,IRQ,IRAQ,IRQ,,,,,,,,0,190,190,19,4,-10.0,4,2,4,-3.54879594423321,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,20171024,http://bpr.org/post/trump-call-controversy-renews-spotlight-gold-star-families
700445429,20171017,201710,2017,2017.7863,NER,NIGER,NER,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,2,2,-3.54879594423321,1,Niger,NG,NG,16,8,NG,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20171024,http://bpr.org/post/trump-call-controversy-renews-spotlight-gold-star-families
700445430,20171017,201710,2017,2017.7863,NER,NIGER,NER,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,2,2,-3.54879594423321,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,1,Niger,NG,NG,16,8,NG,20171024,http://bpr.org/post/trump-call-controversy-renews-spotlight-gold-star-families
700445431,20171017,201710,2017,2017.7863,NER,NIGER,NER,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,4,2,4,-3.54879594423321,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171024,http://bpr.org/post/trump-call-controversy-renews-spotlight-gold-star-families
700445761,20171024,201710,2017,2017.8055,,,,,,,,,,,RUS,SIBERIA,RUS,,,,,,,,0,042,042,04,1,1.9,6,1,6,2.43055555555556,0,,,,,,,1,China,CH,CH,35,105,CH,4,"Unkur, Amurskaya Oblast', Russia",RS,RS05,56.1433,122.216,-3025303,20171024,https://investingnews.com/daily/resource-investing/precious-metals-investing/gold-investing/gold-mining-exploration-in-russia/
