GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1146888145,20231218,202312,2023,2023.9534,,,,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,051,051,05,1,3.4,68,9,68,1.80233563154136,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20231218,https://www.marinij.com/2023/12/17/editorial-marin-must-keep-golden-gate-village-improvement-plan-on-track/
1146889879,20231218,202312,2023,2023.9534,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,020,020,02,1,3.0,6,1,6,0.65252854812398,0,,,,,,,3,"Fairmont, California, United States",US,USCA,34.7347,-118.425,252888,3,"Fairmont, California, United States",US,USCA,34.7347,-118.425,252888,20231218,https://www.thewrap.com/golden-globes-voters-threaten-boycott-cant-attend-ceremony-exclusive/
1146889981,20231218,202312,2023,2023.9534,,,,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,0,020,020,02,1,3.0,2,1,2,0.65252854812398,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20231218,https://www.thewrap.com/golden-globes-voters-threaten-boycott-cant-attend-ceremony-exclusive/
1146890124,20231218,202312,2023,2023.9534,CVL,VILLAGE,,,,,,CVL,,,AGR,FARMER,,,,,,AGR,,,0,020,020,02,1,3.0,10,1,10,0.14727540500736,0,,,,,,,0,,,,,,,0,,,,,,,20231218,https://www.heraldgoa.in/Goa/%E2%80%98Green-messiah%E2%80%99-Uday-Mandrekar-is-the-guiding-force-for-farmers-across-Sangolda-and-beyond/215377
1146891081,20231218,202312,2023,2023.9534,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,020,020,02,1,3.0,2,1,2,0.65252854812398,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20231218,https://www.thewrap.com/golden-globes-voters-threaten-boycott-cant-attend-ceremony-exclusive/
1146893830,20231218,202312,2023,2023.9534,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,2,1,2,-0.64308681672026,0,,,,,,,3,"Coleytown Middle School, Connecticut, United States",US,USCT,41.1782,-73.351,1941891,3,"Coleytown Middle School, Connecticut, United States",US,USCT,41.1782,-73.351,1941891,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146893871,20231218,202312,2023,2023.9534,,,,,,,,,,,MDG,MADAGASCAR,MDG,,,,,,,,1,042,042,04,1,1.9,14,1,10,1.22950819672132,0,,,,,,,1,Madagascar,MA,MA,-20,47,MA,1,Madagascar,MA,MA,-20,47,MA,20231218,https://www.thenews.com.pk/latest/1139407-chris-rock-gets-out-with-daughter-after-turning-down-golden-globe-awards-hosting
1146893872,20231218,202312,2023,2023.9534,,,,,,,,,,,MDG,MADAGASCAR,MDG,,,,,,,,0,043,043,04,1,2.8,4,1,4,1.22950819672132,0,,,,,,,1,Madagascar,MA,MA,-20,47,MA,1,Madagascar,MA,MA,-20,47,MA,20231218,https://www.thenews.com.pk/latest/1139407-chris-rock-gets-out-with-daughter-after-turning-down-golden-globe-awards-hosting
1146894157,20231218,202312,2023,2023.9534,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.64308681672026,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,0,,,,,,,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146894162,20231218,202312,2023,2023.9534,EDU,STUDENT,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.64308681672026,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146894521,20231218,202312,2023,2023.9534,JEW,JEWISH,,,,JEW,,,,,EDU,SCHOOL,,,,,,EDU,,,1,010,010,01,1,0.0,4,1,4,-0.64308681672026,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146894522,20231218,202312,2023,2023.9534,JEW,JEWISH,,,,JEW,,,,,EDU,SCHOOL,,,,,,EDU,,,1,010,010,01,1,0.0,6,1,6,-0.64308681672026,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146894623,20231218,202312,2023,2023.9534,MDG,MADAGASCAR,MDG,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,4,1,4,1.22950819672132,1,Madagascar,MA,MA,-20,47,MA,0,,,,,,,1,Madagascar,MA,MA,-20,47,MA,20231218,https://www.thenews.com.pk/latest/1139407-chris-rock-gets-out-with-daughter-after-turning-down-golden-globe-awards-hosting
1146894624,20231218,202312,2023,2023.9534,MDG,MADAGASCAR,MDG,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,14,1,10,1.22950819672132,1,Madagascar,MA,MA,-20,47,MA,0,,,,,,,1,Madagascar,MA,MA,-20,47,MA,20231218,https://www.thenews.com.pk/latest/1139407-chris-rock-gets-out-with-daughter-after-turning-down-golden-globe-awards-hosting
1146894904,20231218,202312,2023,2023.9534,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,2,1,2,-0.64308681672026,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,0,,,,,,,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146894937,20231218,202312,2023,2023.9534,USA,CONNECTICUT,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,012,012,01,1,-0.4,2,1,2,-0.64308681672026,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146894938,20231218,202312,2023,2023.9534,USA,CONNECTICUT,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,012,012,01,1,-0.4,2,1,2,-0.64308681672026,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146894939,20231218,202312,2023,2023.9534,USA,UNITED STATES,USA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,4,1,4,-0.64308681672026,3,"Coleytown Middle School, Connecticut, United States",US,USCT,41.1782,-73.351,1941891,3,"Coleytown Middle School, Connecticut, United States",US,USCT,41.1782,-73.351,1941891,3,"Coleytown Middle School, Connecticut, United States",US,USCT,41.1782,-73.351,1941891,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146894940,20231218,202312,2023,2023.9534,USA,UNITED STATES,USA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,2,1,2,-0.64308681672026,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,3,"Coleytown Middle School, Connecticut, United States",US,USCT,41.1782,-73.351,1941891,3,"Coleytown Middle School, Connecticut, United States",US,USCT,41.1782,-73.351,1941891,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146894941,20231218,202312,2023,2023.9534,USA,UNITED STATES,USA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,2,1,2,-0.64308681672026,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
1146894942,20231218,202312,2023,2023.9534,USA,CONNECTICUT,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,110,110,11,3,-2.0,2,1,2,-0.64308681672026,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,20231218,https://www.stamfordadvocate.com/westport/article/westport-schools-newsweek-andrew-goldberg-18558341.php
