GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
532951771,20150423,201504,2015,2015.3096,AUS,AUSTRALIA,AUS,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.36681222707423,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20160422,http://www.abc.net.au/news/2016-04-22/gold-coast-suns-port-adelaide-china-afl/7348636
532951772,20150423,201504,2015,2015.3096,AUS,AUSTRALIA,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.36681222707423,4,"Port Adelaide, South Australia, Australia",AS,AS05,-34.85,138.467,-1595841,1,Ghana,GH,GH,8,-2,GH,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20160422,http://www.abc.net.au/news/2016-04-22/gold-coast-suns-port-adelaide-china-afl/7348636
532951773,20150423,201504,2015,2015.3096,AUS,AUSTRALIA,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.36681222707423,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20160422,http://www.abc.net.au/news/2016-04-22/gold-coast-suns-port-adelaide-china-afl/7348636
532951774,20150423,201504,2015,2015.3096,AUS,ADELAIDE,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,8,2,8,4.19953514579518,4,"Port Adelaide, South Australia, Australia",AS,AS05,-34.85,138.467,-1595841,1,Ghana,GH,GH,8,-2,GH,4,"Port Adelaide, South Australia, Australia",AS,AS05,-34.85,138.467,-1595841,20160422,http://www.abc.net.au/news/2016-04-22/gold-coast-suns-port-adelaide-china-afl/7348636
532951775,20150423,201504,2015,2015.3096,AUS,AUSTRALIA,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,4,2,4,4.19953514579518,4,"Port Adelaide, South Australia, Australia",AS,AS05,-34.85,138.467,-1595841,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160422,http://www.abc.net.au/news/2016-04-22/gold-coast-suns-port-adelaide-china-afl/7348636
532951782,20150423,201504,2015,2015.3096,CHN,CHINA,CHN,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.36681222707423,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20160422,http://www.abc.net.au/news/2016-04-22/gold-coast-suns-port-adelaide-china-afl/7348636
532951785,20150423,201504,2015,2015.3096,CHN,CHINA,CHN,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,036,036,03,1,4.0,6,2,6,4.19953514579518,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,1,Ghana,GH,GH,8,-2,GH,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20160422,http://www.abc.net.au/news/2016-04-22/gold-coast-suns-port-adelaide-china-afl/7348636
532951798,20150423,201504,2015,2015.3096,GHA,GHANA,GHA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.36681222707423,1,Ghana,GH,GH,8,-2,GH,4,"Port Adelaide, South Australia, Australia",AS,AS05,-34.85,138.467,-1595841,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20160422,http://www.abc.net.au/news/2016-04-22/gold-coast-suns-port-adelaide-china-afl/7348636
532951799,20150423,201504,2015,2015.3096,GHA,GHANA,GHA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.36681222707423,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20160422,http://www.abc.net.au/news/2016-04-22/gold-coast-suns-port-adelaide-china-afl/7348636
532951800,20150423,201504,2015,2015.3096,GHA,GHANA,GHA,,,,,,,,AUS,ADELAIDE,AUS,,,,,,,,1,043,043,04,1,2.8,8,2,8,4.19953514579518,1,Ghana,GH,GH,8,-2,GH,4,"Port Adelaide, South Australia, Australia",AS,AS05,-34.85,138.467,-1595841,4,"Port Adelaide, South Australia, Australia",AS,AS05,-34.85,138.467,-1595841,20160422,http://www.abc.net.au/news/2016-04-22/gold-coast-suns-port-adelaide-china-afl/7348636
