GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1138309418,20231106,202311,2023,2023.8384,,,,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,040,040,04,1,1.0,5,1,5,-0.54945054945055,0,,,,,,,0,,,,,,,0,,,,,,,20231106,https://973thedawg.com/ixp/252/p/goldie-hawn-aliens-encounter/
1138309646,20231106,202311,2023,2023.8384,CHR,CHRISTIAN,,,,CHR,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,60,6,60,-0.54945054945055,0,,,,,,,0,,,,,,,0,,,,,,,20231106,https://973thedawg.com/ixp/252/p/goldie-hawn-aliens-encounter/
1138309806,20231106,202311,2023,2023.8384,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,040,040,04,1,1.0,145,11,145,1.9705996047956,0,,,,,,,0,,,,,,,0,,,,,,,20231106,https://973thedawg.com/ixp/252/p/goldie-hawn-aliens-encounter/
1138311527,20231106,202311,2023,2023.8384,,,,,,,,,,,CHN,GUANGZHOU,CHN,,,,,,,,1,043,043,04,1,2.8,18,2,14,5.61983471074381,0,,,,,,,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,20231106,https://dailytimes.com.pk/1146070/pakistan-gets-golden-chance-to-promote-trade-at-canton-fair/
1138311732,20231106,202311,2023,2023.8384,BUS,BUSINESS,,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,5,1,5,5.78512396694215,1,Pakistan,PK,PK,30,70,PK,1,Pakistan,PK,PK,30,70,PK,1,Pakistan,PK,PK,30,70,PK,20231106,https://dailytimes.com.pk/1146070/pakistan-gets-golden-chance-to-promote-trade-at-canton-fair/
1138311760,20231106,202311,2023,2023.8384,CHN,GUANGZHOU,CHN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,14,2,12,5.61983471074381,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,0,,,,,,,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,20231106,https://dailytimes.com.pk/1146070/pakistan-gets-golden-chance-to-promote-trade-at-canton-fair/
1138311761,20231106,202311,2023,2023.8384,CHN,GUANGZHOU,CHN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,2,4,5.61983471074381,1,Pakistan,PK,PK,30,70,PK,0,,,,,,,1,Pakistan,PK,PK,30,70,PK,20231106,https://dailytimes.com.pk/1146070/pakistan-gets-golden-chance-to-promote-trade-at-canton-fair/
1138311771,20231106,202311,2023,2023.8384,CHN,CHINA,CHN,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,046,046,04,1,7.0,10,2,10,5.61983471074381,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,20231106,https://dailytimes.com.pk/1146070/pakistan-gets-golden-chance-to-promote-trade-at-canton-fair/
1138320443,20231106,202311,2023,2023.8384,,,,,,,,,,,FRA,PARIS,FRA,,,,,,,,0,042,042,04,1,1.9,38,3,38,0.808298222184552,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20231106,https://www.goldcoastbulletin.com.au/news/breaking-news/shorts-are-not-the-first-controversial-fashion-trend-to-rock-the-melbourne-cup/news-story/0e27eab6ec342250ea2d4733372081c4?nk=efb147d2fcccb34ea803f48496376593-1699232500
1138320559,20231106,202311,2023,2023.8384,AUS,MELBOURNE,AUS,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,66,3,36,2.25980498756151,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20231106,https://www.goldcoastbulletin.com.au/news/breaking-news/shorts-are-not-the-first-controversial-fashion-trend-to-rock-the-melbourne-cup/news-story/0e27eab6ec342250ea2d4733372081c4?nk=efb147d2fcccb34ea803f48496376593-1699232500
1138320565,20231106,202311,2023,2023.8384,AUS,AUSTRALIA,AUS,,,,,,,,FRA,PARIS,FRA,,,,,,,,0,042,042,04,1,1.9,12,1,12,0.803389913537607,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20231106,https://www.goldcoastbulletin.com.au/news/breaking-news/shorts-are-not-the-first-controversial-fashion-trend-to-rock-the-melbourne-cup/news-story/0e27eab6ec342250ea2d4733372081c4?nk=efb147d2fcccb34ea803f48496376593-1699232500
