GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
775594105,20180730,201807,2018,2018.5753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,1,1,1,-0.46082949308755,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,3,"East Hampton, New York, United States",US,USNY,40.9634,-72.1848,949093,20180730,https://www.goldderby.com/article/2018/glenn-close-the-wife-news-3729416805/
775594106,20180730,201807,2018,2018.5753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,770,101,760,1.31483443070709,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180730,https://www.goldderby.com/article/2018/glenn-close-the-wife-news-3729416805/
775602176,20180730,201807,2018,2018.5753,AUS,SYDNEY,AUS,,,,,,,,MED,MEDIA,,,,,,MED,,,1,040,040,04,1,1.0,10,1,10,4.57142857142858,0,,,,,,,0,,,,,,,0,,,,,,,20180730,https://www.sail-world.com/news/208212/Sydney-Gold-Coast-Race--Stan-Honey-interview
775602964,20180730,201807,2018,2018.5753,MED,MEDIA,,,,,,MED,,,AUS,SYDNEY,AUS,,,,,,,,1,040,040,04,1,1.0,10,1,10,4.57142857142858,0,,,,,,,0,,,,,,,0,,,,,,,20180730,https://www.sail-world.com/news/208212/Sydney-Gold-Coast-Race--Stan-Honey-interview
775608985,20180730,201807,2018,2018.5753,,,,,,,,,,,GUY,GUYANA,GUY,,,,,,,,1,042,042,04,1,1.9,15,2,15,1.42839494734242,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,20180730,https://floridarecorder.com/2018/07/29/guyana-goldfields-inc-guy-analysts-see-0-01-eps-2/
775609092,20180730,201807,2018,2018.5753,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,2,4.28571428571428,4,"Sydney Harbour, New South Wales, Australia",AS,AS02,-33.8667,151.25,-1603141,0,,,,,,,4,"Sydney Harbour, New South Wales, Australia",AS,AS02,-33.8667,151.25,-1603141,20180730,https://www.realestate.com.au/news/rsl-raffle-offers-a-choice-between-the-gold-coast-or-sydney/
775609093,20180730,201807,2018,2018.5753,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,12,2,12,4.30537352555701,4,"Mcmahons Point, New South Wales, Australia",AS,AS02,-33.8497,151.206,353329,0,,,,,,,4,"Mcmahons Point, New South Wales, Australia",AS,AS02,-33.8497,151.206,353329,20180730,https://www.realestate.com.au/news/rsl-raffle-offers-a-choice-between-the-gold-coast-or-sydney/
775609120,20180730,201807,2018,2018.5753,AUSREL,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,2,4.28571428571428,4,"Sydney Harbour, New South Wales, Australia",AS,AS02,-33.8667,151.25,-1603141,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20180730,https://www.realestate.com.au/news/rsl-raffle-offers-a-choice-between-the-gold-coast-or-sydney/
775609562,20180730,201807,2018,2018.5753,GUY,GUYANA,GUY,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,15,2,15,1.42839494734242,1,Guyana,GY,GY,5,-59,GY,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,20180730,https://floridarecorder.com/2018/07/29/guyana-goldfields-inc-guy-analysts-see-0-01-eps-2/
775609967,20180730,201807,2018,2018.5753,REL,BISHOP,,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,20,2,12,4.30537352555701,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20180730,https://www.realestate.com.au/news/rsl-raffle-offers-a-choice-between-the-gold-coast-or-sydney/
