GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
639908214,20170324,201703,2017,2017.2301,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,033,033,03,1,5.2,10,1,10,7.41758241758242,0,,,,,,,4,"Chirano, Ghana (general), Ghana",GH,GH00,6.26999,-2.31648,-2071854,4,"Chirano, Ghana (general), Ghana",GH,GH00,6.26999,-2.31648,-2071854,20170324,http://www.ghanamma.com/2017/03/23/vivo-chirano-gold-provide-water-for-sefwi-ntrentrenso/
639916843,20170324,201703,2017,2017.2301,,,,,,,,,,,NIC,NICARAGUA,NIC,,,,,,,,1,042,042,04,1,1.9,24,3,24,1.41104408938717,0,,,,,,,4,"Siuna, Atláico Norte, Nicaragua",NU,NU17,13.7332,-84.7773,-1114782,4,"Siuna, Atláico Norte, Nicaragua",NU,NU17,13.7332,-84.7773,-1114782,20170324,http://www.satprnews.com/2017/03/23/calibre-mining-and-centerra-gold-advance-exploration-programs-on-the-siuna-concessions-nicaragua-2/
639917209,20170324,201703,2017,2017.2301,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-0.1628664495114,3,"Denton, Texas, United States",US,USTX,33.2148,-97.1331,1334260,0,,,,,,,3,"Denton, Texas, United States",US,USTX,33.2148,-97.1331,1334260,20170324,http://www.dentonrc.com/business-tech/denton-business-headlines/20170323-sears-at-golden-triangle-mall-unconcerned-despite-corporate-woes.ece
639917210,20170324,201703,2017,2017.2301,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-0.1628664495114,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,0,,,,,,,3,"Denton, Texas, United States",US,USTX,33.2148,-97.1331,1334260,20170324,http://www.dentonrc.com/business-tech/denton-business-headlines/20170323-sears-at-golden-triangle-mall-unconcerned-despite-corporate-woes.ece
639917211,20170324,201703,2017,2017.2301,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-0.1628664495114,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,0,,,,,,,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,20170324,http://www.dentonrc.com/business-tech/denton-business-headlines/20170323-sears-at-golden-triangle-mall-unconcerned-despite-corporate-woes.ece
639917936,20170324,201703,2017,2017.2301,EDU,SCHOOL,,,,,,EDU,,,USA,GRAND RAPIDS,USA,,,,,,,,1,036,036,03,1,4.0,5,1,5,4.40251572327044,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,20170324,http://www.grandrapidsmn.com/schools/grhs-speech-competes-at-golden-bear-speech-extravaganza/article_07cd17b2-1013-11e7-819b-efcaf91950a7.html
639919167,20170324,201703,2017,2017.2301,MNCUSA,MICROSOFT,USA,,,,,MNC,,,,,,,,,,,,,1,051,051,05,1,3.4,100,9,100,5.14703256255102,0,,,,,,,0,,,,,,,0,,,,,,,20170324,http://stevivor.com/news/releases/xbox-games-gold-april-2017-ryse-walking-dead/
639919275,20170324,201703,2017,2017.2301,NIC,NICARAGUA,NIC,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,16,2,16,1.5228426395939,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20170324,http://www.satprnews.com/2017/03/23/calibre-mining-and-centerra-gold-advance-exploration-programs-on-the-siuna-concessions-nicaragua-2/
639919817,20170324,201703,2017,2017.2301,USA,DALLAS,USA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,1,1,1,-0.1628664495114,3,"Denton, Texas, United States",US,USTX,33.2148,-97.1331,1334260,0,,,,,,,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,20170324,http://www.dentonrc.com/business-tech/denton-business-headlines/20170323-sears-at-golden-triangle-mall-unconcerned-despite-corporate-woes.ece
639919818,20170324,201703,2017,2017.2301,USA,DALLAS,USA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,1,1,1,-0.1628664495114,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,0,,,,,,,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,20170324,http://www.dentonrc.com/business-tech/denton-business-headlines/20170323-sears-at-golden-triangle-mall-unconcerned-despite-corporate-woes.ece
639919845,20170324,201703,2017,2017.2301,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,016,016,01,1,-2.0,6,1,6,-0.1628664495114,3,"Denton, Texas, United States",US,USTX,33.2148,-97.1331,1334260,0,,,,,,,3,"Denton, Texas, United States",US,USTX,33.2148,-97.1331,1334260,20170324,http://www.dentonrc.com/business-tech/denton-business-headlines/20170323-sears-at-golden-triangle-mall-unconcerned-despite-corporate-woes.ece
639920252,20170324,201703,2017,2017.2301,USA,GRAND RAPIDS,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,036,036,03,1,4.0,5,1,5,4.40251572327044,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,20170324,http://www.grandrapidsmn.com/schools/grhs-speech-competes-at-golden-bear-speech-extravaganza/article_07cd17b2-1013-11e7-819b-efcaf91950a7.html
639923281,20170324,201703,2017,2017.2301,,,,,,,,,,,MED,TELECOM,,,,,,MED,,,1,060,060,06,2,6.0,7,2,7,-0.0312646864371049,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170324,http://thezimbabwemail.com/business-37816-falgold-shareholders-approve-dalny-mine-disposal-expect-to-break-even.html
639923564,20170324,201703,2017,2017.2301,ARG,ARGENTINA,ARG,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.93333333333333,4,"Gangfeng, Shanghai, China",CH,CH23,31.0151,121.142,11113074,0,,,,,,,4,"Gangfeng, Shanghai, China",CH,CH23,31.0151,121.142,11113074,20170324,http://www.goldseiten.de/artikel/324524--Lake-Resources-NL-ASX~LKE-Expands-Kachi-Project-with-Additional-Leases2500-HA.html
639923565,20170324,201703,2017,2017.2301,ARG,ARGENTINA,ARG,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,0,042,042,04,1,1.9,5,1,5,0.93333333333333,4,"Catamarca, Catamarca, Argentina",AR,AR02,-28.4696,-65.7852,-1012300,4,"Catamarca, Catamarca, Argentina",AR,AR02,-28.4696,-65.7852,-1012300,4,"Catamarca, Catamarca, Argentina",AR,AR02,-28.4696,-65.7852,-1012300,20170324,http://www.goldseiten.de/artikel/324524--Lake-Resources-NL-ASX~LKE-Expands-Kachi-Project-with-Additional-Leases2500-HA.html
639923566,20170324,201703,2017,2017.2301,ARG,ARGENTINA,ARG,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,043,043,04,1,2.8,5,1,5,0.93333333333333,4,"Catamarca, Catamarca, Argentina",AR,AR02,-28.4696,-65.7852,-1012300,4,"Catamarca, Catamarca, Argentina",AR,AR02,-28.4696,-65.7852,-1012300,4,"Catamarca, Catamarca, Argentina",AR,AR02,-28.4696,-65.7852,-1012300,20170324,http://www.goldseiten.de/artikel/324524--Lake-Resources-NL-ASX~LKE-Expands-Kachi-Project-with-Additional-Leases2500-HA.html
639923682,20170324,201703,2017,2017.2301,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,20,2,20,1.59814225362862,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,0,,,,,,,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,20170324,http://www.livemint.com/Industry/gYlGPEQJ3cXkeeS84STTjK/When-hunt-for-black-money-in-gold-took-taxmen-to-a-Kolkata-s.html
