GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
973875136,20210311,202103,2021,2021.1945,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,5,2,5,0.452322521300285,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210311,https://www.winnipegsun.com/edibles/a-too-stoned-on-edibles-seth-rogen-knew-it-was-time-to-leave-the-golden-globes-when-walter-white-asked-are-you-okay
973876014,20210311,202103,2021,2021.1945,GOV,PRINCE,,,,,,GOV,,,,,,,,,,,,,0,0833,083,08,2,5.0,3,1,3,1.34744947064485,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20210311,https://www.winnipegsun.com/edibles/a-too-stoned-on-edibles-seth-rogen-knew-it-was-time-to-leave-the-golden-globes-when-walter-white-asked-are-you-okay
973876183,20210311,202103,2021,2021.1945,GOV,PRINCE,,,,,,GOV,,,USA,CALIFORNIA,USA,,,,,,,,0,0833,083,08,2,5.0,3,1,3,1.34744947064485,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20210311,https://www.winnipegsun.com/edibles/a-too-stoned-on-edibles-seth-rogen-knew-it-was-time-to-leave-the-golden-globes-when-walter-white-asked-are-you-okay
973876743,20210311,202103,2021,2021.1945,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,020,020,02,1,3.0,100,9,100,0.957283214204738,0,,,,,,,0,,,,,,,0,,,,,,,20210311,https://www.pionline.com/money-management/goldman-sachs-pledges-10-billion-promote-equality-black-women
973876993,20210311,202103,2021,2021.1945,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,2,1,2,1.34744947064485,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,0,,,,,,,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,20210311,https://www.winnipegsun.com/edibles/a-too-stoned-on-edibles-seth-rogen-knew-it-was-time-to-leave-the-golden-globes-when-walter-white-asked-are-you-okay
973877000,20210311,202103,2021,2021.1945,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,115,36,115,-1.36262678629329,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20210311,https://www.winnipegsun.com/edibles/a-too-stoned-on-edibles-seth-rogen-knew-it-was-time-to-leave-the-golden-globes-when-walter-white-asked-are-you-okay
973877078,20210311,202103,2021,2021.1945,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,998,15,997,1.78717693279871,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20210311,https://www.winnipegsun.com/edibles/a-too-stoned-on-edibles-seth-rogen-knew-it-was-time-to-leave-the-golden-globes-when-walter-white-asked-are-you-okay
973877409,20210311,202103,2021,2021.1945,USA,UNITED STATES,USA,,,,,,,,GOV,PRINCE,,,,,,GOV,,,0,0833,083,08,2,5.0,2,1,2,1.34744947064485,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210311,https://www.winnipegsun.com/edibles/a-too-stoned-on-edibles-seth-rogen-knew-it-was-time-to-leave-the-golden-globes-when-walter-white-asked-are-you-okay
973878784,20210311,202103,2021,2021.1945,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,051,051,05,1,3.4,2,1,2,3.39366515837104,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20210311,https://www.torontotelegraph.com/news/268073157/doubleview-gold-corp-provides-corporate-update
973878834,20210311,202103,2021,2021.1945,,,,,,,,,,,EGY,EASTERN DESERT,EGY,,,,,,,,0,042,042,04,1,1.9,8,1,8,1.47979510529311,0,,,,,,,4,"Eastern Desert, Al Ba?r al A?mar, Egypt",EG,EG02,28,32,-302060,4,"Eastern Desert, Al Ba?r al A?mar, Egypt",EG,EG02,28,32,-302060,20210311,https://www.torontotelegraph.com/news/268072763/high-priority-gold-exploration-targets-defined-in-egypt
973878855,20210311,202103,2021,2021.1945,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,051,051,05,1,3.4,6,2,6,3.28774167009461,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20210311,https://www.torontotelegraph.com/news/268073157/doubleview-gold-corp-provides-corporate-update
973878945,20210311,202103,2021,2021.1945,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,26,13,26,1.08514208809407,0,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,3,"Freeman Creek, Idaho, United States",US,USID,46.1971,-114.76,382034,20210311,https://www.newjerseytelegraph.com/news/268072683/gaia-metals-to-complete-ip-resistivity-survey-at-the-freeman-creek-gold-property-idaho-usa
973878950,20210311,202103,2021,2021.1945,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,52,13,52,1.08514208809407,0,,,,,,,3,"Freeman Creek, Idaho, United States",US,USID,46.1971,-114.76,382034,3,"Freeman Creek, Idaho, United States",US,USID,46.1971,-114.76,382034,20210311,https://www.newjerseytelegraph.com/news/268072683/gaia-metals-to-complete-ip-resistivity-survey-at-the-freeman-creek-gold-property-idaho-usa
973879116,20210311,202103,2021,2021.1945,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.38549307253464,4,"El Cubo, Guanajuato, Mexico",MX,MX11,21.4333,-101.117,-1663304,0,,,,,,,4,"El Cubo, Guanajuato, Mexico",MX,MX11,21.4333,-101.117,-1663304,20210311,https://www.torontotelegraph.com/news/268072764/vangold-closes-16950000-private-placement---welcomes-new-shareholders-eric-sprott-and-vbs
973879117,20210311,202103,2021,2021.1945,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,1.38549307253464,4,"El Cubo, Guanajuato, Mexico",MX,MX11,21.4333,-101.117,-1663304,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20210311,https://www.torontotelegraph.com/news/268072764/vangold-closes-16950000-private-placement---welcomes-new-shareholders-eric-sprott-and-vbs
973879118,20210311,202103,2021,2021.1945,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,6,2,6,3.15486774838853,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20210311,https://www.torontotelegraph.com/news/268072764/vangold-closes-16950000-private-placement---welcomes-new-shareholders-eric-sprott-and-vbs
973879131,20210311,202103,2021,2021.1945,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,12,2,12,1.01527127412571,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20210311,https://www.torontotelegraph.com/news/268072763/high-priority-gold-exploration-targets-defined-in-egypt
973879141,20210311,202103,2021,2021.1945,BUS,INDUSTRY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,0,015,015,01,1,0.0,10,1,10,1.47979510529311,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20210311,https://www.torontotelegraph.com/news/268072763/high-priority-gold-exploration-targets-defined-in-egypt
973879194,20210311,202103,2021,2021.1945,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,15,4,15,2.51852569479153,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20210311,https://www.torontotelegraph.com/news/268073157/doubleview-gold-corp-provides-corporate-update
973879551,20210311,202103,2021,2021.1945,EGY,EASTERN DESERT,EGY,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,8,1,8,1.47979510529311,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20210311,https://www.torontotelegraph.com/news/268072763/high-priority-gold-exploration-targets-defined-in-egypt
973880476,20210311,202103,2021,2021.1945,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,78,13,78,1.08514208809407,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,0,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20210311,https://www.newjerseytelegraph.com/news/268072683/gaia-metals-to-complete-ip-resistivity-survey-at-the-freeman-creek-gold-property-idaho-usa
973880542,20210311,202103,2021,2021.1945,USA,MAINE,USA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,172,15,115,0.312749789087073,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20210311,https://www.heraldandnews.com/ap_news/oregon/maines-golden-is-lone-democrat-to-vote-down-covid-19-bill/article_0bd2204c-6ffa-5800-89e0-1ed9b2d9b71e.html
973880811,20210311,202103,2021,2021.1945,USA,PORTLAND,USA,,,,,,,,MIL,MARINE CORP,,,,,,MIL,,,1,110,110,11,3,-2.0,56,6,56,0.724637681159415,3,"Portland, Oregon, United States",US,USOR,45.5235,-122.676,1136645,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20210311,https://www.heraldandnews.com/ap_news/oregon/maines-golden-is-lone-democrat-to-vote-down-covid-19-bill/article_0bd2204c-6ffa-5800-89e0-1ed9b2d9b71e.html
973882186,20210311,202103,2021,2021.1945,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,30,2,30,-0.65032516258129,4,"Prince Of Wales, Nunavut, Canada",CA,CA14,61.8667,-72.05,-575474,0,,,,,,,4,"Prince Of Wales, Nunavut, Canada",CA,CA14,61.8667,-72.05,-575474,20210311,https://www.goldcoastbulletin.com.au/oprah-interview-reveals-the-true-target-of-harry-and-meghans-resentment-prince-charles/news-story/3908c694ca3a3c4a886719767675cc4e?nk=514ddcc248ea346710f94b3aa00b50c5-1615421817
973882225,20210311,202103,2021,2021.1945,CHN,CHINA,CHN,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,1124,112,11,3,-2.0,42,4,36,-9.44881889763778,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,1,Australia,AS,AS,-25,135,AS,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20210311,https://www.goldcoastbulletin.com.au/breaking-news/chinese-journalist-accuses-australia-of-genocide-after-uyghur-criticism/news-story/12b730fd4aa7a9b566f0b5c7210eac29?nk=b43b55c942fd76848232f86dffd27fb6-1615421861
