GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1241670530,20250504,202505,2025,2025.3397,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,100,8,100,0.409059643616621,0,,,,,,,0,,,,,,,0,,,,,,,20250504,https://www.wrestlezone.com/news/1557507-mayu-iwatani-signs-with-marigold
1241670693,20250504,202505,2025,2025.3397,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,090,090,09,2,-2.0,6,1,6,0.69324090121317,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,0,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,20250504,https://www.cp24.com/news/world/2025/05/03/scientists-say-theyve-found-another-source-of-gold-in-the-cosmos/
1241670694,20250504,202505,2025,2025.3397,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,0.69324090121317,3,"Columbia University, New York, United States",US,USNY,40.809,-73.9613,947193,0,,,,,,,3,"Columbia University, New York, United States",US,USNY,40.809,-73.9613,947193,20250504,https://www.cp24.com/news/world/2025/05/03/scientists-say-theyve-found-another-source-of-gold-in-the-cosmos/
1241670743,20250504,202505,2025,2025.3397,EDU,PROFESSOR,,,,,,EDU,,,ITAEDU,ROME,ITA,,,,,EDU,,,0,112,112,11,3,-2.0,6,1,6,0.69324090121317,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,20250504,https://www.cp24.com/news/world/2025/05/03/scientists-say-theyve-found-another-source-of-gold-in-the-cosmos/
1241670919,20250504,202505,2025,2025.3397,ITA,ITALY,ITA,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,6,3,6,-0.89216267148316,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,0,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,20250504,https://www.cp24.com/news/world/2025/05/03/scientists-say-theyve-found-another-source-of-gold-in-the-cosmos/
1241670922,20250504,202505,2025,2025.3397,ITA,ITALY,ITA,,,,,,,,ITAEDU,ROME,ITA,,,,,EDU,,,0,112,112,11,3,-2.0,2,1,2,0.69324090121317,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,20250504,https://www.cp24.com/news/world/2025/05/03/scientists-say-theyve-found-another-source-of-gold-in-the-cosmos/
1241670964,20250504,202505,2025,2025.3397,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,030,030,03,1,4.0,50,6,50,-0.837860021155125,0,,,,,,,0,,,,,,,0,,,,,,,20250504,https://www.wrestlezone.com/news/1557507-mayu-iwatani-signs-with-marigold
1241670965,20250504,202505,2025,2025.3397,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,042,042,04,1,1.9,100,8,100,0.409059643616621,0,,,,,,,0,,,,,,,0,,,,,,,20250504,https://www.wrestlezone.com/news/1557507-mayu-iwatani-signs-with-marigold
1241670967,20250504,202505,2025,2025.3397,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,051,051,05,1,3.4,105,12,100,2.441129993705,0,,,,,,,0,,,,,,,0,,,,,,,20250504,https://www.wrestlezone.com/news/1557507-mayu-iwatani-signs-with-marigold
1241674568,20250504,202505,2025,2025.3397,EGY,ALEXANDRIA,EGY,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,8.79120879120879,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,31.1981,29.9192,-290263,0,,,,,,,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,31.1981,29.9192,-290263,20250504,https://www.kalb.com/2025/05/03/macarthur-drive-golden-corral-offers-free-buffet-grads/
1241676815,20250504,202505,2025,2025.3397,COP,POLICE,,,,,,COP,,,JUD,ATTORNEY,,,,,,JUD,,,1,138,138,13,3,-7.0,10,1,10,-5.625,0,,,,,,,0,,,,,,,0,,,,,,,20250504,https://newschannel9.com/news/local/rick-davis-gold-and-diamonds-holds-liquidation-sale-to-repay-victims-owed-money-charges-lawsuit-unpaid-debts-worthless-checks-theft-fbi-jewelry-money
1241682610,20250504,202505,2025,2025.3397,IGOBUSOPC,OPEC,,OPC,,,,IGO,BUS,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,1,1,1,-1.44508670520231,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20250504,https://finance.yahoo.com/news/goldman-sachs-sees-410-000-202119713.html
1241682611,20250504,202505,2025,2025.3397,IGOBUSOPC,OPEC,,OPC,,,,IGO,BUS,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,4,1,4,-1.44508670520231,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20250504,https://finance.yahoo.com/news/goldman-sachs-sees-410-000-202119713.html
1241684318,20250504,202505,2025,2025.3397,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,4.91329479768787,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20250504,https://www.sunlive.co.nz/news/365326-tauranga---s-clarity-distilling-wins-gold-award.html
1241686035,20250504,202505,2025,2025.3397,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,22,5,22,3.40945303761543,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20250504,https://www.kotatv.com/2025/05/04/gold-star-families-recognized-vietnam-war-commemoration/
