GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1008595693,20211011,202110,2021,2021.7699,,,,,,,,,,,AUS,QUEENSLAND,AUS,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.78884462151394,0,,,,,,,4,"Tugun, Queensland, Australia",AS,AS04,-28.15,153.5,-1605836,4,"Tugun, Queensland, Australia",AS,AS04,-28.15,153.5,-1605836,20211011,https://www.goldcoastbulletin.com.au/coronavirus/covid19-qld-announces-no-new-local-cases-on-monday-after-infected-nsw-passenger-touched-down-at-brisbane-airport/news-story/aaf084bf2a24bd0dd47787145002d7e4?nk=76874bc37188cf254ae1c3cc9ec1362d-1633912293
1008595805,20211011,202110,2021,2021.7699,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,20,1,20,-3.01385550913754,4,"Currumbin, Queensland, Australia",AS,AS04,-28.1333,153.467,-1568608,0,,,,,,,4,"Currumbin, Queensland, Australia",AS,AS04,-28.1333,153.467,-1568608,20211011,https://www.goldcoastbulletin.com.au/coronavirus/covid19-qld-announces-no-new-local-cases-on-monday-after-infected-nsw-passenger-touched-down-at-brisbane-airport/news-story/aaf084bf2a24bd0dd47787145002d7e4?nk=76874bc37188cf254ae1c3cc9ec1362d-1633912293
1008600753,20211011,202110,2021,2021.7699,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,043,043,04,1,2.8,28,4,28,2.91618526864869,0,,,,,,,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,20211011,https://www.indiagazette.com/news/271452644/golden-period-of-agriculture-happening-in-india-under-pm-modi-says-mos-jitendra-singh
1008600754,20211011,202110,2021,2021.7699,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,043,043,04,1,2.8,6,3,6,2.99065420560748,0,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,20211011,https://www.indiagazette.com/news/271452644/golden-period-of-agriculture-happening-in-india-under-pm-modi-says-mos-jitendra-singh
1008600755,20211011,202110,2021,2021.7699,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,043,043,04,1,2.8,11,4,11,2.07175777749328,0,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20211011,https://www.indiagazette.com/news/271452644/golden-period-of-agriculture-happening-in-india-under-pm-modi-says-mos-jitendra-singh
1008601052,20211011,202110,2021,2021.7699,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,017,017,01,1,0.0,18,3,18,2.99065420560748,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,0,,,,,,,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,20211011,https://www.indiagazette.com/news/271452644/golden-period-of-agriculture-happening-in-india-under-pm-modi-says-mos-jitendra-singh
1008601053,20211011,202110,2021,2021.7699,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,017,017,01,1,0.0,12,3,12,2.99065420560748,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,0,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20211011,https://www.indiagazette.com/news/271452644/golden-period-of-agriculture-happening-in-india-under-pm-modi-says-mos-jitendra-singh
1008601056,20211011,202110,2021,2021.7699,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,22,4,22,2.91618526864869,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,0,,,,,,,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,20211011,https://www.indiagazette.com/news/271452644/golden-period-of-agriculture-happening-in-india-under-pm-modi-says-mos-jitendra-singh
1008601057,20211011,202110,2021,2021.7699,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,6,3,6,2.99065420560748,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,0,,,,,,,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,20211011,https://www.indiagazette.com/news/271452644/golden-period-of-agriculture-happening-in-india-under-pm-modi-says-mos-jitendra-singh
1008601058,20211011,202110,2021,2021.7699,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,11,4,11,2.07175777749328,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,0,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20211011,https://www.indiagazette.com/news/271452644/golden-period-of-agriculture-happening-in-india-under-pm-modi-says-mos-jitendra-singh
