GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
413209677,20150301,201503,2015,2015.1671,,,,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,183,183,18,4,-10.0,201,39,201,-10.924822550017,0,,,,,,,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,33.3386,44.3939,-3103581,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,33.3386,44.3939,-3103581,20150301,http://www.goldcoastbulletin.com.au/news/breaking-news/bomb-blasts-kill-37-people-in-iraq/story-fnjbnxok-1227243256026
413210202,20150301,201503,2015,2015.1671,DEU,BRUNSWICK,DEU,,,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,20,1,20,-1.08991825613079,0,,,,,,,0,,,,,,,0,,,,,,,20150301,http://www.goldcoastbulletin.com.au/news/gold-coast/man-drowns-in-rough-conditions-at-brunswick-heads/story-fnj94idh-1227243340965
413210532,20150301,201503,2015,2015.1671,GOV,GOVERNMENT,,,,,,GOV,,,USAGOV,OBAMA,USA,,,,,GOV,,,0,084,084,08,2,7.0,8,1,8,-2.8587764436821,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150301,http://www.wnd.com/2015/02/fcc-power-grab-based-on-rube-goldberg-legal-theory/
413210835,20150301,201503,2015,2015.1671,MED,TELEVISION,,,,,,MED,,,,,,,,,,,,,0,013,013,01,1,0.4,10,1,10,-2.8587764436821,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150301,http://www.wnd.com/2015/02/fcc-power-grab-based-on-rube-goldberg-legal-theory/
413210847,20150301,201503,2015,2015.1671,MED,TELEVISION,,,,,,MED,,,,,,,,,,,,,0,0841,084,08,2,7.0,5,1,5,-2.8587764436821,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150301,http://www.wnd.com/2015/02/fcc-power-grab-based-on-rube-goldberg-legal-theory/
413210852,20150301,201503,2015,2015.1671,MED,TELEVISION,,,,,,MED,,,,,,,,,,,,,0,138,138,13,3,-7.0,10,1,10,-2.8587764436821,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150301,http://www.wnd.com/2015/02/fcc-power-grab-based-on-rube-goldberg-legal-theory/
413211435,20150301,201503,2015,2015.1671,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,87,19,87,-2.59906993530206,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150301,http://www.wnd.com/2015/02/fcc-power-grab-based-on-rube-goldberg-legal-theory/
413211584,20150301,201503,2015,2015.1671,USA,AMERICAN,USA,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,120,120,12,3,-4.0,3,1,3,-2.8587764436821,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150301,http://www.wnd.com/2015/02/fcc-power-grab-based-on-rube-goldberg-legal-theory/
413211623,20150301,201503,2015,2015.1671,USA,UNITED STATES,USA,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,0,084,084,08,2,7.0,2,1,2,-2.8587764436821,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150301,http://www.wnd.com/2015/02/fcc-power-grab-based-on-rube-goldberg-legal-theory/
413212377,20150301,201503,2015,2015.1671,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,0.71090047393365,0,,,,,,,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,20150301,http://bonniegoldberg.blogspot.com/2015/02/follow-war-cry-of-lysistrata-and.html
