GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
794540814,20181015,201810,2018,2018.7808,GBR,LEEDS,GBR,,,,,,,,,,,,,,,,,,1,195,195,19,4,-10.0,24,3,24,-2.12014134275618,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20181015,https://edmontonsun.com/entertainment/celebrity/whoopi-goldberg-goes-on-a-rant-against-metoo-actresses/wcm/d7e11b9e-18c3-421f-b0dd-0e03751cd092
794542388,20181015,201810,2018,2018.7808,USA,UNITED STATES,USA,,,,,,,,GBR,LEEDS,GBR,,,,,,,,1,195,195,19,4,-10.0,16,3,16,-2.12014134275618,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20181015,https://edmontonsun.com/entertainment/celebrity/whoopi-goldberg-goes-on-a-rant-against-metoo-actresses/wcm/d7e11b9e-18c3-421f-b0dd-0e03751cd092
794543188,20181015,201810,2018,2018.7808,,,,,,,,,,,CANBUS,CANADIAN,CAN,,,,,BUS,,,1,040,040,04,1,1.0,36,13,36,0.123284020561398,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20181015,https://business.inquirer.net/259006/pot-golden-goose-booze-biz
794543306,20181015,201810,2018,2018.7808,,,,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,020,020,02,1,3.0,3,2,3,-0.11001100110011,0,,,,,,,4,"Davao, Davao City, Philippines",RP,RPC3,7.07306,125.613,-2424066,4,"Davao, Davao City, Philippines",RP,RPC3,7.07306,125.613,-2424066,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794543307,20181015,201810,2018,2018.7808,,,,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,020,020,02,1,3.0,3,1,3,-0.973941886629265,0,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794543308,20181015,201810,2018,2018.7808,,,,,,,,,,,PHL,DAVAO,PHL,,,,,,,,1,043,043,04,1,2.8,25,4,25,0.416262362022155,0,,,,,,,4,"Davao, Davao City, Philippines",RP,RPC3,7.07306,125.613,-2424066,4,"Davao, Davao City, Philippines",RP,RPC3,7.07306,125.613,-2424066,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794543309,20181015,201810,2018,2018.7808,,,,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,043,043,04,1,2.8,1,1,1,-0.22002200220022,0,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,4,"Davao, Davao City, Philippines",RP,RPC3,7.07306,125.613,-2424066,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794543310,20181015,201810,2018,2018.7808,,,,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,043,043,04,1,2.8,78,8,76,0.50952223442229,0,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794543311,20181015,201810,2018,2018.7808,,,,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,057,057,05,1,8.0,2,1,2,-0.22002200220022,0,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794543312,20181015,201810,2018,2018.7808,,,,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,057,057,05,1,8.0,6,1,6,-0.22002200220022,0,,,,,,,4,"Taguig, City of Taguig, Philippines",RP,RPN6,14.5243,121.079,-2455402,4,"Taguig, City of Taguig, Philippines",RP,RPN6,14.5243,121.079,-2455402,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794543486,20181015,201810,2018,2018.7808,BUS,ENTREPRENEUR,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-0.22002200220022,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,0,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794543487,20181015,201810,2018,2018.7808,BUS,ENTREPRENEUR,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-0.22002200220022,4,"Taguig, City of Taguig, Philippines",RP,RPN6,14.5243,121.079,-2455402,0,,,,,,,4,"Taguig, City of Taguig, Philippines",RP,RPN6,14.5243,121.079,-2455402,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794543548,20181015,201810,2018,2018.7808,CAN,CANADA,CAN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,010,010,01,1,0.0,40,6,40,-1.69585675575567,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20181015,https://business.inquirer.net/259006/pot-golden-goose-booze-biz
794543556,20181015,201810,2018,2018.7808,CAN,CANADA,CAN,,,,,,,,MNCUSA,COCA COLA,USA,,,,,MNC,,,0,046,046,04,1,7.0,40,3,40,-1.23317570185506,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20181015,https://business.inquirer.net/259006/pot-golden-goose-booze-biz
794543560,20181015,201810,2018,2018.7808,CANBUS,CANADA,CAN,,,,,BUS,,,CAN,CANADIAN,CAN,,,,,,,,1,040,040,04,1,1.0,14,13,14,0.123284020561398,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20181015,https://business.inquirer.net/259006/pot-golden-goose-booze-biz
794543965,20181015,201810,2018,2018.7808,GOV,CUSTOMS OFFICIAL,,,,,,GOV,,,,,,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-4.12371134020618,4,"Mangalore, Karnataka, India",IN,IN19,12.8639,74.8353,-2103790,0,,,,,,,4,"Mangalore, Karnataka, India",IN,IN19,12.8639,74.8353,-2103790,20181015,https://www.deccanherald.com/national/india-sees-rush-smuggled-gold-698011.html
794544118,20181015,201810,2018,2018.7808,IND,KERALA,IND,,,,,,,,,,,,,,,,,,1,1121,112,11,3,-2.0,3,1,3,-4.12371134020618,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,0,,,,,,,4,"Cochin, Kerala, India",IN,IN13,9.96667,76.2333,-2093645,20181015,https://www.deccanherald.com/national/india-sees-rush-smuggled-gold-698011.html
794544119,20181015,201810,2018,2018.7808,IND,KARNATAKA,IND,,,,,,,,,,,,,,,,,,0,192,192,19,4,-9.5,6,1,6,-4.12371134020618,5,"Karnataka, Karnataka, India",IN,IN19,13.5,76,-2099860,0,,,,,,,5,"Karnataka, Karnataka, India",IN,IN19,13.5,76,-2099860,20181015,https://www.deccanherald.com/national/india-sees-rush-smuggled-gold-698011.html
794544120,20181015,201810,2018,2018.7808,IND,KERALA,IND,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,6,1,6,-4.12371134020618,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,0,,,,,,,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,20181015,https://www.deccanherald.com/national/india-sees-rush-smuggled-gold-698011.html
794544364,20181015,201810,2018,2018.7808,MNCUSA,COCA COLA,USA,,,,,MNC,,,CAN,CANADA,CAN,,,,,,,,0,046,046,04,1,7.0,40,3,40,-1.23317570185506,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20181015,https://business.inquirer.net/259006/pot-golden-goose-booze-biz
794544523,20181015,201810,2018,2018.7808,PHL,DAVAO,PHL,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,17,3,17,0.555016482696207,4,"Davao, Davao City, Philippines",RP,RPC3,7.07306,125.613,-2424066,0,,,,,,,4,"Davao, Davao City, Philippines",RP,RPC3,7.07306,125.613,-2424066,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794544524,20181015,201810,2018,2018.7808,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,1,1,1,-0.22002200220022,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,0,,,,,,,4,"Davao, Davao City, Philippines",RP,RPC3,7.07306,125.613,-2424066,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794544525,20181015,201810,2018,2018.7808,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,61,8,61,0.41364324480163,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,0,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794544526,20181015,201810,2018,2018.7808,PHL,DAVAO,PHL,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,-0.22002200220022,4,"Taguig, City of Taguig, Philippines",RP,RPN6,14.5243,121.079,-2455402,0,,,,,,,4,"Taguig, City of Taguig, Philippines",RP,RPN6,14.5243,121.079,-2455402,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794544527,20181015,201810,2018,2018.7808,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,1,057,057,05,1,8.0,6,2,6,0.85581366457597,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,0,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794544528,20181015,201810,2018,2018.7808,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,1,057,057,05,1,8.0,6,1,6,-0.22002200220022,4,"Taguig, City of Taguig, Philippines",RP,RPN6,14.5243,121.079,-2455402,0,,,,,,,4,"Taguig, City of Taguig, Philippines",RP,RPN6,14.5243,121.079,-2455402,20181015,https://news.abs-cbn.com/life/10/15/18/ex-pbb-housemate-strikes-gold-with-maxi-mango
794544789,20181015,201810,2018,2018.7808,URY,URUGUAY,URY,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,081,081,08,2,5.0,50,4,50,-0.776750351693838,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20181015,https://business.inquirer.net/259006/pot-golden-goose-booze-biz
794546939,20181015,201810,2018,2018.7808,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,SLEELIGOV,JULIUS MAADA BIO,SLE,,,,,ELI,GOV,,1,043,043,04,1,2.8,2,1,2,4.36893203883495,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,20181015,https://statehouse.gov.sl/president-bio-returns-from-celebrating-the-golden-jubilee-independence-anniversary-of-equatorial-guinea/
794546940,20181015,201810,2018,2018.7808,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,SLEELIGOV,JULIUS MAADA BIO,SLE,,,,,ELI,GOV,,1,043,043,04,1,2.8,8,1,8,4.36893203883495,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,20181015,https://statehouse.gov.sl/president-bio-returns-from-celebrating-the-golden-jubilee-independence-anniversary-of-equatorial-guinea/
794547554,20181015,201810,2018,2018.7808,SLE,FREETOWN,SLE,,,,,,,,GNQGOV,TEODORO OBIANG NGUEMA MBASOGO,GNQ,,,,,GOV,,,1,017,017,01,1,0.0,8,1,8,4.36893203883495,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,1,Spain,SP,SP,40,-4,SP,20181015,https://statehouse.gov.sl/president-bio-returns-from-celebrating-the-golden-jubilee-independence-anniversary-of-equatorial-guinea/
794547555,20181015,201810,2018,2018.7808,SLE,SIERRA LEONE,SLE,,,,,,,,GNQGOV,TEODORO OBIANG NGUEMA MBASOGO,GNQ,,,,,GOV,,,1,017,017,01,1,0.0,2,1,2,4.36893203883495,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,20181015,https://statehouse.gov.sl/president-bio-returns-from-celebrating-the-golden-jubilee-independence-anniversary-of-equatorial-guinea/
794547556,20181015,201810,2018,2018.7808,SLEELIGOV,JULIUS MAADA BIO,SLE,,,,,ELI,GOV,,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,1,042,042,04,1,1.9,10,1,10,4.36893203883495,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,3.75,8.78333,-2064461,20181015,https://statehouse.gov.sl/president-bio-returns-from-celebrating-the-golden-jubilee-independence-anniversary-of-equatorial-guinea/
794547739,20181015,201810,2018,2018.7808,USA,LOUISVILLE,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,193,193,19,4,-10.0,160,14,150,-9.6055867972853,0,,,,,,,0,,,,,,,0,,,,,,,20181015,https://www.wlky.com/article/police-investigating-double-fatal-shooting-on-goldsmith-lane/23765722
794551684,20181015,201810,2018,2018.7808,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,48,21,48,0.705195103329915,4,"Mount Eliza, Victoria, Australia",AS,AS07,-38.1833,145.083,-1589285,0,,,,,,,4,"Mount Eliza, Victoria, Australia",AS,AS07,-38.1833,145.083,-1589285,20181015,https://www.goldcoastbulletin.com.au/business/small-business/victorian-mum-rakes-in-100000-in-10-weeks-with-cure-for-baby-baldness/news-story/1996b64385c87b7157711a5c054d5fcb?nk=280695b6a62ae26678f01580b28195f2-1539564432
794551688,20181015,201810,2018,2018.7808,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,48,21,48,0.705195103329915,4,"Mount Eliza, Victoria, Australia",AS,AS07,-38.1833,145.083,-1589285,0,,,,,,,4,"Mount Eliza, Victoria, Australia",AS,AS07,-38.1833,145.083,-1589285,20181015,https://www.goldcoastbulletin.com.au/business/small-business/victorian-mum-rakes-in-100000-in-10-weeks-with-cure-for-baby-baldness/news-story/1996b64385c87b7157711a5c054d5fcb?nk=280695b6a62ae26678f01580b28195f2-1539564432
