GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
775007179,20180727,201807,2018,2018.5671,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,046,046,04,1,7.0,16,2,16,0.303030303030305,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180727,http://www.97gold.com/2018/07/26/omarosa-set-to-release-explosive-memoir-about-her-white-house-experience-in-august/
775007721,20180727,201807,2018,2018.5671,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,30,2,20,-0.5195480981954,1,Guyana,GY,GY,5,-59,GY,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,20180727,https://kentwoodpost.com/making-the-grade-guyana-goldfields-inc-tsxguy-investor-update-as-price-to-cash-hits-8-118726/
775007740,20180727,201807,2018,2018.5671,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,15,2,15,0.81456460725627,1,Guyana,GY,GY,5,-59,GY,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,20180727,https://kentwoodpost.com/making-the-grade-guyana-goldfields-inc-tsxguy-investor-update-as-price-to-cash-hits-8-118726/
775008773,20180727,201807,2018,2018.5671,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,1,046,046,04,1,7.0,492,33,492,-0.0349669552544834,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180727,http://www.97gold.com/2018/07/26/omarosa-set-to-release-explosive-memoir-about-her-white-house-experience-in-august/
775009000,20180727,201807,2018,2018.5671,GOV,ADMINISTRATION,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,86,39,86,0.0220330016675139,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180727,http://www.97gold.com/2018/07/26/omarosa-set-to-release-explosive-memoir-about-her-white-house-experience-in-august/
775009095,20180727,201807,2018,2018.5671,GUY,GUYANA,GUY,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,071,071,07,2,7.4,5,1,5,0.30138637733574,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,20180727,https://kentwoodpost.com/making-the-grade-guyana-goldfields-inc-tsxguy-investor-update-as-price-to-cash-hits-8-118726/
775009199,20180727,201807,2018,2018.5671,IND,MUMBAI,IND,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,173,173,17,4,-5.0,5,2,5,-5.79451473810702,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20180727,https://timesofindia.indiatimes.com/india/congress-neta-held-after-high-speed-45-min-chase-for-gold-smuggling/articleshow/65156645.cms
775009200,20180727,201807,2018,2018.5671,IND,MUMBAI,IND,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,173,173,17,4,-5.0,1,1,1,-5.77507598784195,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20180727,https://timesofindia.indiatimes.com/india/congress-neta-held-after-high-speed-45-min-chase-for-gold-smuggling/articleshow/65156645.cms
775009201,20180727,201807,2018,2018.5671,IND,MUMBAI,IND,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,173,173,17,4,-5.0,1,1,1,-5.77507598784195,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20180727,https://timesofindia.indiatimes.com/india/congress-neta-held-after-high-speed-45-min-chase-for-gold-smuggling/articleshow/65156645.cms
775009207,20180727,201807,2018,2018.5671,IND,MUMBAI,IND,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,1,173,173,17,4,-5.0,4,2,4,-5.79451473810702,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20180727,https://timesofindia.indiatimes.com/india/congress-neta-held-after-high-speed-45-min-chase-for-gold-smuggling/articleshow/65156645.cms
