GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1030667813,20220227,202202,2022,2022.1562,GOV,MINIST,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,1,036,036,03,1,4.0,2,1,2,7.14285714285714,5,"Kogi State, Kogi, Nigeria",NI,NI41,7.75,6.75,9153500,5,"Kogi State, Kogi, Nigeria",NI,NI41,7.75,6.75,9153500,5,"Kogi State, Kogi, Nigeria",NI,NI41,7.75,6.75,9153500,20220227,https://punchng.com/establish-gold-plants-in-nigeria-fg-urges-investors/
1030667951,20220227,202202,2022,2022.1562,NGA,NIGERIA,NGA,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,020,020,02,1,3.0,5,1,5,7.14285714285714,5,"Kogi State, Kogi, Nigeria",NI,NI41,7.75,6.75,9153500,5,"Kogi State, Kogi, Nigeria",NI,NI41,7.75,6.75,9153500,5,"Kogi State, Kogi, Nigeria",NI,NI41,7.75,6.75,9153500,20220227,https://punchng.com/establish-gold-plants-in-nigeria-fg-urges-investors/
1030667954,20220227,202202,2022,2022.1562,NGA,NIGERIA,NGA,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,036,036,03,1,4.0,2,1,2,7.14285714285714,4,"Mopa, Nigeria (general), Nigeria",NI,NI00,8.1,5.9,-2019885,5,"Kogi State, Kogi, Nigeria",NI,NI41,7.75,6.75,9153500,4,"Mopa, Nigeria (general), Nigeria",NI,NI00,8.1,5.9,-2019885,20220227,https://punchng.com/establish-gold-plants-in-nigeria-fg-urges-investors/
1030675702,20220227,202202,2022,2022.1562,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,6,2,6,-3.28568796275538,1,Philippines,RP,RP,13,122,RP,0,,,,,,,1,Philippines,RP,RP,13,122,RP,20220227,https://www.theedgemarkets.com/article/exgoldman-banker-trial-reveals-greed-graft-1mdb-scheme
1030675770,20220227,202202,2022,2022.1562,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,18,3,18,-3.30479972710824,1,Philippines,RP,RP,13,122,RP,0,,,,,,,1,Philippines,RP,RP,13,122,RP,20220227,https://www.theedgemarkets.com/article/exgoldman-banker-trial-reveals-greed-graft-1mdb-scheme
1030675790,20220227,202202,2022,2022.1562,GOV,GOVERNMENT,,,,,,GOV,,,MYS,MALAYSIA,MYS,,,,,,,,0,010,010,01,1,0.0,12,3,12,-3.30479972710824,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20220227,https://www.theedgemarkets.com/article/exgoldman-banker-trial-reveals-greed-graft-1mdb-scheme
1030675791,20220227,202202,2022,2022.1562,GOV,GOVERNMENT,,,,,,GOV,,,MYS,MALAYSIA,MYS,,,,,,,,0,030,030,03,1,4.0,12,3,12,-3.30479972710824,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20220227,https://www.theedgemarkets.com/article/exgoldman-banker-trial-reveals-greed-graft-1mdb-scheme
1030675841,20220227,202202,2022,2022.1562,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-3.33586050037907,1,Philippines,RP,RP,13,122,RP,0,,,,,,,1,Philippines,RP,RP,13,122,RP,20220227,https://www.theedgemarkets.com/article/exgoldman-banker-trial-reveals-greed-graft-1mdb-scheme
1030675874,20220227,202202,2022,2022.1562,MED,TABLOID,,,,,,MED,,,USA,A US,USA,,,,,,,,0,012,012,01,1,-0.4,10,1,10,-3.33586050037907,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20220227,https://www.theedgemarkets.com/article/exgoldman-banker-trial-reveals-greed-graft-1mdb-scheme
1030675888,20220227,202202,2022,2022.1562,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,6,3,6,-3.30479972710824,1,Malaysia,MY,MY,2.5,112.5,MY,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20220227,https://www.theedgemarkets.com/article/exgoldman-banker-trial-reveals-greed-graft-1mdb-scheme
