GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1141138694,20231119,202311,2023,2023.8740,,,,,,,,,,,BRA,BRAZILIAN,BRA,,,,,,,,1,042,042,04,1,1.9,80,11,80,-1.15841358784139,0,,,,,,,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,20231119,https://statesville.com/news/nation-world/nonprofit-works-to-save-brazil-golden-lion-tamarin-monkey-by-planting-trees/article_080a0739-0bd3-5c9b-965d-0c3461b22e3d.html
1141138869,20231119,202311,2023,2023.8740,BRA,BRAZILIAN,BRA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,68,10,68,-1.09638933397731,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,0,,,,,,,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,20231119,https://statesville.com/news/nation-world/nonprofit-works-to-save-brazil-golden-lion-tamarin-monkey-by-planting-trees/article_080a0739-0bd3-5c9b-965d-0c3461b22e3d.html
1141138870,20231119,202311,2023,2023.8740,BRA,BRAZILIAN,BRA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,10,5,10,0,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20231119,https://statesville.com/news/nation-world/nonprofit-works-to-save-brazil-golden-lion-tamarin-monkey-by-planting-trees/article_080a0739-0bd3-5c9b-965d-0c3461b22e3d.html
1141141687,20231119,202311,2023,2023.8740,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,0841,084,08,2,7.0,10,1,10,1.63934426229508,0,,,,,,,4,"Golden Grove, Saint Thomas, Jamaica",JM,JM14,17.9336,-76.2725,-3751974,4,"Golden Grove, Saint Thomas, Jamaica",JM,JM14,17.9336,-76.2725,-3751974,20231119,https://www.jamaicaobserver.com/latest-news/watch-crocodile-captured-in-golden-grove-st-thomas/
1141141689,20231119,202311,2023,2023.8740,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,043,043,04,1,2.8,29,3,29,-4.87237979865419,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20231119,https://www.goldcoastbulletin.com.au/news/gold-coast/man-stabbed-in-the-back-at-main-beach-on-the-gold-coast-among-nine-people-taken-to-hospital/news-story/96048d090146e1287231c3856e6fd3dc?nk=40810d6fa0038087518d359df2bb65b1-1700353019
1141141923,20231119,202311,2023,2023.8740,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,114,114,11,3,-2.0,12,2,12,-4.87216873019885,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20231119,https://www.goldcoastbulletin.com.au/news/gold-coast/man-stabbed-in-the-back-at-main-beach-on-the-gold-coast-among-nine-people-taken-to-hospital/news-story/96048d090146e1287231c3856e6fd3dc?nk=40810d6fa0038087518d359df2bb65b1-1700353019
1141141946,20231119,202311,2023,2023.8740,COP,POLICE,,,,,,COP,,,EDUHLH,UNIVERSITY,,,,,,EDU,HLH,,1,112,112,11,3,-2.0,12,2,12,-4.87216873019885,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20231119,https://www.goldcoastbulletin.com.au/news/gold-coast/man-stabbed-in-the-back-at-main-beach-on-the-gold-coast-among-nine-people-taken-to-hospital/news-story/96048d090146e1287231c3856e6fd3dc?nk=40810d6fa0038087518d359df2bb65b1-1700353019
1141141947,20231119,202311,2023,2023.8740,COP,POLICE,,,,,,COP,,,EDUHLH,UNIVERSITY,,,,,,EDU,HLH,,1,114,114,11,3,-2.0,12,2,12,-4.87216873019885,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20231119,https://www.goldcoastbulletin.com.au/news/gold-coast/man-stabbed-in-the-back-at-main-beach-on-the-gold-coast-among-nine-people-taken-to-hospital/news-story/96048d090146e1287231c3856e6fd3dc?nk=40810d6fa0038087518d359df2bb65b1-1700353019
1141141948,20231119,202311,2023,2023.8740,COP,POLICE,,,,,,COP,,,GHAEDU,GHANA,GHA,,,,,EDU,,,1,112,112,11,3,-2.0,36,2,36,-4.87216873019885,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20231119,https://www.goldcoastbulletin.com.au/news/gold-coast/man-stabbed-in-the-back-at-main-beach-on-the-gold-coast-among-nine-people-taken-to-hospital/news-story/96048d090146e1287231c3856e6fd3dc?nk=40810d6fa0038087518d359df2bb65b1-1700353019
1141141953,20231119,202311,2023,2023.8740,COP,POLICE,,,,,,COP,,,HLHEDU,HOSPITAL,,,,,,HLH,EDU,,1,114,114,11,3,-2.0,24,2,24,-4.87216873019885,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20231119,https://www.goldcoastbulletin.com.au/news/gold-coast/man-stabbed-in-the-back-at-main-beach-on-the-gold-coast-among-nine-people-taken-to-hospital/news-story/96048d090146e1287231c3856e6fd3dc?nk=40810d6fa0038087518d359df2bb65b1-1700353019
