GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1119261124,20230806,202308,2023,2023.5918,IRL,IRELAND,IRL,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,4,1,4,-0.641025641025641,4,"Dublin Bay, Dublin City, Ireland",EI,EI33,53.3344,-6.11056,-1502557,0,,,,,,,4,"Dublin Bay, Dublin City, Ireland",EI,EI33,53.3344,-6.11056,-1502557,20230806,https://www.thetimes.co.uk/article/far-right-clings-golden-past-ireland-comment-j780jqqx9
1119264906,20230806,202308,2023,2023.5918,,,,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,042,042,04,1,1.9,23,3,23,-0.291029111184897,0,,,,,,,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20230806,https://winnipegsun.com/opinion/columnists/goldberg-can-republicans-overcome-the-notion-only-trump-will-save-them/wcm/6549d143-72bb-4b3b-a34c-2a40b97963d5
1119265598,20230806,202308,2023,2023.5918,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,6,2,6,-1.38827021661576,3,"West Palm Beach, Florida, United States",US,USFL,26.7153,-80.0534,293097,0,,,,,,,3,"West Palm Beach, Florida, United States",US,USFL,26.7153,-80.0534,293097,20230806,https://winnipegsun.com/opinion/columnists/goldberg-can-republicans-overcome-the-notion-only-trump-will-save-them/wcm/6549d143-72bb-4b3b-a34c-2a40b97963d5
1119265599,20230806,202308,2023,2023.5918,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-1.05433901054339,3,"West Palm Beach, Florida, United States",US,USFL,26.7153,-80.0534,293097,0,,,,,,,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20230806,https://winnipegsun.com/opinion/columnists/goldberg-can-republicans-overcome-the-notion-only-trump-will-save-them/wcm/6549d143-72bb-4b3b-a34c-2a40b97963d5
1119265602,20230806,202308,2023,2023.5918,USA,FLORIDA,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,-1.05433901054339,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,0,,,,,,,3,"West Palm Beach, Florida, United States",US,USFL,26.7153,-80.0534,293097,20230806,https://winnipegsun.com/opinion/columnists/goldberg-can-republicans-overcome-the-notion-only-trump-will-save-them/wcm/6549d143-72bb-4b3b-a34c-2a40b97963d5
1119273655,20230806,202308,2023,2023.5918,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,112,112,11,3,-2.0,36,3,36,-5.48238638202125,0,,,,,,,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,20230806,https://www.townsvillebulletin.com.au/news/national/act-director-of-public-prosecutions-shane-drumgold-has-resigned/news-story/70ae85373367160d13bd989b94deabb7?nk=bfabc07c786476aa8dcdf55280b5f885-1691289084
1119273697,20230806,202308,2023,2023.5918,,,,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,0,042,042,04,1,1.9,108,3,54,-5.48238638202125,0,,,,,,,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,20230806,https://www.townsvillebulletin.com.au/news/national/act-director-of-public-prosecutions-shane-drumgold-has-resigned/news-story/70ae85373367160d13bd989b94deabb7?nk=bfabc07c786476aa8dcdf55280b5f885-1691289084
1119273766,20230806,202308,2023,2023.5918,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,18,3,18,-5.48238638202125,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,0,,,,,,,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,20230806,https://www.townsvillebulletin.com.au/news/national/act-director-of-public-prosecutions-shane-drumgold-has-resigned/news-story/70ae85373367160d13bd989b94deabb7?nk=bfabc07c786476aa8dcdf55280b5f885-1691289084
1119273770,20230806,202308,2023,2023.5918,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,108,3,36,-5.48238638202125,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,0,,,,,,,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,20230806,https://www.townsvillebulletin.com.au/news/national/act-director-of-public-prosecutions-shane-drumgold-has-resigned/news-story/70ae85373367160d13bd989b94deabb7?nk=bfabc07c786476aa8dcdf55280b5f885-1691289084
1119273773,20230806,202308,2023,2023.5918,AUS,AUSTRALIA,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,010,010,01,1,0.0,72,3,36,-5.48238638202125,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,4,"Mount Druitt, New South Wales, Australia",AS,AS02,-33.7667,150.817,-1589270,20230806,https://www.townsvillebulletin.com.au/news/national/act-director-of-public-prosecutions-shane-drumgold-has-resigned/news-story/70ae85373367160d13bd989b94deabb7?nk=bfabc07c786476aa8dcdf55280b5f885-1691289084
