GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
768356548,20180531,201805,2018,2018.4137,,,,,,,,,,,SLB,SOLOMON ISLAND,SLB,,,,,,,,1,042,042,04,1,1.9,3,1,3,4.89913544668588,0,,,,,,,4,"Fauro, Solomon Islands (general), Solomon Islands",BP,BP00,-7.7751,158.609,-1550543,4,"Fauro, Solomon Islands (general), Solomon Islands",BP,BP00,-7.7751,158.609,-1550543,20180630,http://www.pireport.org/articles/2010/10/27/solomon-gold-raises-21-million-fund
768356549,20180531,201805,2018,2018.4137,,,,,,,,,,,SLB,SOLOMON ISLAND,SLB,,,,,,,,1,042,042,04,1,1.9,5,1,5,4.89913544668588,0,,,,,,,4,"Mount Perry, Solomon Islands (general), Solomon Islands",BP,BP00,-9.08611,160.276,-1550594,4,"Mount Perry, Solomon Islands (general), Solomon Islands",BP,BP00,-9.08611,160.276,-1550594,20180630,http://www.pireport.org/articles/2010/10/27/solomon-gold-raises-21-million-fund
768356560,20180531,201805,2018,2018.4137,SLB,SOLOMON ISLAND,SLB,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,8,1,8,4.89913544668588,4,"Fauro, Solomon Islands (general), Solomon Islands",BP,BP00,-7.7751,158.609,-1550543,0,,,,,,,4,"Fauro, Solomon Islands (general), Solomon Islands",BP,BP00,-7.7751,158.609,-1550543,20180630,http://www.pireport.org/articles/2010/10/27/solomon-gold-raises-21-million-fund
768359520,20180630,201806,2018,2018.4932,SLB,SOLOMON ISLAND,SLB,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,3,1,3,4.89913544668588,4,"Mount Perry, Solomon Islands (general), Solomon Islands",BP,BP00,-9.08611,160.276,-1550594,0,,,,,,,4,"Mount Perry, Solomon Islands (general), Solomon Islands",BP,BP00,-9.08611,160.276,-1550594,20180630,http://www.pireport.org/articles/2010/10/27/solomon-gold-raises-21-million-fund
768361546,20180630,201806,2018,2018.4932,,,,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,020,020,02,1,3.0,30,3,30,2.42752181639745,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20180630,http://www.wtvm.com/story/38545043/restaurant-report-card-checkers-55-los-rancheros-wins-golden-spatula-award
768363249,20180630,201806,2018,2018.4932,LAB,EMPLOYEE,,,,,,LAB,,,COP,POLICE,,,,,,COP,,,1,020,020,02,1,3.0,30,3,30,2.42752181639745,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20180630,http://www.wtvm.com/story/38545043/restaurant-report-card-checkers-55-los-rancheros-wins-golden-spatula-award
768364176,20180630,201806,2018,2018.4932,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,96,17,92,-2.29794165053398,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20180630,http://www.cvbugle.com/news/2018/jun/29/let-freedom-ring-goldenstein-gallery-celebrates-ar/
768367140,20180630,201806,2018,2018.4932,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,60,12,54,-3.54050788262203,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180630,http://www.brooklyneagle.com/articles/2018/6/29/lander-arrested-protest-outside-golden%E2%80%99s-office
768368198,20180630,201806,2018,2018.4932,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,2,8,-1.24665257223396,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180630,http://www.brooklyneagle.com/articles/2018/6/29/lander-arrested-protest-outside-golden%E2%80%99s-office
768368933,20180630,201806,2018,2018.4932,USA,UNITED STATES,USA,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,043,043,04,1,2.8,2,1,2,-0.48484848484848,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180630,http://www.brooklyneagle.com/articles/2018/6/29/lander-arrested-protest-outside-golden%E2%80%99s-office
