GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
522111146,20160318,201603,2016,2016.2137,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,132,27,132,-2.51061103142615,0,,,,,,,2,"Kansas, United States",US,USKS,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,38.5111,-96.8005,KS,20160318,http://www.kdcountry94.com/2011/11/country-gold-airs-sundays-5-9-on-kd-94/
522111227,20160318,201603,2016,2016.2137,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,105,22,105,0.488395212417483,0,,,,,,,2,"Kansas, United States",US,USKS,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,38.5111,-96.8005,KS,20160318,http://www.kdcountry94.com/2011/11/country-gold-airs-sundays-5-9-on-kd-94/
522111845,20160318,201603,2016,2016.2137,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,30,3,30,1.04907321204467,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160318,http://www.skynews.com.au/news/top-stories/2016/03/18/body-of-missing-paddler-found-on-gold-coast.html
522112201,20160318,201603,2016,2016.2137,EDU,PROFESSOR,,,,,,EDU,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.51020408163266,1,Denmark,DA,DA,56,10,DA,0,,,,,,,1,Denmark,DA,DA,56,10,DA,20160318,http://www.foodanddrinkeurope.com/Financial/Deep-sea-holds-huge-untapped-resources-but-beware-the-gold-rush
522112385,20160318,201603,2016,2016.2137,EUR,EUROPEAN,EUR,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,5,1,5,-0.51020408163266,1,Denmark,DA,DA,56,10,DA,0,,,,,,,1,Denmark,DA,DA,56,10,DA,20160318,http://www.foodanddrinkeurope.com/Financial/Deep-sea-holds-huge-untapped-resources-but-beware-the-gold-rush
522112391,20160318,201603,2016,2016.2137,EUR,EUROPE,EUR,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,043,043,04,1,2.8,2,1,2,-0.3968253968254,1,Turkey,TU,TU,39,35,TU,1,Iraq,IZ,IZ,33,44,IZ,1,Turkey,TU,TU,39,35,TU,20160318,http://www.theepochtimes.com/n3/1995986-captured-american-isis-fighter-is-a-gold-mine-of-intelligence-that-could-provide-vital-clues/
522112392,20160318,201603,2016,2016.2137,EUR,EUROPE,EUR,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,043,043,04,1,2.8,2,1,2,-0.3968253968254,1,Turkey,TU,TU,39,35,TU,1,Iraq,IZ,IZ,33,44,IZ,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20160318,http://www.theepochtimes.com/n3/1995986-captured-american-isis-fighter-is-a-gold-mine-of-intelligence-that-could-provide-vital-clues/
522112395,20160318,201603,2016,2016.2137,EUR,EUROPE,EUR,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,043,043,04,1,2.8,16,2,16,-2.18904501691387,1,Turkey,TU,TU,39,35,TU,1,Turkey,TU,TU,39,35,TU,1,Turkey,TU,TU,39,35,TU,20160318,http://www.theepochtimes.com/n3/1995986-captured-american-isis-fighter-is-a-gold-mine-of-intelligence-that-could-provide-vital-clues/
522112545,20160318,201603,2016,2016.2137,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,090,090,09,2,-2.0,950,91,895,-2.12941154896357,0,,,,,,,0,,,,,,,0,,,,,,,20160318,http://www.abc.net.au/news/2016-03-18/woman-body-found-falling-off-dragon-boat-gold-coast-creek/7257036
522112851,20160318,201603,2016,2016.2137,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,-0.51020408163266,1,Denmark,DA,DA,56,10,DA,0,,,,,,,1,Denmark,DA,DA,56,10,DA,20160318,http://www.foodanddrinkeurope.com/Financial/Deep-sea-holds-huge-untapped-resources-but-beware-the-gold-rush
522112950,20160318,201603,2016,2016.2137,IRQ,IRAQ,IRQ,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.3968253968254,1,Iraq,IZ,IZ,33,44,IZ,1,Turkey,TU,TU,39,35,TU,1,Turkey,TU,TU,39,35,TU,20160318,http://www.theepochtimes.com/n3/1995986-captured-american-isis-fighter-is-a-gold-mine-of-intelligence-that-could-provide-vital-clues/
522112951,20160318,201603,2016,2016.2137,IRQ,IRAQ,IRQ,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.3968253968254,1,Iraq,IZ,IZ,33,44,IZ,1,Turkey,TU,TU,39,35,TU,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20160318,http://www.theepochtimes.com/n3/1995986-captured-american-isis-fighter-is-a-gold-mine-of-intelligence-that-could-provide-vital-clues/
522112952,20160318,201603,2016,2016.2137,IRQ,IRAQ,IRQ,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,1,010,010,01,1,0.0,2,1,2,-0.3968253968254,1,Iraq,IZ,IZ,33,44,IZ,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20160318,http://www.theepochtimes.com/n3/1995986-captured-american-isis-fighter-is-a-gold-mine-of-intelligence-that-could-provide-vital-clues/
522112953,20160318,201603,2016,2016.2137,IRQ,IRAQ,IRQ,,,,,,,,SYR,SYRIA,SYR,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.3968253968254,1,Iraq,IZ,IZ,33,44,IZ,1,Syria,SY,SY,35,38,SY,1,Turkey,TU,TU,39,35,TU,20160318,http://www.theepochtimes.com/n3/1995986-captured-american-isis-fighter-is-a-gold-mine-of-intelligence-that-could-provide-vital-clues/
